hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
וְשַׁ֨לִּיטִ֔ין,H7990,"wə·šal·lî·ṭîn,",and who have ruled,Conj‑w | Adj‑mp,H7990,Ezra,4,1174,37
מִתְיְהֵ֥ב,H3052,miṯ·yə·hêḇ,were paid,V‑Hitpael‑Prtcpl‑ms,H3052,Ezra,4,1181,37
לְבַטָּלָ֖א,H989,lə·ḇaṭ·ṭā·lā,to make cease,Prep‑l | V‑Piel‑Inf,H989,Ezra,4,1184,37
גֻּבְרַיָּ֣א,H1400,guḇ·ray·yā,men,N‑mpd,H1400,Ezra,4,1185,37
אִלֵּ֑ךְ,H479,’il·lêḵ;,these,Pro‑cp,H479,Ezra,4,1186,37
עַד־,H5705,‘aḏ-,until,Prep,H5705,Ezra,4,1191,37
טַעְמָ֥א,H2941,ṭa‘·mā,command the,N‑msd,H2941,Ezra,4,1193,37
שָׁל֖וּ,H7960,šā·lū,that you do not fail,N‑fs,H7960,Ezra,4,1196,37
לְמָה֙,H4101,lə·māh,why,Interrog,H4101,Ezra,4,1200,37
יִשְׂגֵּ֣א,H7680,yiś·gê,should increase,V‑Qal‑Imperf‑3ms,H7680,Ezra,4,1201,37
חֲבָלָ֔א,H2257,"ḥă·ḇā·lā,",damage,N‑msd,H2257,Ezra,4,1202,37
נִשְׁתְּוָנָא֙,H5407,niš·tə·wā·nā,of letter,N‑msd,H5407,Ezra,4,1208,37
אֲזַ֨לוּ,H236,’ă·za·lū,they went up,V‑Qal‑Perf‑3mp,H236,Ezra,4,1218,37
בִבְהִיל֤וּ,H924,ḇiḇ·hî·lū,in haste,Prep‑b | N‑fs,H924,Ezra,4,1219,37
בְּאֶדְרָ֥ע,H153,bə·’eḏ·rā‘,by force,Prep‑b | N‑fs,H153,Ezra,4,1225,37
וְחָֽיִל׃,H2429,wə·ḥā·yil.,and arms,Conj‑w | N‑ms,H2429,Ezra,4,1226,37
עֲבִידַ֣ת,H5673,‘ă·ḇî·ḏaṯ,the work,N‑fsc,H5673,Ezra,4,1228,37
בֵּית־,H1005,bêṯ-,of the house,N‑msc,H1005,Ezra,4,1229,37
אֱלָהָ֔א,H426,"’ĕ·lā·hā,",of God,N‑msd,H426,Ezra,4,1230,37
שְׁנַ֣ת,H8140,šə·naṯ,year,N‑fsc,H8140,Ezra,4,1236,37
תַּרְתֵּ֔ין,H8648,"tar·tên,",two,Number‑fs,H8648,Ezra,4,1237,37
לְמַלְכ֖וּת,H4437,lə·mal·ḵūṯ,of the reign,Prep‑l | N‑fsc,H4437,Ezra,4,1238,37
דָּרְיָ֥וֶשׁ,H1868,dā·rə·yā·weš,of Darius,N‑proper‑ms,H1868,Ezra,4,1239,37
פָּרָֽס׃,H6540,pā·rās.,of Persia,N‑proper‑fs,H6540,Ezra,4,1241,37
חַגַּ֣י,H2292,ḥag·gay,Haggai,N‑proper‑ms,H2292,Ezra,5,1242,37
(נְבִיָּ֗א),H5013,"nə·ḇî·yā,",prophet the,N‑msd,H5013,Ezra,5,1243,37
וּזְכַרְיָ֤ה,H2148,ū·zə·ḵar·yāh,and Zechariah,Conj‑w | N‑proper‑ms,H2148,Ezra,5,1244,37
בַר־,H1247,ḇar-,son,N‑msc,H1247,Ezra,5,1245,37
עִדּוֹא֙,H5714,‘id·dō·w,of Iddo,N‑proper‑ms,H5714,Ezra,5,1246,37
בִיה֖וּד,H3061,ḇî·hūḏ,in Judah,Prep‑b | N‑proper‑ms,H3061,Ezra,5,1251,37
בְּשֻׁ֛ם,H8036,bə·šum,in the name,Prep‑b | N‑msc,H8036,Ezra,5,1253,37
יִשְׂרָאֵ֖ל,H3479,yiś·rā·’êl,of Israel,N‑proper‑ms,H3479,Ezra,5,1255,37
קָ֠מוּ,H6966,qā·mū,rose up,V‑Qal‑Perf‑3mp,H6966,Ezra,5,1257,37
זְרֻבָּבֶ֤ל,H2217,zə·rub·bā·ḇel,Zerubbabel,N‑proper‑ms,H2217,Ezra,5,1258,37
שְׁאַלְתִּיאֵל֙,H7598,šə·’al·tî·’êl,of Shealtiel,N‑proper‑ms,H7598,Ezra,5,1260,37
וְיֵשׁ֣וּעַ,H3443,wə·yê·šū·a‘,and Jeshua,Conj‑w | N‑proper‑ms,H3443,Ezra,5,1261,37
וְשָׁרִ֣יו,H8271,wə·šā·rîw,and began,Conj‑w | V‑Piel‑ConjPerf‑3mp,H8271,Ezra,5,1264,37
וְעִמְּה֛וֹן,H5974,wə·‘im·mə·hō·wn,and with them,Conj‑w | Prep | 3mp,H5974,Ezra,5,1270,37
(נְבִיַּיָּ֥א),H5029,nə·ḇî·yay·yā,prophets [were] the,N‑mpd,H5029,Ezra,5,1271,37
מְסָעֲדִ֥ין,H5583,mə·sā·‘ă·ḏîn,helping,V‑Piel‑Prtcpl‑mp,H5583,Ezra,5,1274,37
זִמְנָא֩,H2166,zim·nā,same time the,N‑msd,H2166,Ezra,5,1275,37
תַּ֠תְּנַי,H8674,tat·tə·nay,Tattenai,N‑proper‑ms,H8674,Ezra,5,1278,37
פַּחַ֧ת,H6347,pa·ḥaṯ,the governor of [the region],N‑msc,H6347,Ezra,5,1279,37
בּוֹזְנַ֖י,H8370,bō·wz·nay,Shethar-boznai,Conj‑w | N‑proper‑ms,H8370,Ezra,5,1282,37
וְכֵן֙,H3652,wə·ḵên,and thus,Conj‑w | Adv,H3652,Ezra,5,1284,37
אָמְרִ֣ין,H560,’ā·mə·rîn,spoke,V‑Qal‑Prtcpl‑mp,H560,Ezra,5,1285,37
מַן־,H4479,man-,who,Interrog,H4479,Ezra,5,1286,37
וְאֻשַּׁרְנָ֥א,H846,wə·’uš·šar·nā,and wall,Conj‑w | N‑msd,H846,Ezra,5,1292,37
אִנּוּן֙,H581,’in·nūn,were,Pro‑3mp,H581,Ezra,5,1298,37
בִנְיָנָ֖א,H1147,ḇin·yā·nā,building,N‑msd,H1147,Ezra,5,1303,37
שָׂבֵ֣י,H7868,śā·ḇê,the elders,N‑mpc,H7868,Ezra,5,1308,37
יְהָ֑ךְ,H1946,yə·hāḵ;,could go,V‑Qal‑Imperf‑3ms,H1946,Ezra,5,1316,37
וֶאֱדַ֛יִן,H116,we·’ĕ·ḏa·yin,and,Conj‑w | Adv,H116,Ezra,5,1317,37
יְתִיב֥וּן,H8421,yə·ṯî·ḇūn,was returned,V‑Hifil‑Imperf‑3mp,H8421,Ezra,5,1318,37
וְה֤וּא,H1932,wə·hū,that,Conj‑w | Pro‑3ms,H1932,Ezra,5,1356,37
אֶ֣בֶן,H69,’e·ḇen,stones,N‑fsc,H69,Ezra,5,1358,37
גְּלָ֔ל,H1560,"gə·lāl,",heavy,N‑ms,H1560,Ezra,5,1359,37
וְאָ֖ע,H636,wə·’ā‘,and timber,Conj‑w | N‑ms,H636,Ezra,5,1360,37
בְּכֻתְלַיָּ֑א,H3797,bə·ḵuṯ·lay·yā;,in walls the,Prep‑b | N‑mpd,H3797,Ezra,5,1362,37
אָסְפַּ֥רְנָא,H629,’ā·sə·par·nā,diligently,Adv,H629,Ezra,5,1365,37
וּמַצְלַ֥ח,H6744,ū·maṣ·laḥ,and prospers,Conj‑w | V‑Hifil‑Prtcpl‑ms,H6744,Ezra,5,1367,37
בְּיֶדְהֹֽם׃,H3028,bə·yeḏ·hōm.,in their hands,Prep‑b | N‑fsc | 3mp,H3028,Ezra,5,1368,37
שְׁאֵ֙לְנָא֙,H7593,šə·’ê·lə·nā,we asked,V‑Qal‑Perf‑1cp,H7593,Ezra,5,1369,37
בְרָאשֵׁיהֹֽם׃,H7217,ḇə·rā·šê·hōm.,chief among them,Prep‑b | N‑mpc | 3mp,H7217,Ezra,5,1391,37
פִתְגָמָ֖א,H6600,p̄iṯ·ḡā·mā,an answer,N‑msd,H6600,Ezra,5,1392,37
שְׁמַיָּ֜א,H8065,šə·may·yā,of heaven,N‑mpd,H8065,Ezra,5,1400,37
וְאַרְעָ֗א,H772,"wə·’ar·‘ā,",and earth,Conj‑w | N‑fsd,H772,Ezra,5,1401,37
מִקַּדְמַ֤ת,H6928,miq·qaḏ·maṯ,ago,Prep‑m | N‑fsc,H6928,Ezra,5,1407,37
שַׂגִּיאָ֔ן,H7690,"śag·gî·’ān,",many,Adj‑fp,H7690,Ezra,5,1410,37
הַרְגִּ֤זוּ,H7265,har·gi·zū,provoked to wrath,V‑Hifil‑Perf‑3mp,H7265,Ezra,5,1418,37
בָּבֶ֖ל,H895,bā·ḇel,of Babylon,N‑proper‑fs,H895,Ezra,5,1427,37
(כַּסְדָּאָ֑ה),H3679,kas·dā·’āh;,Chaldean the,N‑proper‑ms,H3679,Ezra,5,1428,37
סַתְרֵ֔הּ,H5642,"saṯ·rêh,",[who] destroyed,V‑Qal‑Perf‑3ms | 3ms,H5642,Ezra,5,1431,37
וְעַמָּ֖ה,H5972,wə·‘am·māh,and people the,Conj‑w | N‑msd,H5972,Ezra,5,1432,37
לְכ֥וֹרֶשׁ,H3567,lə·ḵō·w·reš,of Cyrus,Prep‑l | N‑proper‑ms,H3567,Ezra,5,1437,37
מָאנַיָּ֣א,H3984,mā·nay·yā,articles the,N‑mpd,H3984,Ezra,5,1449,37
דַהֲבָ֣ה,H1722,ḏa·hă·ḇāh,gold,N‑msd,H1722,Ezra,5,1454,37
וְכַסְפָּא֒,H3702,wə·ḵas·pā,and silver,Conj‑w | N‑msd,H3702,Ezra,5,1455,37
הַנְפֵּק֙,H5312,han·pêq,had taken,V‑Hifil‑Perf‑3ms,H5312,Ezra,5,1458,37
וְהֵיבֵ֣ל,H2987,wə·hê·ḇêl,and carried,Conj‑w | V‑Hifil‑ConjPerf‑3ms,H2987,Ezra,5,1463,37
לְשֵׁשְׁבַּצַּ֣ר,H8340,lə·šê·šə·baṣ·ṣar,to one Sheshbazzar,Prep‑l | N‑proper‑ms,H8340,Ezra,5,1477,37
(אֵ֚ל),H412,’êl,these,Pro‑cp,H412,Ezra,5,1482,37
אֲחֵ֣ת,H5182,’ă·ḥêṯ,carry,V‑Hifil‑Imp‑ms,H5182,Ezra,5,1486,37
אַתְרֵֽהּ׃,H870,’aṯ·rêh.,its [former] site,N‑msc | 3ms,H870,Ezra,5,1495,37
כְּעַ֛ן,H3705,kə·‘an,now,Adv,H3705,Ezra,5,1509,37
שְׁלִֽם׃,H8000,šə·lim.,it is finished,V‑Qal‑QalPassPrtcpl‑ms,H8000,Ezra,5,1512,37
טָ֗ב,H2869,"ṭāḇ,",[it seems] good,Adj‑ms,H2869,Ezra,5,1516,37
גִּנְזַיָּ֜א,H1596,gin·zay·yā,treasure,N‑mpd,H1596,Ezra,5,1519,37
תַמָּה֮,H8536,ṯam·māh,-,Adv,H8536,Ezra,5,1522,37
וּרְע֥וּת,H7470,ū·rə·‘ūṯ,and his pleasure,Conj‑w | N‑fsc,H7470,Ezra,5,1538,37
בְּאַחְמְתָ֗א,H307,"bə·’aḥ·mə·ṯā,",at Achmetha,Prep‑b | N‑proper‑fs,H307,Ezra,6,1556,37
בְּבִֽירְתָ֛א,H1001,bə·ḇî·rə·ṯā,in palace the,Prep‑b | N‑fsd,H1001,Ezra,6,1557,37
בְּמָדַ֥י,H4076,bə·mā·ḏay,of Media,Prep‑b | N‑proper‑fs,H4076,Ezra,6,1559,37
מְגִלָּ֣ה,H4040,mə·ḡil·lāh,scroll,N‑fs,H4040,Ezra,6,1561,37
דָבְחִ֣ין,H1684,ḏā·ḇə·ḥîn,they offered,V‑Qal‑Prtcpl‑mp,H1684,Ezra,6,1581,37
דִּבְחִ֔ין,H1685,"diḇ·ḥîn,",sacrifices,N‑mp,H1685,Ezra,6,1582,37
מְסֽוֹבְלִ֑ין,H5446,mə·sō·wḇ·lîn;,let be firmly laid,V‑Hifil‑QalPassPrtcpl‑mp,H5446,Ezra,6,1584,37
רוּמֵהּ֙,H7314,rū·mêh,its height,N‑msc | 3ms,H7314,Ezra,6,1585,37
אַמִּ֣ין,H521,’am·mîn,cubits,N‑fp,H521,Ezra,6,1586,37
שִׁתִּ֔ין,H8361,"šit·tîn,",sixty,Number‑cp,H8361,Ezra,6,1587,37
פְּתָיֵ֖הּ,H6613,pə·ṯā·yêh,[and] its width,N‑msc | 3ms,H6613,Ezra,6,1588,37
תְּלָתָ֔א,H8532,"tə·lā·ṯā,",three,Number‑ms,H8532,Ezra,6,1594,37
וְנִדְבָּ֖ךְ,H5073,wə·niḏ·bāḵ,and one row,Conj‑w | N‑ms,H5073,Ezra,6,1595,37
חֲדַ֑ת,H2323,ḥă·ḏaṯ;,New,N‑fsc,H2323,Ezra,6,1598,37
וְנִ֨פְקְתָ֔א,H5313,"wə·nip̄·qə·ṯā,",and expenses the,Conj‑w | N‑fsd,H5313,Ezra,6,1599,37
רַחִיקִ֥ין,H7352,ra·ḥî·qîn,far,Adj‑mp,H7352,Ezra,6,1638,37
לְמָ֣א,H3964,lə·mā,[as to] what,Prep‑l | Interrog,H3964,Ezra,6,1658,37
וּמִנִּכְסֵ֣י,H5232,ū·min·niḵ·sê,and at expense,Conj‑w | Prep,H5232,Ezra,6,1669,37
חַשְׁחָ֡ן,H2818,ḥaš·ḥān,they need,N‑fp,H2818,Ezra,6,1684,37
וּבְנֵ֣י,H1123,ū·ḇə·nê,and,Conj‑w | N‑mpc,H1123,Ezra,6,1685,37
תוֹרִ֣ין,H8450,ṯō·w·rîn,young bulls,N‑mp,H8450,Ezra,6,1686,37
וְדִכְרִ֣ין,H1798,wə·ḏiḵ·rîn,and rams,Conj‑w | N‑mp,H1798,Ezra,6,1687,37
וְאִמְּרִ֣ין ׀,H563,wə·’im·mə·rîn,and lambs,Conj‑w | N‑mp,H563,Ezra,6,1688,37
לַעֲלָוָ֣ן ׀,H5928,la·‘ă·lā·wān,for the burnt offerings,Prep‑l | N‑fp,H5928,Ezra,6,1689,37
חִנְטִ֞ין,H2591,ḥin·ṭîn,wheat,N‑fp,H2591,Ezra,6,1692,37
חֲמַ֣ר,H2562,ḥă·mar,wine,N‑ms,H2562,Ezra,6,1694,37
וּמְשַׁ֗ח,H4887,"ū·mə·šaḥ,",and oil,Conj‑w | N‑ms,H4887,Ezra,6,1695,37
כְּמֵאמַ֨ר,H3983,kə·mê·mar,according to the request,Prep‑k | N‑msc,H3983,Ezra,6,1696,37
כָּהֲנַיָּ֤א,H3549,kā·hă·nay·yā,of priests the,N‑mpd,H3549,Ezra,6,1697,37
מְהַקְרְבִ֛ין,H7127,mə·haq·rə·ḇîn,offer sacrifice,V‑Hifil‑Prtcpl‑mp,H7127,Ezra,6,1708,37
נִיחוֹחִ֖ין,H5208,nî·ḥō·w·ḥîn,of sweet aroma,N‑mp,H5208,Ezra,6,1709,37
וּמְצַלַּ֕יִן,H6739,ū·mə·ṣal·la·yin,and pray,Conj‑w | V‑Piel‑Prtcpl‑mp,H6739,Ezra,6,1712,37
לְחַיֵּ֥י,H2417,lə·ḥay·yê,for the life,Prep‑l | N‑mpc,H2417,Ezra,6,1713,37
יְהַשְׁנֵא֙,H8133,yə·haš·nê,alters,V‑Hifil‑Imperf‑3ms,H8133,Ezra,6,1722,37
יִתְנְסַ֥ח,H5256,yiṯ·nə·saḥ,let be pulled,V‑Hitpael‑Imperf‑3ms,H5256,Ezra,6,1725,37
וּזְקִ֖יף,H2211,ū·zə·qîp̄,and erected,Conj‑w | V‑Qal‑QalPassPrtcpl‑ms,H2211,Ezra,6,1729,37
יִתְמְחֵ֣א,H4223,yiṯ·mə·ḥê,and let him be hanged,V‑Hitpael‑Imperf‑3ms,H4223,Ezra,6,1730,37
נְוָל֥וּ,H5122,nə·wā·lū,a refuse heap,N‑fs,H5122,Ezra,6,1733,37
שַׁכִּ֧ן,H7932,šak·kin,causes to dwell,V‑Piel‑Perf‑3ms,H7932,Ezra,6,1738,37
יְמַגַּ֞ר,H4049,yə·mag·gar,may destroy,V‑Piel‑Imperf‑3ms,H4049,Ezra,6,1741,37
לְחַבָּלָ֛ה,H2255,lə·ḥab·bā·lāh,or to destroy,Prep‑l | V‑Piel‑Inf,H2255,Ezra,6,1749,37
אֲנָ֤ה,H576,’ă·nāh,I,Pro‑1cs,H576,Ezra,6,1755,37
בִּנְבוּאַת֙,H5017,bin·ḇū·’aṯ,through the prophesying,Prep‑b | N‑fsc,H5017,Ezra,6,1778,37
לִירַ֣ח,H3393,lî·raḥ,of the month,Prep‑l | N‑msc,H3393,Ezra,6,1801,37
אֲדָ֑ר,H144,’ă·ḏār;,of Adar,N‑proper‑fs,H144,Ezra,6,1802,37
שֵׁ֔ת,H8353,"šêṯ,",six,Number‑fs,H8353,Ezra,6,1806,37
וְלֵוָיֵ֜א,H3879,wə·lê·wā·yê,and Levites,Conj‑w | N‑proper‑ms,H3879,Ezra,6,1813,37
גָלוּתָ֗א,H1547,"ḡā·lū·ṯā,",of captivity the,N‑fsd,H1547,Ezra,6,1816,37
חֲנֻכַּ֛ת,H2597,ḥă·nuk·kaṯ,the dedication,N‑fsc,H2597,Ezra,6,1817,37
בְּחֶדְוָֽה׃,H2305,bə·ḥeḏ·wāh.,with joy,Prep‑b | N‑fs,H2305,Ezra,6,1821,37
מְאָ֔ה,H3969,"mə·’āh,",a hundred,Number‑fs,H3969,Ezra,6,1827,37
אַרְבַּ֣ע,H703,’ar·ba‘,four,Number‑fs,H703,Ezra,6,1831,37
וּצְפִירֵ֨י,H6841,ū·ṣə·p̄î·rê,and,Conj‑w | N‑mpc,H6841,Ezra,6,1833,37
עִזִּ֜ין,H5796,‘iz·zîn,male goats,N‑fp,H5796,Ezra,6,1834,37
(לְחַטָּאָ֤ה),H2402,lə·ḥaṭ·ṭā·’āh,as a sin offering,Prep‑l | N‑fs,H2402,Ezra,6,1835,37
עֲשַׂ֔ר,H6236,"‘ă·śar,",[and] ten,Number‑ms,H6236,Ezra,6,1840,37
לְמִנְיָ֖ן,H4510,lə·min·yān,according to the number,Prep‑l | N‑msc,H4510,Ezra,6,1841,37
שִׁבְטֵ֥י,H7625,šiḇ·ṭê,of the tribes,N‑mpc,H7625,Ezra,6,1842,37
בִּפְלֻגָּתְה֗וֹן,H6392,"bip̄·lug·gā·ṯə·hō·wn,",to their divisions,Prep‑b | N‑fpc | 3mp,H6392,Ezra,6,1845,37
בְּמַחְלְקָ֣תְה֔וֹן,H4255,"bə·maḥ·lə·qā·ṯə·hō·wn,",to their divisions,Prep‑b | N‑fpc | 3mp,H4255,Ezra,6,1847,37
כִּכְתָ֖ב,H3792,kiḵ·ṯāḇ,as it is written,Prep‑k | N‑msc,H3792,Ezra,6,1853,37
מֹשֶֽׁה׃,H4873,mō·šeh.,of Moses,N‑proper‑ms,H4873,Ezra,6,1855,37
הַפָּ֑סַח,H6453,hap·pā·saḥ;,the Passover,Art | N‑ms,H6453,Ezra,6,1859,37
הִֽטַּהֲר֞וּ,H2891,hiṭ·ṭa·hă·rū,had purified themselves,V‑Hitpael‑Perf‑3cp,H2891,Ezra,6,1864,37
טְהוֹרִ֑ים,H2889,ṭə·hō·w·rîm;,[were ritually] clean,Adj‑mp,H2889,Ezra,6,1869,37
וַיִּשְׁחֲט֤וּ,H7819,way·yiš·ḥă·ṭū,and they slaughtered,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H7819,Ezra,6,1870,37
הַנִּבְדָּ֛ל,H914,han·niḇ·dāl,who had separated themselves,Art | V‑Nifal‑Prtcpl‑ms,H914,Ezra,6,1883,37
מִטֻּמְאַ֥ת,H2932,miṭ·ṭum·’aṯ,from the filth,Prep‑m | N‑fsc,H2932,Ezra,6,1884,37
גּוֹיֵֽ־,H1471,gō·w·yê-,of the nations,N‑mpc,H1471,Ezra,6,1885,37
מַצּ֛וֹת,H4682,maṣ·ṣō·wṯ,of Unleavened Bread,N‑fp,H4682,Ezra,6,1893,37
שִׂמְּחָ֣ם,H8055,śim·mə·ḥām,made them joyful,V‑Piel‑Perf‑3ms | 3mp,H8055,Ezra,6,1898,37
וְֽהֵסֵ֞ב,H5437,wə·hê·sêḇ,and turned,Conj‑w | V‑Hifil‑ConjPerf‑3ms,H5437,Ezra,6,1900,37
לֵ֤ב,H3820,lêḇ,the heart,N‑msc,H3820,Ezra,6,1901,37
עֶזְרָא֙,H5830,‘ez·rā,Ezra,N‑proper‑ms,H5830,Ezra,7,1918,37
עֲזַרְיָ֖ה,H5838,‘ă·zar·yāh,of Azariah,N‑proper‑ms,H5838,Ezra,7,1922,37
חִלְקִיָּֽה׃,H2518,ḥil·qî·yāh.,of Hilkiah,N‑proper‑ms,H2518,Ezra,7,1924,37
צָד֖וֹק,H6659,ṣā·ḏō·wq,of Zadok,N‑proper‑ms,H6659,Ezra,7,1927,37
אֲחִיטֽוּב׃,H285,’ă·ḥî·ṭūḇ.,of Ahitub,N‑proper‑ms,H285,Ezra,7,1929,37
אֲמַרְיָ֥ה,H568,’ă·mar·yāh,of Amariah,N‑proper‑ms,H568,Ezra,7,1930,37
מְרָיֽוֹת׃,H4812,mə·rā·yō·wṯ.,of Meraioth,N‑proper‑ms,H4812,Ezra,7,1934,37
זְרַֽחְיָ֥ה,H2228,zə·raḥ·yāh,of Zerahiah,N‑proper‑ms,H2228,Ezra,7,1935,37
עֻזִּ֖י,H5813,‘uz·zî,of Uzzi,N‑proper‑ms,H5813,Ezra,7,1937,37
בֻּקִּֽי׃,H1231,buq·qî.,of Bukki,N‑proper‑ms,H1231,Ezra,7,1939,37
אֲבִישׁ֗וּעַ,H50,"’ă·ḇî·šū·a‘,",of Abishua,N‑proper‑ms,H50,Ezra,7,1940,37
פִּֽינְחָס֙,H6372,pî·nə·ḥās,of Phinehas,N‑proper‑ms,H6372,Ezra,7,1942,37
אֶלְעָזָ֔ר,H499,"’el·‘ā·zār,",of Eleazar,N‑proper‑ms,H499,Ezra,7,1944,37
אַהֲרֹ֥ן,H175,’a·hă·rōn,of Aaron,N‑proper‑ms,H175,Ezra,7,1946,37
מָהִיר֙,H4106,mā·hîr,skilled,Adj‑ms,H4106,Ezra,7,1954,37
בַּקָּשָׁתֽוֹ׃,H1246,baq·qā·šā·ṯōw.,his request,N‑fsc | 3ms,H1246,Ezra,7,1969,37
הַחֲמִישִׁ֑י,H2549,ha·ḥă·mî·šî;,fifth,Art | Number‑oms,H2549,Ezra,7,1986,37
יְסֻ֔ד,H3246,"yə·suḏ,",began,N‑msc,H3246,Ezra,7,1995,37
הַֽמַּעֲלָ֖ה,H4609,ham·ma·‘ă·lāh,[his] journey,Art | N‑fs,H4609,Ezra,7,1996,37
הֵכִ֣ין,H3559,hê·ḵîn,had prepared,V‑Hifil‑Perf‑3ms,H3559,Ezra,7,2009,37
לְבָב֔וֹ,H3824,"lə·ḇā·ḇōw,",his heart,N‑msc | 3ms,H3824,Ezra,7,2010,37
וּלְלַמֵּ֥ד,H3925,ū·lə·lam·mêḏ,and to teach,"Conj‑w, Prep‑l | V‑Piel‑Inf",H3925,Ezra,7,2016,37
חֹ֥ק,H2706,ḥōq,statutes,N‑ms,H2706,Ezra,7,2018,37
פַּרְשֶׁ֣גֶן,H6572,par·še·ḡen,a copy,N‑msc,H6572,Ezra,7,2020,37
מִצְוֺת־,H4687,miṣ·wōṯ-,of the commandments,N‑fpc,H4687,Ezra,7,2031,37
לְעֶזְרָ֣א,H5831,lə·‘ez·rā,to Ezra,Prep‑l | N‑proper‑ms,H5831,Ezra,7,2038,37
דָּתָ֜א,H1882,dā·ṯā,of Law the,N‑fsd,H1882,Ezra,7,2041,37
גְּמִ֖יר,H1585,gə·mîr,Perfect [peace],V‑Qal‑QalPassPrtcpl‑ms,H1585,Ezra,7,2045,37
מִתְנַדַּ֣ב,H5069,miṯ·nad·daḇ,those who volunteer,V‑Hitpael‑Prtcpl‑ms,H5069,Ezra,7,2051,37
וְשִׁבְעַ֤ת,H7655,wə·šiḇ·‘aṯ,and seven,Conj‑w | Number‑msc,H7655,Ezra,7,2067,37
יָעֲטֹ֙הִי֙,H3272,yā·‘ă·ṭō·hî,his counselors,V‑Qal‑Prtcpl‑mpc | 3ms,H3272,Ezra,7,2068,37
מִשְׁכְּנֵֽהּ׃,H4907,miš·kə·nêh.,dwelling [is],N‑msc | 3ms,H4907,Ezra,7,2088,37
תִקְנֵ֜א,H7066,ṯiq·nê,buy,V‑Qal‑Imperf‑2ms,H7066,Ezra,7,2108,37
וּמִנְחָתְה֖וֹן,H4504,ū·min·ḥā·ṯə·hō·wn,and with their grain offerings,Conj‑w | N‑fpc | 3mp,H4504,Ezra,7,2114,37
וְנִסְכֵּיה֑וֹן,H5261,wə·nis·kê·hō·wn;,and their drink offerings,Conj‑w | N‑mpc | 3mp,H5261,Ezra,7,2115,37
מַדְבְּחָ֔ה,H4056,"maḏ·bə·ḥāh,",altar the,N‑msd,H4056,Ezra,7,2119,37
(אֶחָ֜ךְ‪‬),H252,’e·ḥāḵ,your brothers,N‑mpc | 2ms,H252,Ezra,7,2128,37
יֵיטַ֗ב,H3191,"yî·ṭaḇ,",seems good,V‑Qal‑Imperf‑3ms,H3191,Ezra,7,2129,37
לְפָלְחָ֖ן,H6402,lə·p̄ā·lə·ḥān,for the service,Prep‑l | N‑msc,H6402,Ezra,7,2139,37
יִפֶּל־,H5308,yip·pel-,may have occasion,V‑Qal‑Imperf‑3ms,H5308,Ezra,7,2150,37
גִּזַּֽבְרַיָּ֔א,H1490,"giz·zaḇ·ray·yā,",treasurers the,N‑mpd,H1490,Ezra,7,2163,37
כַּכְּרִ֣ין,H3604,kak·kə·rîn,talents,N‑fp,H3604,Ezra,7,2181,37
כֹּרִ֣ין,H3734,kō·rîn,kors,N‑mp,H3734,Ezra,7,2185,37
בַּתִּ֣ין,H1325,bat·tîn,baths,N‑mp,H1325,Ezra,7,2189,37
אַדְרַזְדָּ֔א,H149,"’aḏ·raz·dā,",diligently,Adv,H149,Ezra,7,2205,37
קְצַ֔ף,H7109,"qə·ṣap̄,",wrath,N‑ms,H7109,Ezra,7,2212,37
זַמָּ֨רַיָּ֤א,H2171,zam·mā·ray·yā,singers,N‑mpd,H2171,Ezra,7,2222,37
תָרָֽעַיָּא֙,H8652,ṯā·rā·‘ay·yā,gatekeepers,N‑mpd,H8652,Ezra,7,2223,37
נְתִ֣ינַיָּ֔א,H5412,"nə·ṯî·nay·yā,",Nethinim,N‑mpd,H5412,Ezra,7,2224,37
וּפָ֣לְחֵ֔י,H6399,"ū·p̄ā·lə·ḥê,",or servants,Conj‑w | V‑Qal‑Prtcpl‑mpc,H6399,Ezra,7,2225,37
לְמִרְמֵ֥א,H7412,lə·mir·mê,to impose,Prep‑l | V‑Qal‑Inf,H7412,Ezra,7,2234,37
כְּחָכְמַ֨ת,H2452,kə·ḥā·ḵə·maṯ,according to wisdom,Prep‑k | N‑fsc,H2452,Ezra,7,2237,37
מֶ֣נִּי,H4483,men·nî,set,V‑Piel‑Imp‑ms,H4483,Ezra,7,2241,37
שָׁפְטִ֞ין,H8200,šā·p̄ə·ṭîn,magistrates,V‑Qal‑Prtcpl‑mp,H8200,Ezra,7,2242,37
וְדַיָּנִ֗ין,H1782,"wə·ḏay·yā·nîn,",and judges,Conj‑w | N‑mp,H1782,Ezra,7,2243,37
(דָּאיְנִין֙),H1778,dā·yə·nîn,judge,V‑Qal‑Prtcpl‑mp,H1778,Ezra,7,2246,37
דִּינָ֕ה,H1780,dî·nāh,judgment,N‑msd,H1780,Ezra,7,2271,37
לְמוֹת֙,H4193,lə·mō·wṯ,death,Prep‑l | N‑ms,H4193,Ezra,7,2276,37
(לִשְׁרֹשִׁ֔י),H8332,"liš·rō·šî,",or banishment,Prep‑l | N‑ms,H8332,Ezra,7,2278,37
לַעֲנָ֥שׁ,H6065,la·‘ă·nāš,or confiscation,Prep‑l | N‑msc,H6065,Ezra,7,2280,37
