hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
הֱכִינ֧וֹ,H3559,hĕ·ḵî·nōw,had established him,V‑Hifil‑Perf‑3ms | 3ms,H3559,2 Samuel,5,1797,28
בַּעֲב֖וּר,H5668,ba·‘ă·ḇūr,for the sake,Prep‑b | N‑ms,H5668,2 Samuel,5,1805,28
הַיִּלֹּדִ֥ים,H3209,hay·yil·lō·ḏîm,of those who were born,Art | Adj‑mp,H3209,2 Samuel,5,1822,28
שַׁמּ֣וּעַ,H8051,šam·mū·a‘,Shammua,N‑proper‑ms,H8051,2 Samuel,5,1824,28
וְשׁוֹבָ֔ב,H7727,"wə·šō·w·ḇāḇ,",and Shobab,Conj‑w | N‑proper‑ms,H7727,2 Samuel,5,1825,28
וְנָתָ֖ן,H5416,wə·nā·ṯān,and Nathan,Conj‑w | N‑proper‑ms,H5416,2 Samuel,5,1826,28
וּשְׁלֹמֹֽה׃,H8010,ū·šə·lō·mōh.,and Solomon,Conj‑w | N‑proper‑ms,H8010,2 Samuel,5,1827,28
וֶאֱלִישׁ֖וּעַ,H474,we·’ĕ·lî·šū·a‘,and Elishua,Conj‑w | N‑proper‑ms,H474,2 Samuel,5,1828,28
וְנֶ֥פֶג,H5298,wə·ne·p̄eḡ,and Nepheg,Conj‑w | N‑proper‑ms,H5298,2 Samuel,5,1829,28
וְיָפִֽיעַ׃,H3309,wə·yā·p̄î·a‘.,and Japhia,Conj‑w | N‑proper‑ms,H3309,2 Samuel,5,1830,28
וְאֶלְיָדָ֖ע,H450,wə·’el·yā·ḏā‘,and Eliada,Conj‑w | N‑proper‑ms,H450,2 Samuel,5,1831,28
וֶאֱלִיפָֽלֶט׃,H467,we·’ĕ·lî·p̄ā·leṭ.,and Eliphelet,Conj‑w | N‑proper‑ms,H467,2 Samuel,5,1832,28
וַיִּשְׁמַ֣ע,H8085,way·yiš·ma‘,and heard [of it],Conj‑w | V‑Qal‑ConsecImperf‑3ms,H8085,2 Samuel,5,1847,28
וַיֵּ֖רֶד,H3381,way·yê·reḏ,and went down,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H3381,2 Samuel,5,1849,28
וַיִּנָּטְשׁ֖וּ,H5203,way·yin·nā·ṭə·šū,and deployed themselves,Conj‑w | V‑Nifal‑ConsecImperf‑3mp,H5203,2 Samuel,5,1853,28
בְּעֵ֥מֶק,H6010,bə·‘ê·meq,in the Valley,Prep‑b | N‑msc,H6010,2 Samuel,5,1854,28
רְפָאִֽים׃,H7497,rə·p̄ā·’îm.,of the Rephaites,N‑proper‑mp,H7497,2 Samuel,5,1855,28
פְּרָצִים֮,H1188,pə·rā·ṣîm,Baal Perazim,Prep | N‑proper‑fs,H1188,2 Samuel,5,1876,28
פָּרַ֨ץ,H6555,pā·raṣ,has broken through,V‑Qal‑Perf‑3ms,H6555,2 Samuel,5,1881,28
כְּפֶ֣רֶץ,H6556,kə·p̄e·reṣ,like a breakthrough,Prep‑k | N‑msc,H6556,2 Samuel,5,1886,28
מָ֑יִם,H4325,mā·yim;,of water,N‑mp,H4325,2 Samuel,5,1887,28
עֲצַבֵּיהֶ֑ם,H6091,‘ă·ṣab·bê·hem;,their images,N‑mpc | 3mp,H6091,2 Samuel,5,1897,28
מִמּ֥וּל,H4136,mim·mūl,in front,Prep‑m,H4136,2 Samuel,5,1916,28
בְּכָאִֽים׃,H1057,bə·ḵā·’îm.,of the balsam trees,N‑mp,H1057,2 Samuel,5,1917,28
צְעָדָ֛ה,H6807,ṣə·‘ā·ḏāh,of marching,N‑fs,H6807,2 Samuel,5,1921,28
תֶּחֱרָ֑ץ,H2782,te·ḥĕ·rāṣ;,you shall advance quickly,V‑Qal‑Imperf‑2ms,H2782,2 Samuel,5,1925,28
צִוָּ֖הוּ,H6680,ṣiw·wā·hū,commanded him,V‑Piel‑Perf‑3ms | 3ms,H6680,2 Samuel,5,1937,28
מִגֶּ֖בַע,H1387,mig·ge·ḇa‘,from Geba,Prep‑m | N‑proper‑fs,H1387,2 Samuel,5,1942,28
גָֽזֶר׃,H1507,ḡā·zer.,Gezer,N‑proper‑fs,H1507,2 Samuel,5,1945,28
בָּח֥וּר,H970,bā·ḥūr,the choice [men],V‑Qal‑QalPassPrtcpl‑ms,H970,2 Samuel,6,1950,28
אָֽלֶף׃,H505,’ā·lep̄.,thousand,Number‑ms,H505,2 Samuel,6,1953,28
יְהוּדָ֑ה,H1184,yə·hū·ḏāh;,Baale Judah,Prep | N‑proper‑fs,H1184,2 Samuel,6,1960,28
אֲר֣וֹן,H727,’ă·rō·wn,the ark,N‑csc,H727,2 Samuel,6,1964,28
הַכְּרֻבִ֖ים,H3742,hak·kə·ru·ḇîm,the cherubim,Art | N‑mp,H3742,2 Samuel,6,1973,28
עֲגָלָ֣ה,H5699,‘ă·ḡā·lāh,a cart,N‑fs,H5699,2 Samuel,6,1979,28
חֲדָשָׁ֔ה,H2319,"ḥă·ḏā·šāh,",new,Adj‑fs,H2319,2 Samuel,6,1980,28
אֲבִינָדָ֖ב,H41,’ă·ḇî·nā·ḏāḇ,of Abinadab,N‑proper‑ms,H41,2 Samuel,6,1983,28
וְעֻזָּ֣א,H5798,wə·‘uz·zā,and Uzza,Conj‑w | N‑proper‑ms,H5798,2 Samuel,6,1986,28
וְאַחְי֗וֹ,H283,"wə·’aḥ·yōw,",and Ahio,Conj‑w | N‑proper‑ms,H283,2 Samuel,6,1987,28
נֹהֲגִ֖ים,H5090,nō·hă·ḡîm,drove,V‑Qal‑Prtcpl‑mp,H5090,2 Samuel,6,1990,28
בְרוֹשִׁ֑ים,H1265,ḇə·rō·wō·šîm;,fir,N‑mp,H1265,2 Samuel,6,2013,28
וּבְכִנֹּר֤וֹת,H3658,ū·ḇə·ḵin·nō·rō·wṯ,and on harps,"Conj‑w, Prep‑b | N‑mp",H3658,2 Samuel,6,2014,28
וּבִנְבָלִים֙,H5035,ū·ḇin·ḇā·lîm,and on stringed instruments,"Conj‑w, Prep‑b | N‑mp",H5035,2 Samuel,6,2015,28
וּבְתֻפִּ֔ים,H8596,"ū·ḇə·ṯup·pîm,",and on tambourines,"Conj‑w, Prep‑b | N‑mp",H8596,2 Samuel,6,2016,28
וּבִמְנַֽעַנְעִ֖ים,H4517,ū·ḇim·na·‘an·‘îm,and on sistrums,"Conj‑w, Prep‑b | N‑mp",H4517,2 Samuel,6,2017,28
וּֽבְצֶלְצֶלִֽים׃,H6767,ū·ḇə·ṣel·ṣe·lîm.,and on cymbals,"Conj‑w, Prep‑b | N‑mp",H6767,2 Samuel,6,2018,28
גֹּ֣רֶן,H1637,gō·ren,threshing floor,N‑proper,H1637,2 Samuel,6,2020,28
נָכ֑וֹן,H5225,nā·ḵō·wn;,Nachon's threshing floor,N‑proper‑fs,H5225,2 Samuel,6,2021,28
שָׁמְט֖וּ,H8058,šā·mə·ṭū,stumbled,V‑Qal‑Perf‑3cp,H8058,2 Samuel,6,2029,28
הַבָּקָֽר׃,H1241,hab·bā·qār.,the oxen,Art | N‑ms,H1241,2 Samuel,6,2030,28
אַ֤ף,H639,’ap̄,the anger,N‑msc,H639,2 Samuel,6,2031,28
הַשַּׁ֑ל,H7944,haš·šal;,[his] error,Art | N‑ms,H7944,2 Samuel,6,2038,28
עֻזָּ֔ה,H6560,"‘uz·zāh,",Perez Uzzah,N‑proper‑fs,H6560,2 Samuel,6,2054,28
אֱד֖וֹם,H5654,’ĕ·ḏō·wm,Obed-edom,N‑proper‑ms,H5654,2 Samuel,6,2082,28
הַגִּתִּֽי׃,H1663,hag·git·tî.,the Gittite,Art | N‑proper‑ms,H1663,2 Samuel,6,2083,28
בְּשִׂמְחָֽה׃,H8057,bə·śim·ḥāh.,with gladness,Prep‑b | N‑fs,H8057,2 Samuel,6,2122,28
צָעֲד֛וּ,H6805,ṣā·‘ă·ḏū,had gone,V‑Qal‑Perf‑3cp,H6805,2 Samuel,6,2124,28
צְעָדִ֑ים,H6806,ṣə·‘ā·ḏîm;,paces,N‑mp,H6806,2 Samuel,6,2129,28
וַיִּזְבַּ֥ח,H2076,way·yiz·baḥ,that he sacrificed,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H2076,2 Samuel,6,2130,28
שׁ֖וֹר,H7794,šō·wr,oxen,N‑ms,H7794,2 Samuel,6,2131,28
וּמְרִֽיא׃,H4806,ū·mə·rî.,and fatted sheep,Conj‑w | N‑ms,H4806,2 Samuel,6,2132,28
מְכַרְכֵּ֥ר,H3769,mə·ḵar·kêr,danced,V‑Piel‑Prtcpl‑ms,H3769,2 Samuel,6,2133,28
עֹ֖ז,H5797,‘ōz,[his] might,N‑ms,H5797,2 Samuel,6,2135,28
אֵפ֥וֹד,H646,’ê·p̄ō·wḏ,a ephod,N‑msc,H646,2 Samuel,6,2140,28
בָּֽד׃,H906,bāḏ.,linen,N‑ms,H906,2 Samuel,6,2141,28
בִּתְרוּעָ֖ה,H8643,biṯ·rū·‘āh,with shouting,Prep‑b | N‑fs,H8643,2 Samuel,6,2149,28
נִשְׁקְפָ֣ה ׀,H8259,niš·qə·p̄āh,looked,V‑Nifal‑Perf‑3fs,H8259,2 Samuel,6,2160,28
בְּעַ֣ד,H1157,bə·‘aḏ,through,Prep,H1157,2 Samuel,6,2161,28
הַחַלּ֗וֹן,H2474,"ha·ḥal·lō·wn,",a window,Art | N‑cs,H2474,2 Samuel,6,2162,28
מְפַזֵּ֤ז,H6339,mə·p̄az·zêz,leaping,V‑Piel‑Prtcpl‑ms,H6339,2 Samuel,6,2167,28
וַתִּ֥בֶז,H959,wat·ti·ḇez,and she despised,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H959,2 Samuel,6,2171,28
בְּלִבָּֽהּ׃,H3820,bə·lib·bāh.,in her heart,Prep‑b | N‑msc | 3fs,H3820,2 Samuel,6,2172,28
וַיַּצִּ֤גוּ,H3322,way·yaṣ·ṣi·ḡū,and set,Conj‑w | V‑Hifil‑ConsecImperf‑3mp,H3322,2 Samuel,6,2176,28
הָאֹ֔הֶל,H168,"hā·’ō·hel,",of the tabernacle,Art | N‑ms,H168,2 Samuel,6,2180,28
עֹל֛וֹת,H5930,‘ō·lō·wṯ,burnt offerings,N‑fp,H5930,2 Samuel,6,2186,28
וּשְׁלָמִֽים׃,H8002,ū·šə·lā·mîm.,and peace offerings,Conj‑w | N‑mp,H8002,2 Samuel,6,2189,28
הֲמ֣וֹן,H1995,hă·mō·wn,the multitude,N‑msc,H1995,2 Samuel,6,2203,28
חַלַּ֥ת,H2471,ḥal·laṯ,loaf,N‑fsc,H2471,2 Samuel,6,2209,28
וְאֶשְׁפָּ֣ר,H829,wə·’eš·pār,and piece [of meat],Conj‑w | N‑ms,H829,2 Samuel,6,2212,28
וַאֲשִׁישָׁ֖ה,H809,wa·’ă·šî·šāh,and cake of raisins,Conj‑w | N‑fs,H809,2 Samuel,6,2214,28
לִקְרַ֣את,H7125,liq·raṯ,to meet,Prep‑l | V‑Qal‑Inf,H7125,2 Samuel,6,2229,28
נִּכְבַּ֨ד,H3513,niḵ·baḏ,glorious was,V‑Nifal‑Perf‑3ms,H3513,2 Samuel,6,2233,28
נִגְלָ֤ה,H1540,niḡ·lāh,uncovering himself,V‑Nifal‑Perf‑3ms,H1540,2 Samuel,6,2238,28
אַמְה֣וֹת,H519,’am·hō·wṯ,of the maids,N‑fpc,H519,2 Samuel,6,2241,28
הָרֵקִֽים׃,H7386,hā·rê·qîm.,of the base fellows,Art | Adj‑mp,H7386,2 Samuel,6,2246,28
בָּֽחַר־,H977,bā·ḥar-,chose,V‑Qal‑Perf‑3ms,H977,2 Samuel,6,2253,28
שָׁפָ֖ל,H8217,šā·p̄āl,humble,Adj‑ms,H8217,2 Samuel,6,2271,28
יָ֑לֶד,H3206,yā·leḏ;,children,N‑ms,H3206,2 Samuel,6,2283,28
הֵנִֽיחַ־,H5117,hê·nî·aḥ-,had given rest,V‑Hifil‑Perf‑3ms,H5117,2 Samuel,7,2292,28
הַנָּבִ֔יא,H5030,"han·nā·ḇî,",the prophet,Art | N‑ms,H5030,2 Samuel,7,2299,28
הַיְרִיעָֽה׃,H3407,hay·rî·‘āh.,tent curtains,Art | N‑fs,H3407,2 Samuel,7,2310,28
בִּֽלְבָבְךָ֖,H3824,bil·ḇā·ḇə·ḵā,in your heart,Prep‑b | N‑msc | 2ms,H3824,2 Samuel,7,2316,28
מִמִּצְרַ֔יִם,H4714,"mim·miṣ·ra·yim,",from Egypt,Prep‑m | N‑proper‑fs,H4714,2 Samuel,7,2350,28
וּבְמִשְׁכָּֽן׃,H4908,ū·ḇə·miš·kān.,and in a tabernacle,"Conj‑w, Prep‑b | N‑ms",H4908,2 Samuel,7,2357,28
הַנָּוֶ֔ה,H5116,"han·nā·weh,",the sheepfold,Art | N‑ms,H5116,2 Samuel,7,2393,28
הַצֹּ֑אן,H6629,haṣ·ṣōn;,the sheep,Art | N‑cs,H6629,2 Samuel,7,2395,28
וּנְטַעְתִּיו֙,H5193,ū·nə·ṭa‘·tîw,and will plant them,Conj‑w | V‑Qal‑ConjPerf‑1cs | 3ms,H5193,2 Samuel,7,2421,28
וְשָׁכַ֣ן,H7931,wə·šā·ḵan,that they may dwell in,Conj‑w | V‑Qal‑ConjPerf‑3ms,H7931,2 Samuel,7,2422,28
יִרְגַּ֖ז,H7264,yir·gaz,move,V‑Qal‑Imperf‑3ms,H7264,2 Samuel,7,2425,28
לְעַנּוֹת֔וֹ,H6031,"lə·‘an·nō·w·ṯōw,",shall oppress them,Prep‑l | V‑Piel‑Inf | 3ms,H6031,2 Samuel,7,2431,28
בָּרִאשׁוֹנָֽה׃,H7223,bā·ri·šō·w·nāh.,at first,"Prep‑b, Art | Adj‑fs",H7223,2 Samuel,7,2433,28
שֹֽׁפְטִים֙,H8199,šō·p̄ə·ṭîm,judges,V‑Qal‑Prtcpl‑mp,H8199,2 Samuel,7,2437,28
יִמְלְא֣וּ,H4390,yim·lə·’ū,are fulfilled,V‑Qal‑Imperf‑3mp,H4390,2 Samuel,7,2450,28
מִמֵּעֶ֑יךָ,H4578,mim·mê·‘e·ḵā;,from your body,Prep‑m | N‑mpc | 2ms,H4578,2 Samuel,7,2461,28
בְּהַ֣עֲוֺת֔וֹ,H5753,"bə·ha·‘ă·wō·ṯōw,",he commits iniquity,Prep‑b | V‑Hifil‑Inf | 3ms,H5753,2 Samuel,7,2480,28
וְהֹֽכַחְתִּיו֙,H3198,wə·hō·ḵaḥ·tîw,and I will chasten him,Conj‑w | V‑Hifil‑ConjPerf‑1cs | 3ms,H3198,2 Samuel,7,2481,28
וּבְנִגְעֵ֖י,H5061,ū·ḇə·niḡ·‘ê,and with the blows,"Conj‑w, Prep‑b | N‑mpc",H5061,2 Samuel,7,2484,28
אָדָֽם׃,H120,’ā·ḏām.,of men,N‑ms,H120,2 Samuel,7,2486,28
הַחִזָּי֣וֹן,H2384,ha·ḥiz·zā·yō·wn,vision,Art | N‑ms,H2384,2 Samuel,7,2510,28
אֲדֹנָ֤י,H136,’ă·ḏō·nāy,Lord,N‑proper‑ms,H136,2 Samuel,7,2525,28
הֲלֹֽם׃,H1988,hă·lōm.,this far,Adv,H1988,2 Samuel,7,2532,28
לְמֵֽרָח֑וֹק,H7350,lə·mê·rā·ḥō·wq;,for the distant [future],"Prep‑l, Prep‑m | Adj‑ms",H7350,2 Samuel,7,2543,28
תּוֹרַ֥ת,H8452,tō·w·raṯ,the manner,N‑fsc,H8452,2 Samuel,7,2545,28
הַגְּדוּלָּ֖ה,H1420,hag·gə·ḏūl·lāh,great thing,Art | N‑fs,H1420,2 Samuel,7,2565,28
גָּדַ֖לְתָּ,H1431,gā·ḏal·tā,You are great,V‑Qal‑Perf‑2ms,H1431,2 Samuel,7,2571,28
כָּמ֗וֹךָ,H3644,"kā·mō·w·ḵā,",like You,Prep | 2ms,H3644,2 Samuel,7,2576,28
זֽוּלָתֶ֔ךָ,H2108,"zū·lā·ṯe·ḵā,",besides You,Prep | 2ms,H2108,2 Samuel,7,2579,28
גּ֥וֹי,H1471,gō·w,the nation,N‑ms,H1471,2 Samuel,7,2586,28
וְלָשׂ֧וּם,H7760,wə·lā·śūm,and to make,"Conj‑w, Prep‑l | V‑Qal‑Inf",H7760,2 Samuel,7,2594,28
לְהִתְפַּלֵּ֣ל,H6419,lə·hiṯ·pal·lêl,to pray,Prep‑l | V‑Hitpael‑Inf,H6419,2 Samuel,7,2665,28
הַתְּפִלָּ֖ה,H8605,hat·tə·p̄il·lāh,prayer,Art | N‑fs,H8605,2 Samuel,7,2668,28
הוֹאֵל֙,H2974,hō·w·’êl,let it please You,V‑Hifil‑Imp‑ms,H2974,2 Samuel,7,2684,28
וּמִבִּרְכָ֣תְךָ֔,H1293,"ū·mib·bir·ḵā·ṯə·ḵā,",and with Your blessing,"Conj‑w, Prep‑m | N‑fsc | 2ms",H1293,2 Samuel,7,2697,28
וַיַּכְנִיעֵ֑ם,H3665,way·yaḵ·nî·‘êm;,and subdued them,Conj‑w | V‑Hifil‑ConsecImperf‑3ms | 3mp,H3665,2 Samuel,8,2708,28
הָאַמָּ֖ה,H4965,hā·’am·māh,Metheg Ammah,Art | N‑fs,H4965,2 Samuel,8,2712,28
מוֹאָ֗ב,H4124,"mō·w·’āḇ,",Moab,N‑proper‑fs,H4124,2 Samuel,8,2716,28
וַֽיְמַדְּדֵ֤ם,H4058,way·mad·də·ḏêm,and he measured them off,Conj‑w | V‑Piel‑ConsecImperf‑3ms | 3mp,H4058,2 Samuel,8,2717,28
בַּחֶ֙בֶל֙,H2256,ba·ḥe·ḇel,with a line,"Prep‑b, Art | N‑ms",H2256,2 Samuel,8,2718,28
וּמְלֹ֥א,H4393,ū·mə·lō,and with one full,Conj‑w | N‑msc,H4393,2 Samuel,8,2726,28
מִנְחָֽה׃,H4503,min·ḥāh.,tribute,N‑fs,H4503,2 Samuel,8,2734,28
הֲדַדְעֶ֥זֶר,H1909,hă·ḏaḏ·‘e·zer,Hadadezer,N‑proper‑ms,H1909,2 Samuel,8,2737,28
רְחֹ֖ב,H7340,rə·ḥōḇ,of Rehob,N‑proper‑ms,H7340,2 Samuel,8,2739,28
צוֹבָ֑ה,H6678,ṣō·w·ḇāh;,of Zobah,N‑proper‑fs,H6678,2 Samuel,8,2741,28
בִּֽנְהַר־,H5104,bin·har-,at the River,Prep‑b | N‑msc,H5104,2 Samuel,8,2745,28
(פְּרָֽת׃‪‬),H6578,pə·rāṯ,Euphrates,N‑proper‑fs,H6578,2 Samuel,8,2746,28
רַגְלִ֑י,H7273,raḡ·lî;,foot soldiers,Adj‑ms,H7273,2 Samuel,8,2756,28
וַיְעַקֵּ֤ר,H6131,way·‘aq·qêr,and hamstrung,Conj‑w | V‑Piel‑ConsecImperf‑3ms,H6131,2 Samuel,8,2757,28
וַיּוֹתֵ֥ר,H3498,way·yō·w·ṯêr,and except that he spared [enough],Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H3498,2 Samuel,8,2762,28
אֲרַ֣ם,H758,’ă·ram,the Syrians,N‑proper‑fs,H758,2 Samuel,8,2766,28
דַּמֶּ֔שֶׂק,H1834,"dam·me·śeq,",Syrian Damascus,N‑proper‑fs,H1834,2 Samuel,8,2767,28
לַעְזֹ֕ר,H5826,la‘·zōr,to help,Prep‑l | V‑Qal‑Inf,H5826,2 Samuel,8,2768,28
נְצִבִים֙,H5333,nə·ṣi·ḇîm,garrisons,N‑mp,H5333,2 Samuel,8,2780,28
שִׁלְטֵ֣י,H7982,šil·ṭê,the shields,N‑mpc,H7982,2 Samuel,8,2798,28
וּמִבֵּֽרֹתַ֖י,H1268,ū·mib·bê·rō·ṯay,and from Berothai,"Conj‑w, Prep‑m | N‑proper‑fs",H1268,2 Samuel,8,2807,28
תֹּ֖עִי,H8583,tō·‘î,Toi,N‑proper‑ms,H8583,2 Samuel,8,2816,28
חֲמָ֑ת,H2574,ḥă·māṯ;,of Hamath,N‑proper‑fs,H2574,2 Samuel,8,2818,28
חֵ֥יל,H2426,ḥêl,the army,N‑msc,H2426,2 Samuel,8,2824,28
יֽוֹרָם־,H3141,yō·w·rām-,Joram,N‑proper‑ms,H3141,2 Samuel,8,2828,28
כֶ֥סֶף,H3701,ḵe·sep̄,of silver,N‑ms,H3701,2 Samuel,8,2850,28
הִקְדִּ֛ישׁ,H6942,hiq·dîš,dedicated,V‑Hifil‑Perf‑3ms,H6942,2 Samuel,8,2856,28
כִּבֵּֽשׁ׃,H3533,kib·bêš.,he had subdued,V‑Piel‑Perf‑3ms,H3533,2 Samuel,8,2868,28
עַמּ֔וֹן,H5983,"‘am·mō·wn,",of Ammon,N‑proper‑ms,H5983,2 Samuel,8,2871,28
בְּגֵיא־,H1516,bə·ḡê-,in the Valley of Salt,Prep‑b | N‑proper‑fs,H1516,2 Samuel,8,2886,28
מֶ֑לַח,H4417,me·laḥ;,of Salt,N‑ms,H4417,2 Samuel,8,2887,28
שְׁמוֹנָ֥ה,H8083,šə·mō·w·nāh,eight,Number‑ms,H8083,2 Samuel,8,2888,28
בֶּאֱד֜וֹם,H123,be·’ĕ·ḏō·wm,in Edom,Prep‑b | N‑proper‑ms,H123,2 Samuel,8,2891,28
מִשְׁפָּ֥ט,H4941,miš·pāṭ,judgment,N‑ms,H4941,2 Samuel,8,2916,28
וּצְדָקָ֖ה,H6666,ū·ṣə·ḏā·qāh,and justice,Conj‑w | N‑fs,H6666,2 Samuel,8,2917,28
וִיהוֹשָׁפָ֥ט,H3092,wî·hō·wō·šā·p̄āṭ,Jehoshaphat [was],Conj‑w | N‑proper‑ms,H3092,2 Samuel,8,2924,28
אֲחִיל֖וּד,H286,’ă·ḥî·lūḏ,of Ahilud,N‑proper‑ms,H286,2 Samuel,8,2926,28
מַזְכִּֽיר׃,H2142,maz·kîr.,recorder,V‑Hifil‑Prtcpl‑ms,H2142,2 Samuel,8,2927,28
אֲחִיט֛וּב,H285,’ă·ḥî·ṭūḇ,of Ahitub,N‑proper‑ms,H285,2 Samuel,8,2929,28
וַאֲחִימֶ֥לֶךְ,H288,wa·’ă·ḥî·me·leḵ,and Ahimelech,Conj‑w | N‑proper‑ms,H288,2 Samuel,8,2930,28
אֶבְיָתָ֖ר,H54,’eḇ·yā·ṯār,of Abiathar,N‑proper‑ms,H54,2 Samuel,8,2932,28
כֹּהֲנִ֑ים,H3548,kō·hă·nîm;,[were] the priests,N‑mp,H3548,2 Samuel,8,2933,28
וּשְׂרָיָ֖ה,H8304,ū·śə·rā·yāh,and Seraiah [was],Conj‑w | N‑proper‑ms,H8304,2 Samuel,8,2934,28
סוֹפֵֽר׃,H5608,sō·w·p̄êr.,the scribe,N‑ms,H5608,2 Samuel,8,2935,28
יְה֣וֹיָדָ֔ע,H3077,"yə·hō·w·yā·ḏā‘,",of Jehoiada,N‑proper‑ms,H3077,2 Samuel,8,2937,28
וְהַכְּרֵתִ֖י,H3774,wə·hak·kə·rê·ṯî,and both the Cherethites,"Conj‑w, Art | N‑proper‑ms",H3774,2 Samuel,8,2938,28
וְהַפְּלֵתִ֑י,H6432,wə·hap·pə·lê·ṯî;,and the Pelethites,"Conj‑w, Art | N‑proper‑ms",H6432,2 Samuel,8,2939,28
יֶשׁ־,H3426,yeš-,there anyone,Adv,H3426,2 Samuel,9,2946,28
צִיבָ֔א,H6717,"ṣî·ḇā,",Ziba,N‑proper‑ms,H6717,2 Samuel,9,2960,28
הַאֶ֨פֶס,H657,ha·’e·p̄es,[Is] there not,Art | N‑ms,H657,2 Samuel,9,2972,28
אֵיפֹ֣ה,H375,’ê·p̄ōh,where [is],Interrog,H375,2 Samuel,9,2991,28
מָכִ֥יר,H4353,mā·ḵîr,of Machir,N‑proper‑ms,H4353,2 Samuel,9,3000,28
עַמִּיאֵ֖ל,H5988,‘am·mî·’êl,of Ammiel,N‑proper‑ms,H5988,2 Samuel,9,3002,28
דְבָֽר׃,H3810,ḏə·ḇār.,Lo Debar,Prep | N‑proper‑fs,H3810,2 Samuel,9,3003,28
שֻׁלְחָנִ֖י,H7979,šul·ḥā·nî,my table,N‑msc | 1cs,H7979,2 Samuel,9,3050,28
תָּמִֽיד׃,H8548,tā·mîḏ.,continually,Adv,H8548,2 Samuel,9,3051,28
פָנִ֔יתָ,H6437,"p̄ā·nî·ṯā,",you should look,V‑Qal‑Perf‑2ms,H6437,2 Samuel,9,3056,28
קָטָ֖ן,H6996,qā·ṭān,young,Adj‑ms,H6996,2 Samuel,9,3124,28
מִיכָ֑א,H4316,mî·ḵā;,Mica,N‑proper‑ms,H4316,2 Samuel,9,3126,28
מוֹשַׁ֣ב,H4186,mō·wō·šaḇ,who dwelt,N‑msc,H4186,2 Samuel,9,3128,28
חָנ֥וּן,H2586,ḥā·nūn,Hanun,N‑proper‑ms,H2586,2 Samuel,10,3153,28
נָחָ֗שׁ,H5176,"nā·ḥāš,",of Nahash,N‑proper‑ms,H5176,2 Samuel,10,3162,28
עִמָּדִי֙,H5978,‘im·mā·ḏî,to me,Prep | 1cs,H5978,2 Samuel,10,3166,28
לְנַחֲמ֛וֹ,H5162,lə·na·ḥă·mōw,to comfort him,Prep‑l | V‑Piel‑Inf | 3ms,H5162,2 Samuel,10,3170,28
חֲק֤וֹר,H2713,ḥă·qō·wr,search,V‑Qal‑Inf,H2713,2 Samuel,10,3197,28
וּלְרַגְּלָ֣הּ,H7270,ū·lə·rag·gə·lāh,and to spy it out,"Conj‑w, Prep‑l | V‑Piel‑Inf | 3fs",H7270,2 Samuel,10,3200,28
וּלְהָפְכָ֔הּ,H2015,"ū·lə·hā·p̄ə·ḵāh,",and to overthrow it,"Conj‑w, Prep‑l | V‑Qal‑Inf | 3fs",H2015,2 Samuel,10,3201,28
וַיְגַלַּח֙,H1548,way·ḡal·laḥ,and shaved off,Conj‑w | V‑Piel‑ConsecImperf‑3ms,H1548,2 Samuel,10,3211,28
חֲצִ֣י,H2677,ḥă·ṣî,half,N‑msc,H2677,2 Samuel,10,3213,28
זְקָנָ֔ם,H2206,"zə·qā·nām,",of their beards,N‑csc | 3mp,H2206,2 Samuel,10,3214,28
מַדְוֵיהֶ֛ם,H4063,maḏ·wê·hem,their garments,N‑mpc | 3mp,H4063,2 Samuel,10,3217,28
שְׁתֽוֹתֵיהֶ֑ם,H8357,šə·ṯō·w·ṯê·hem;,their buttocks,N‑mpc | 3mp,H8357,2 Samuel,10,3220,28
נִכְלָמִ֣ים,H3637,niḵ·lā·mîm,ashamed,V‑Nifal‑Prtcpl‑mp,H3637,2 Samuel,10,3228,28
בִֽירֵח֔וֹ,H3405,"ḇî·rê·ḥōw,",at Jericho,Prep‑b | N‑proper‑fs,H3405,2 Samuel,10,3233,28
יְצַמַּ֥ח,H6779,yə·ṣam·maḥ,have grown,V‑Piel‑Imperf‑3ms,H6779,2 Samuel,10,3235,28
נִבְאֲשׁ֖וּ,H887,niḇ·’ă·šū,they had made themselves repulsive,V‑Nifal‑Perf‑3cp,H887,2 Samuel,10,3241,28
וַיִּשְׂכְּרוּ֩,H7936,way·yiś·kə·rū,and hired,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H7936,2 Samuel,10,3246,28
רְח֜וֹב,H1050,rə·ḥō·wḇ,Beth Rehob,N‑proper‑fs,H1050,2 Samuel,10,3249,28
ט֔וֹב,H2897,"ṭō·wḇ,",From Tob,N‑proper‑ms,H2897,2 Samuel,10,3262,28
וַיַּעַרְכ֥וּ,H6186,way·ya·‘ar·ḵū,and put themselves in array,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H6186,2 Samuel,10,3277,28
פֶּ֣תַח,H6607,pe·ṯaḥ,at the entrance,N‑msc,H6607,2 Samuel,10,3279,28
