hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
גוֹרָלֵ֧ךְ,H1486,ḡō·w·rā·lêḵ,your lot,N‑msc | 2fs,H1486,Jeremiah,13,4588,29
מְנָת־,H4490,mə·nāṯ-,the portion,N‑fsc,H4490,Jeremiah,13,4589,29
מִדַּ֛יִךְ,H4055,mid·da·yiḵ,of your measures,N‑mpc | 2fs,H4055,Jeremiah,13,4590,29
חָשַׂ֥פְתִּי,H2834,ḥā·śap̄·tî,will uncover,V‑Qal‑Perf‑1cs,H2834,Jeremiah,13,4600,29
קְלוֹנֵֽךְ׃,H7036,qə·lō·w·nêḵ.,your shame,N‑msc | 2fs,H7036,Jeremiah,13,4605,29
זִמַּ֣ת,H2154,zim·maṯ,the lewdness,N‑fsc,H2154,Jeremiah,13,4607,29
תִטְהֲרִ֔י,H2891,"ṯiṭ·hă·rî,",will you be made clean,V‑Qal‑Imperf‑2fs,H2891,Jeremiah,13,4617,29
הַבַּצָּרֽוֹת׃,H1226,hab·baṣ·ṣā·rō·wṯ.,the droughts,Art | N‑fp,H1226,Jeremiah,14,4628,29
אֻמְלְל֖וּ,H535,’um·lə·lū,languish,V‑Pual‑Perf‑3cp,H535,Jeremiah,14,4631,29
וְצִוְחַ֥ת,H6682,wə·ṣiw·ḥaṯ,and the cry,Conj‑w | N‑fsc,H6682,Jeremiah,14,4634,29
(צְעִירֵיהֶ֖ם),H6810,ṣə·‘î·rê·hem,their boys,Adj‑mpc | 3mp,H6810,Jeremiah,14,4638,29
גֵּבִ֞ים,H1356,gê·ḇîm,the cisterns,N‑mp,H1356,Jeremiah,14,4642,29
כְלֵיהֶם֙,H3627,ḵə·lê·hem,with their vessels,N‑mpc | 3mp,H3627,Jeremiah,14,4647,29
רֵיקָ֔ם,H7387,"rê·qām,",empty,Adv,H7387,Jeremiah,14,4648,29
וְחָפ֥וּ,H2645,wə·ḥā·p̄ū,and covered,Conj‑w | V‑Qal‑ConjPerf‑3cp,H2645,Jeremiah,14,4651,29
אִכָּרִ֖ים,H406,’ik·kā·rîm,the plowmen,N‑mp,H406,Jeremiah,14,4661,29
אַיֶּ֙לֶת֙,H365,’ay·ye·leṯ,the deer,N‑fs,H365,Jeremiah,14,4665,29
דֶּֽשֶׁא׃,H1877,de·še.,grass,N‑ms,H1877,Jeremiah,14,4672,29
כְּגֵ֣ר,H1616,kə·ḡêr,like a stranger,Prep‑k | N‑ms,H1616,Jeremiah,14,4700,29
נִדְהָ֔ם,H1724,"niḏ·hām,",astonished,V‑Nifal‑Prtcpl‑ms,H1724,Jeremiah,14,4707,29
תַּנִּחֵֽנוּ׃,H3240,tan·ni·ḥê·nū.,do leave us,V‑Hifil‑Imperf‑2ms | 1cp,H3240,Jeremiah,14,4719,29
לָנ֔וּעַ,H5128,"lā·nū·a‘,",to wander,Prep‑l | V‑Qal‑Inf,H5128,Jeremiah,14,4726,29
חָשָׂ֑כוּ,H2820,ḥā·śā·ḵū;,they have restrained,V‑Qal‑Perf‑3cp,H2820,Jeremiah,14,4729,29
רָצָ֔ם,H7521,"rā·ṣām,",does accept them,V‑Qal‑Perf‑3ms | 3mp,H7521,Jeremiah,14,4732,29
יָצֻ֗מוּ,H6684,"yā·ṣu·mū,",they fast,V‑Qal‑Imperf‑3mp,H6684,Jeremiah,14,4746,29
וּמִנְחָ֖ה,H4503,ū·min·ḥāh,and grain offering,Conj‑w | N‑fs,H4503,Jeremiah,14,4754,29
וּבַדֶּ֔בֶר,H1698,"ū·ḇad·de·ḇer,",and by the pestilence,"Conj‑w, Prep‑b, Art | N‑ms",H1698,Jeremiah,14,4760,29
חֲז֨וֹן,H2377,ḥă·zō·wn,a vision,N‑msc,H2377,Jeremiah,14,4795,29
וְקֶ֤סֶם,H7081,wə·qe·sem,and divination,Conj‑w | N‑ms,H7081,Jeremiah,14,4797,29
(וֶֽאֱלִיל֙),H457,we·’ĕ·lîl,and an idol,Conj‑w | N‑ms,H457,Jeremiah,14,4798,29
תִּדְמֶ֑ינָה,H1820,tiḏ·me·nāh;,let them cease,V‑Qal‑Imperf‑3fp,H1820,Jeremiah,14,4858,29
תַּחֲלוּאֵ֣י,H8463,ta·ḥă·lū·’ê,those sick from,N‑mpc,H8463,Jeremiah,14,4878,29
סָחֲר֥וּ,H5503,sā·ḥă·rū,go about,V‑Qal‑Perf‑3cp,H5503,Jeremiah,14,4885,29
גָּעֲלָ֣ה,H1602,gā·‘ă·lāh,Has loathed,V‑Qal‑Perf‑3fs,H1602,Jeremiah,14,4895,29
רִשְׁעֵ֖נוּ,H7562,riš·‘ê·nū,our wickedness,N‑msc | 1cp,H7562,Jeremiah,14,4910,29
תִּנְאַץ֙,H5006,tin·’aṣ,do abhor [us],V‑Qal‑Imperf‑2ms,H5006,Jeremiah,14,4915,29
מַגְשִׁמִ֔ים,H1652,"maḡ·ši·mîm,",that can cause rain,V‑Hifil‑Prtcpl‑mp,H1652,Jeremiah,14,4929,29
מֹשֶׁ֤ה,H4872,mō·šeh,Moses,N‑proper‑ms,H4872,Jeremiah,15,4950,29
וּשְׁמוּאֵל֙,H8050,ū·šə·mū·’êl,and Samuel,Conj‑w | N‑proper‑ms,H8050,Jeremiah,15,4951,29
אָ֣נָה,H575,’ā·nāh,where,Interrog,H575,Jeremiah,15,4965,29
לַשְּׁבִ֖י,H7628,laš·šə·ḇî,for the captivity,"Prep‑l, Art | N‑ms",H7628,Jeremiah,15,4982,29
אַרְבַּ֤ע,H702,’ar·ba‘,four,Number‑fs,H702,Jeremiah,15,4985,29
הַכְּלָבִ֖ים,H3611,hak·kə·lā·ḇîm,the dogs,Art | N‑mp,H3611,Jeremiah,15,4993,29
לִסְחֹ֑ב,H5498,lis·ḥōḇ;,to drag,Prep‑l | V‑Qal‑Inf,H5498,Jeremiah,15,4994,29
(לְזַֽעֲוָ֔ה),H2113,"lə·za·‘ă·wāh,",to trouble,Prep‑l | N‑fs,H2113,Jeremiah,15,5003,29
מְנַשֶּׁ֤ה,H4519,mə·naš·šeh,of Manasseh,N‑proper‑ms,H4519,Jeremiah,15,5008,29
יְחִזְקִיָּ֙הוּ֙,H2396,yə·ḥiz·qî·yā·hū,of Hezekiah,N‑proper‑ms,H2396,Jeremiah,15,5010,29
בְּמִזְרֶ֖ה,H4214,bə·miz·reh,with a winnowing fan,Prep‑b | N‑ms,H4214,Jeremiah,15,5040,29
שִׁכַּ֤לְתִּי,H7921,šik·kal·tî,I will bereave [them] of children,V‑Piel‑Perf‑1cs,H7921,Jeremiah,15,5043,29
אֵ֛ם,H517,’êm,the mother,N‑fs,H517,Jeremiah,15,5056,29
וּבֶהָלֽוֹת׃,H928,ū·ḇe·hā·lō·wṯ.,and terror,Conj‑w | N‑fp,H928,Jeremiah,15,5064,29
הַשִּׁבְעָ֗ה,H7651,"haš·šiḇ·‘āh,",seven,Art | Number‑ms,H7651,Jeremiah,15,5066,29
וְחָפֵ֑רָה,H2659,wə·ḥā·p̄ê·rāh;,and confounded,Conj‑w | V‑Qal‑ConjPerf‑3fs,H2659,Jeremiah,15,5074,29
מָד֖וֹן,H4066,mā·ḏō·wn,of contention,N‑ms,H4066,Jeremiah,15,5088,29
נָשִׁ֥יתִי,H5383,nā·šî·ṯî,I have lent for interest,V‑Qal‑Perf‑1cs,H5383,Jeremiah,15,5092,29
(שֵֽׁרִיתִ֖יךָ‪‬),H8325,šê·rî·ṯî·ḵā,with your remnant,V‑Piel‑Perf‑1cs | 2ms,H8325,Jeremiah,15,5100,29
בִמְחִ֑יר,H4242,ḇim·ḥîr;,without price,Prep‑b | N‑ms,H4242,Jeremiah,15,5119,29
קָדְחָ֥ה,H6919,qā·ḏə·ḥāh,is kindled,V‑Qal‑Perf‑3fs,H6919,Jeremiah,15,5131,29
תּוּקָֽד׃,H3344,tū·qāḏ.,[Which] shall burn,V‑Hofal‑Imperf‑3fs,H3344,Jeremiah,15,5134,29
מֵרֹ֣דְפַ֔י,H7291,"mê·rō·ḏə·p̄ay,",on my persecutors,Prep‑m | V‑Qal‑Prtcpl‑mpc | 1cs,H7291,Jeremiah,15,5140,29
לְאֶ֥רֶךְ,H750,lə·’e·reḵ,in slow,Prep‑l | Adj‑msc,H750,Jeremiah,15,5142,29
מְשַׂחֲקִ֖ים,H7832,mə·śa·ḥă·qîm,of the mockers,V‑Piel‑Prtcpl‑mp,H7832,Jeremiah,15,5165,29
בָּדָ֣ד,H910,bā·ḏāḏ,alone,N‑ms,H910,Jeremiah,15,5169,29
כְאֵבִי֙,H3511,ḵə·’ê·ḇî,my pain,N‑msc | 1cs,H3511,Jeremiah,15,5175,29
אֲנוּשָׁ֑ה֙,H605,’ă·nū·šāh,incurable,Adj‑fs,H605,Jeremiah,15,5178,29
אַכְזָ֔ב,H391,"’aḵ·zāḇ,",a lie,N‑ms,H391,Jeremiah,15,5184,29
יָקָ֛ר,H3368,yā·qār,the precious,Adj‑ms,H3368,Jeremiah,15,5198,29
מִזּוֹלֵ֖ל,H2151,miz·zō·w·lêl,from the vile,Prep‑m | V‑Qal‑Prtcpl‑ms,H2151,Jeremiah,15,5199,29
וְנִלְחֲמ֥וּ,H3898,wə·nil·ḥă·mū,and they will fight,Conj‑w | V‑Nifal‑ConjPerf‑3cp,H3898,Jeremiah,15,5214,29
וּפְדִתִ֖יךָ,H6299,ū·p̄ə·ḏi·ṯî·ḵā,and I will redeem you,Conj‑w | V‑Qal‑ConjPerf‑1cs | 2ms,H6299,Jeremiah,15,5227,29
עָרִצִֽים׃,H6184,‘ā·ri·ṣîm.,of the terrible,Adj‑mp,H6184,Jeremiah,15,5229,29
מַרְזֵ֔חַ,H4798,"mar·zê·aḥ,",of mourning,N‑ms,H4798,Jeremiah,16,5289,29
הָֽרַחֲמִֽים׃,H7356,hā·ra·ḥă·mîm.,mercies,Art | N‑mp,H7356,Jeremiah,16,5307,29
יִקָּרֵ֖חַ,H7139,yiq·qā·rê·aḥ,make themselves bald,V‑Nifal‑Imperf‑3ms,H7139,Jeremiah,16,5320,29
יִפְרְס֥וּ,H6536,yip̄·rə·sū,shall [men] break [bread],V‑Qal‑Imperf‑3mp,H6536,Jeremiah,16,5322,29
כּ֣וֹס,H3563,kō·ws,the cup,N‑fsc,H3563,Jeremiah,16,5331,29
תַּנְחוּמִ֔ים,H8575,"tan·ḥū·mîm,",of consolation,N‑mp,H8575,Jeremiah,16,5332,29
מִשְׁתֶּ֥ה,H4960,miš·teh,of feasting,N‑ms,H4960,Jeremiah,16,5337,29
מַשְׁבִּ֜ית,H7673,maš·bîṯ,I will cause to cease,V‑Hifil‑Prtcpl‑ms,H7673,Jeremiah,16,5351,29
חֲנִינָֽה׃,H2594,ḥă·nî·nāh.,favor,N‑fs,H2594,Jeremiah,16,5447,29
(לְדַיָּגִ֥ים),H1771,lə·ḏay·yā·ḡîm,for fishermen,Prep‑l | N‑mp,H1771,Jeremiah,16,5487,29
וְדִיג֑וּם,H1770,wə·ḏî·ḡūm;,and they shall fish them,Conj‑w | V‑Qal‑ConjPerf‑3cp | 3mp,H1770,Jeremiah,16,5491,29
צַיָּדִ֔ים,H6719,"ṣay·yā·ḏîm,",hunters,N‑mp,H6719,Jeremiah,16,5496,29
וְצָד֞וּם,H6679,wə·ṣā·ḏūm,and they shall hunt them,Conj‑w | V‑Qal‑ConjPerf‑3cp | 3mp,H6679,Jeremiah,16,5497,29
נִסְתְּר֖וּ,H5641,nis·tə·rū,they are hidden,V‑Nifal‑Perf‑3cp,H5641,Jeremiah,16,5511,29
נִצְפַּ֥ן,H6845,niṣ·pan,is hidden,V‑Nifal‑Perf‑3ms,H6845,Jeremiah,16,5514,29
מִנֶּ֥גֶד,H5048,min·ne·ḡeḏ,from,Prep‑m,H5048,Jeremiah,16,5516,29
מִשְׁנֵ֤ה,H4932,miš·nêh,double for,N‑msc,H4932,Jeremiah,16,5519,29
חַלְּלָ֣ם,H2490,ḥal·lə·lām,they have defiled,V‑Piel‑Inf | 3mp,H2490,Jeremiah,16,5523,29
עֻזִּ֧י,H5797,‘uz·zî,my strength,N‑msc | 1cs,H5797,Jeremiah,16,5532,29
וּמָעֻזִּ֛י,H4581,ū·mā·‘uz·zî,and my fortress,Conj‑w | N‑msc | 1cs,H4581,Jeremiah,16,5533,29
וּמְנוּסִ֖י,H4498,ū·mə·nū·sî,and My refuge,Conj‑w | N‑msc | 1cs,H4498,Jeremiah,16,5534,29
מֵֽאַפְסֵי־,H657,mê·’ap̄·sê-,from the ends,Prep‑m | Adv,H657,Jeremiah,16,5540,29
כְּתוּבָ֛ה,H3789,kə·ṯū·ḇāh,[is] written,V‑Qal‑QalPassPrtcpl‑fs,H3789,Jeremiah,17,5569,29
בְּצִפֹּ֣רֶן,H6856,bə·ṣip·pō·ren,with the point,Prep‑b | N‑msc,H6856,Jeremiah,17,5572,29
שָׁמִ֑יר,H8068,šā·mîr;,of a diamond,N‑ms,H8068,Jeremiah,17,5573,29
ל֣וּחַ,H3871,lū·aḥ,the tablet,N‑msc,H3871,Jeremiah,17,5576,29
וּלְקַרְנ֖וֹת,H7161,ū·lə·qar·nō·wṯ,and on the horns,"Conj‑w, Prep‑l | N‑fpc",H7161,Jeremiah,17,5578,29
וַאֲשֵׁרֵיהֶ֖ם,H842,wa·’ă·šê·rê·hem,and their wooden images,Conj‑w | N‑fpc | 3mp,H842,Jeremiah,17,5582,29
חֵילְךָ֥,H2428,ḥê·lə·ḵā,your wealth,N‑msc | 2ms,H2428,Jeremiah,17,5590,29
הַגֶּ֙בֶר֙,H1397,hag·ge·ḇer,the man,Art | N‑ms,H1397,Jeremiah,17,5619,29
זְרֹע֑וֹ,H2220,zə·rō·‘ōw;,his strength,N‑fsc | 3ms,H2220,Jeremiah,17,5625,29
כְּעַרְעָ֣ר,H6176,kə·‘ar·‘ār,like a shrub,Prep‑k | N‑ms,H6176,Jeremiah,17,5630,29
חֲרֵרִים֙,H2788,ḥă·rê·rîm,the parched places,N‑mp,H2788,Jeremiah,17,5638,29
מְלֵחָ֖ה,H4420,mə·lê·ḥāh,salt,N‑fs,H4420,Jeremiah,17,5641,29
שָׁת֣וּל,H8362,šā·ṯūl,planted,V‑Qal‑QalPassPrtcpl‑ms,H8362,Jeremiah,17,5652,29
יוּבַל֙,H3105,yū·ḇal,the river,N‑ms,H3105,Jeremiah,17,5656,29
שָֽׁרָשָׁ֔יו,H8328,"šā·rā·šāw,",its roots,N‑mpc | 3ms,H8328,Jeremiah,17,5658,29
חֹ֔ם,H2527,"ḥōm,",heat,N‑ms,H2527,Jeremiah,17,5663,29
יִדְאָ֔ג,H1672,"yiḏ·’āḡ,",will be anxious,V‑Qal‑Imperf‑3ms,H1672,Jeremiah,17,5670,29
יָמִ֖ישׁ,H4185,yā·mîš,will cease,V‑Hifil‑Imperf‑3ms,H4185,Jeremiah,17,5672,29
חֹקֵ֥ר,H2713,ḥō·qêr,search,V‑Qal‑Prtcpl‑ms,H2713,Jeremiah,17,5682,29
דָגַר֙,H1716,ḏā·ḡar,that broods,V‑Qal‑Perf‑3ms,H1716,Jeremiah,17,5691,29
בַּחֲצִ֤י,H2677,ba·ḥă·ṣî,in the midst,"Prep‑b, Art | N‑msc",H2677,Jeremiah,17,5698,29
נָבָֽל׃,H5036,nā·ḇāl.,a fool,Adj‑ms,H5036,Jeremiah,17,5703,29
מָר֖וֹם,H4791,mā·rō·wm,high,N‑ms,H4791,Jeremiah,17,5705,29
מִקְדָּשֵֽׁנוּ׃,H4720,miq·dā·šê·nū.,of our sanctuary,N‑msc | 1cp,H4720,Jeremiah,17,5708,29
(וְסוּרַי֙),H3249,wə·sū·ray,Those who depart from Me,Conj‑w | Adj‑mpc | 1cs,H3249,Jeremiah,17,5714,29
אַ֣צְתִּי ׀,H213,’aṣ·tî,have hurried away,V‑Qal‑Perf‑1cs,H213,Jeremiah,17,5740,29
הִתְאַוֵּ֖יתִי,H183,hiṯ·’aw·wê·ṯî,have I desired,V‑Hitpael‑Perf‑1cs,H183,Jeremiah,17,5746,29
מוֹצָ֣א,H4161,mō·w·ṣā,what came,N‑msc,H4161,Jeremiah,17,5749,29
שְׂפָתַ֔י,H8193,"śə·p̄ā·ṯay,",[out] of my lips,N‑fdc | 1cs,H8193,Jeremiah,17,5750,29
נֹ֥כַח,H5227,nō·ḵaḥ,before,Prep,H5227,Jeremiah,17,5751,29
לִמְחִתָּ֑ה,H4288,lim·ḥit·tāh;,a terror,Prep | N‑fs,H4288,Jeremiah,17,5755,29
מַֽחֲסִי־,H4268,ma·ḥă·sî-,my hope,N‑msc | 1cs,H4268,Jeremiah,17,5756,29
שִׁבָּר֖וֹן,H7670,šib·bā·rō·wn,destruction,N‑ms,H7670,Jeremiah,17,5774,29
מַשָּׂא֙,H4853,maś·śā,burden,N‑ms,H4853,Jeremiah,17,5813,29
הַשַּׁבָּ֔ת,H7676,"haš·šab·bāṯ,",the Sabbath,Art | N‑cs,H7676,Jeremiah,17,5815,29
מְלָאכָ֖ה,H4399,mə·lā·ḵāh,work,N‑fs,H4399,Jeremiah,17,5825,29
בָּרֶ֣כֶב,H7393,bā·re·ḵeḇ,in chariots,"Prep‑b, Art | N‑ms",H7393,Jeremiah,17,5881,29
הַשְּׁפֵלָ֤ה,H8219,haš·šə·p̄ê·lāh,the lowland,Art | N‑fs,H8219,Jeremiah,17,5900,29
תוֹדָ֖ה,H8426,ṯō·w·ḏāh,[sacrifices] of praise,N‑fs,H8426,Jeremiah,17,5911,29
הָאָבְנָֽיִם׃,H70,hā·’ā·ḇə·nā·yim.,the wheel,Art | N‑md,H70,Jeremiah,18,5957,29
בַּחֹ֖מֶר,H2563,ba·ḥō·mer,of clay,"Prep‑b, Art | N‑ms",H2563,Jeremiah,18,5962,29
יָשַׁ֛ר,H3474,yā·šar,good,V‑Qal‑Perf‑3ms,H3474,Jeremiah,18,5970,29
מִצּ֛וּר,H6697,miṣ·ṣūr,[Which comes] from the rock,Prep‑m | N‑msc,H6697,Jeremiah,18,6086,29
שֶׁ֣לֶג,H7950,še·leḡ,the snow [water],N‑msc,H7950,Jeremiah,18,6088,29
לְבָנ֑וֹן,H3844,lə·ḇā·nō·wn;,of Lebanon,N‑proper‑fs,H3844,Jeremiah,18,6089,29
קָרִ֖ים,H7119,qā·rîm,cold,Adj‑mp,H7119,Jeremiah,18,6094,29
שְׁבִילֵ֣י,H7635,šə·ḇî·lê,[From] the paths,N‑mpc,H7635,Jeremiah,18,6102,29
סְלוּלָֽה׃,H5549,sə·lū·lāh.,on a highway,V‑Qal‑QalPassPrtcpl‑fs,H5549,Jeremiah,18,6108,29
(שְׁרִיק֣וֹת‪‬),H8292,šə·rî·qō·wṯ,[and] a hissing,N‑fpc,H8292,Jeremiah,18,6111,29
קָדִ֥ים,H6921,qā·ḏîm,an east,N‑ms,H6921,Jeremiah,18,6119,29
אֵידָֽם׃,H343,’ê·ḏām.,of their calamity,N‑msc | 3mp,H343,Jeremiah,18,6128,29
וְעֵצָה֙,H6098,wə·‘ê·ṣāh,nor counsel,Conj‑w | N‑fs,H6098,Jeremiah,18,6139,29
יְרִיבָֽי׃,H3401,yə·rî·ḇāy.,of those who contend with me,N‑mpc | 1cs,H3401,Jeremiah,18,6155,29
כָר֥וּ,H3738,ḵā·rū,they have dug,V‑Qal‑Perf‑3cp,H3738,Jeremiah,18,6160,29
וְהַגִּרֵם֮,H5064,wə·hag·gi·rêm,and pour out their [blood],Conj‑w | V‑Hifil‑Imp‑ms | 3mp,H5064,Jeremiah,18,6177,29
שַׁכֻּלוֹת֙,H7909,šak·ku·lō·wṯ,bereaved of their children,Adj‑fp,H7909,Jeremiah,18,6183,29
זְעָקָה֙,H2201,zə·‘ā·qāh,a cry,N‑fs,H2201,Jeremiah,18,6193,29
גְּד֖וּד,H1416,gə·ḏūḏ,a troop,N‑ms,H1416,Jeremiah,18,6198,29
(שׁוּחָה֙),H7882,šū·ḥāh,a pit,N‑fs,H7882,Jeremiah,18,6202,29
וּפַחִ֖ים,H6341,ū·p̄a·ḥîm,and snares,Conj‑w | N‑mp,H6341,Jeremiah,18,6204,29
תְּכַפֵּר֙,H3722,tə·ḵap·pêr,Provide atonement,V‑Piel‑Imperf‑2ms,H3722,Jeremiah,18,6215,29
תֶּ֑מְחִי,H4229,tem·ḥî;,blot out,V‑Hifil‑Imperf‑2ms,H4229,Jeremiah,18,6221,29
בַקְבֻּ֖ק,H1228,ḇaq·buq,a flask,N‑msc,H1228,Jeremiah,19,6232,29
חָ֑רֶשׂ,H2789,ḥā·reś;,earthen,N‑ms,H2789,Jeremiah,19,6234,29
(הַֽחַרְסִ֑ית),H2777,ha·ḥar·sîṯ;,the Potsherd,Art | N‑fs,H2777,Jeremiah,19,6246,29
תִּצַּ֥לְנָה,H6750,tiṣ·ṣal·nāh,will tingle,V‑Qal‑Imperf‑3fp,H6750,Jeremiah,19,6276,29
וַֽיְנַכְּר֞וּ,H5234,way·nak·kə·rū,and made a sojourner,Conj‑w | V‑Piel‑ConsecImperf‑3mp,H5234,Jeremiah,19,6280,29
וְלִשְׁרֵקָ֑ה,H8322,wə·liš·rê·qāh;,and a hissing,"Conj‑w, Prep‑l | N‑fs",H8322,Jeremiah,19,6361,29
וְיִשְׁרֹ֖ק,H8319,wə·yiš·rōq,and hiss,Conj‑w | V‑Qal‑ConjImperf‑3ms,H8319,Jeremiah,19,6366,29
וּבְמָצ֔וֹק,H4689,"ū·ḇə·mā·ṣō·wq,",and in the desperation,"Conj‑w, Prep‑b | N‑ms",H4689,Jeremiah,19,6381,29
יָצִ֧יקוּ,H6693,yā·ṣî·qū,shall drive to despair,V‑Hifil‑Imperf‑3mp,H6693,Jeremiah,19,6383,29
הַטְּמֵאִ֑ים,H2931,haṭ·ṭə·mê·’îm;,defiled,Art | Adj‑mp,H2931,Jeremiah,19,6438,29
גַּגֹּֽתֵיהֶם֙,H1406,gag·gō·ṯê·hem,whose roofs,N‑mpc | 3mp,H1406,Jeremiah,19,6444,29
בַּחֲצַ֣ר,H2691,ba·ḥă·ṣar,in the court,Prep‑b | N‑csc,H2691,Jeremiah,19,6460,29
פַּשְׁחוּר֙,H6583,paš·ḥūr,Pashhur,N‑proper‑ms,H6583,Jeremiah,20,6494,29
אִמֵּ֣ר,H564,’im·mêr,of Immer,N‑proper‑ms,H564,Jeremiah,20,6496,29
פָקִ֥יד,H6496,p̄ā·qîḏ,governor,N‑ms,H6496,Jeremiah,20,6499,29
נָגִ֖יד,H5057,nā·ḡîḏ,chief,N‑ms,H5057,Jeremiah,20,6500,29
הַמַּהְפֶּ֗כֶת,H4115,"ham·mah·pe·ḵeṯ,",the stocks,Art | N‑fs,H4115,Jeremiah,20,6516,29
הָֽעֶלְי֔וֹן,H5945,"hā·‘el·yō·wn,",the high,Art | Adj‑ms,H5945,Jeremiah,20,6520,29
מִֽמָּחֳרָ֔ת,H4283,"mim·mā·ḥo·rāṯ,",on the next day,Prep‑m | N‑fs,H4283,Jeremiah,20,6524,29
מִסָּבִֽיב׃,H4036,mis·sā·ḇîḇ.,Magor-missabib,Prep‑m | Adv,H4036,Jeremiah,20,6541,29
בָּבֶ֔ל,H894,"bā·ḇel,",of Babylon,N‑proper‑fs,H894,Jeremiah,20,6561,29
חֹ֙סֶן֙,H2633,ḥō·sen,the wealth,N‑msc,H2633,Jeremiah,20,6568,29
יְקָרָ֑הּ,H3366,yə·qā·rāh;,its precious things,N‑msc | 3fs,H3366,Jeremiah,20,6576,29
וּבְזָזוּם֙,H962,ū·ḇə·zā·zūm,and who will plunder them,Conj‑w | V‑Qal‑ConjPerf‑3cp | 3mp,H962,Jeremiah,20,6585,29
וָֽאֶפָּ֔ת,H6601,"wā·’ep·pāṯ,",and I was persuaded,Conj‑w | V‑Nifal‑ConsecImperf‑1cs,H6601,Jeremiah,20,6609,29
לִשְׂחוֹק֙,H7814,liś·ḥō·wq,in derision,Prep‑l | N‑ms,H7814,Jeremiah,20,6613,29
לֹעֵ֥ג,H3932,lō·‘êḡ,mocks,V‑Qal‑Prtcpl‑ms,H3932,Jeremiah,20,6617,29
מִדֵּ֤י,H1767,mid·dê,when,Prep‑m | N‑msc,H1767,Jeremiah,20,6618,29
וּלְקֶ֖לֶס,H7047,ū·lə·qe·les,and a derision,"Conj‑w, Prep‑l | N‑ms",H7047,Jeremiah,20,6629,29
עָצֻ֖ר,H6113,‘ā·ṣur,Shut up,V‑Qal‑QalPassPrtcpl‑ms,H6113,Jeremiah,20,6642,29
דִּבַּ֣ת,H1681,dib·baṯ,mocking,N‑fsc,H1681,Jeremiah,20,6649,29
צַלְעִ֑י,H6761,ṣal·‘î;,my stumbling,N‑msc | 1cs,H6761,Jeremiah,20,6659,29
אוּלַ֤י,H194,’ū·lay,[saying] Perhaps,Adv,H194,Jeremiah,20,6660,29
צַדִּ֔יק,H6662,"ṣad·dîq,",the righteous,Adj‑ms,H6662,Jeremiah,20,6686,29
בִּשַּׂ֤ר,H1319,biś·śar,brought news,V‑Piel‑Perf‑3ms,H1319,Jeremiah,20,6721,29
זָכָ֑ר,H2145,zā·ḵār;,a male,N‑ms,H2145,Jeremiah,20,6727,29
שַׂמֵּ֖חַ,H8056,śam·mê·aḥ,very,V‑Piel‑InfAbs,H8056,Jeremiah,20,6728,29
בַּבֹּ֔קֶר,H1242,"bab·bō·qer,",in the morning,"Prep‑b, Art | N‑ms",H1242,Jeremiah,20,6740,29
הֲרַ֥ת,H2030,hă·raṯ,pregnant,Adj‑fsc,H2030,Jeremiah,20,6751,29
עָמָ֖ל,H5999,‘ā·māl,labor,N‑ms,H5999,Jeremiah,20,6757,29
מַלְכִּיָּ֔ה,H4441,"mal·kî·yāh,",of Malchijah,N‑proper‑ms,H4441,Jeremiah,21,6775,29
צְפַנְיָ֧ה,H6846,ṣə·p̄an·yāh,Zephaniah,N‑proper‑ms,H6846,Jeremiah,21,6777,29
מַעֲשֵׂיָ֛ה,H4641,ma·‘ă·śê·yāh,of Maaseiah,N‑proper‑ms,H4641,Jeremiah,21,6779,29
נְבוּכַדְרֶאצַּ֥ר,H5019,nə·ḇū·ḵaḏ·reṣ·ṣar,Nebuchadnezzar,N‑proper‑ms,H5019,Jeremiah,21,6787,29
נִפְלְאֹתָ֔יו,H6381,"nip̄·lə·’ō·ṯāw,",His wonderful works,V‑Nifal‑Prtcpl‑fpc | 3ms,H6381,Jeremiah,21,6797,29
מֵסֵב֮,H5437,mê·sêḇ,will turn back,V‑Hifil‑Prtcpl‑ms,H5437,Jeremiah,21,6811,29
הַכַּשְׂדִּ֔ים,H3778,"hak·kaś·dîm,",the Chaldeans,Art | N‑proper‑mp,H3778,Jeremiah,21,6824,29
הַצָּרִ֣ים,H6696,haṣ·ṣā·rîm,who besiege,Art | V‑Qal‑Prtcpl‑mp,H6696,Jeremiah,21,6825,29
חֲזָקָ֑ה,H2389,ḥă·zā·qāh;,a mighty,Adj‑fs,H2389,Jeremiah,21,6840,29
(וְחָיָ֔ה),H2421,"wə·ḥā·yāh,",he shall live,Conj‑w | V‑Qal‑ConjPerf‑3ms,H2421,Jeremiah,21,6924,29
לְשָׁלָֽל׃,H7998,lə·šā·lāl.,as a prize,Prep‑l | N‑ms,H7998,Jeremiah,21,6927,29
גָז֖וּל,H1497,ḡā·zūl,[him who is] plundered,V‑Qal‑QalPassPrtcpl‑ms,H1497,Jeremiah,21,6956,29
הָעֵ֛מֶק,H6010,hā·‘ê·meq,of the valley,Art | N‑ms,H6010,Jeremiah,21,6971,29
הַמִּישֹׁ֖ר,H4334,ham·mî·šōr,of the plain,Art | N‑ms,H4334,Jeremiah,21,6973,29
יֵחַ֣ת,H5181,yê·ḥaṯ,shall come down,V‑Qal‑Imperf‑3ms,H5181,Jeremiah,21,6978,29
