hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
תְשִׂיחֶֽךָ׃,H7878,ṯə·śî·ḥe·ḵā.,will speak with you,V‑Qal‑Imperf‑3fs | 2ms,H7878,Proverbs,6,987,19
נֵ֣ר,H5216,nêr,a lamp,N‑ms,H5216,Proverbs,6,988,19
מֵֽ֝חֶלְקַ֗ת,H2513,"mê·ḥel·qaṯ,",from flattering,Prep‑m | N‑fsc,H2513,Proverbs,6,998,19
יָ֭פְיָהּ,H3308,yā·p̄ə·yāh,after her beauty,N‑msc | 3fs,H3308,Proverbs,6,1002,19
בְעַד־,H1157,ḇə·‘aḏ-,by means,Prep,H1157,Proverbs,6,1007,19
זוֹנָ֗ה,H2181,"zō·w·nāh,",a harlot,N‑fs,H2181,Proverbs,6,1009,19
כִּכַּ֫ר,H3603,kik·kar,a crust,N‑fsc,H3603,Proverbs,6,1011,19
תָצֽוּד׃,H6679,ṯā·ṣūḏ.,will prey,V‑Qal‑Imperf‑3fs,H6679,Proverbs,6,1017,19
אֵ֬שׁ,H784,’êš,fire,N‑cs,H784,Proverbs,6,1019,19
וּ֝בְגָדָ֗יו,H899,"ū·ḇə·ḡā·ḏāw,",and his clothes,Conj‑w | N‑mpc | 3ms,H899,Proverbs,6,1021,19
תִשָּׂרַֽפְנָה׃,H8313,ṯiś·śā·rap̄·nāh.,be burned,V‑Nifal‑Imperf‑3fp,H8313,Proverbs,6,1023,19
הַגֶּחָלִ֑ים,H1513,hag·ge·ḥā·lîm;,hot coals,Art | N‑mp,H1513,Proverbs,6,1027,19
תִכָּוֶֽינָה׃,H3554,ṯik·kā·we·nāh.,be seared,V‑Nifal‑Imperf‑3fp,H3554,Proverbs,6,1030,19
יִ֝נָּקֶ֗ה,H5352,"yin·nā·qeh,",shall be innocent,V‑Nifal‑Imperf‑3ms,H5352,Proverbs,6,1036,19
הַנֹּגֵ֥עַ,H5060,han·nō·ḡê·a‘,touches,Art | V‑Qal‑Prtcpl‑ms,H5060,Proverbs,6,1038,19
לַ֭גַּנָּב,H1590,lag·gan·nāḇ,a thief,"Prep‑l, Art | N‑ms",H1590,Proverbs,6,1040,19
יִגְנ֑וֹב,H1589,yiḡ·nō·wḇ;,he steals,V‑Qal‑Imperf‑3ms,H1589,Proverbs,6,1042,19
יִרְעָֽב׃,H7456,yir·‘āḇ.,he is starving,V‑Qal‑Imperf‑3ms,H7456,Proverbs,6,1046,19
יְשַׁלֵּ֣ם,H7999,yə·šal·lêm,he must restore,V‑Piel‑Imperf‑3ms,H7999,Proverbs,6,1047,19
שִׁבְעָתָ֑יִם,H7659,šiḇ·‘ā·ṯā·yim;,sevenfold,Number‑fd,H7659,Proverbs,6,1048,19
חֲסַר־,H2638,ḥă·sar-,is lacking,Adj‑msc,H2638,Proverbs,6,1055,19
מַֽשְׁחִ֥ית,H7843,maš·ḥîṯ,destroys,V‑Hifil‑Prtcpl‑ms,H7843,Proverbs,6,1057,19
וְ֝חֶרְפָּת֗וֹ,H2781,"wə·ḥer·pā·ṯōw,",and his reproach,Conj‑w | N‑fsc | 3ms,H2781,Proverbs,6,1063,19
תִמָּחֶֽה׃,H4229,ṯim·mā·ḥeh.,be will wiped away,V‑Nifal‑Imperf‑3fs,H4229,Proverbs,6,1065,19
קִנְאָ֥ה,H7068,qin·’āh,jealousy [is],N‑fs,H7068,Proverbs,6,1066,19
חֲמַת־,H2534,ḥă·maṯ-,fury,N‑fsc,H2534,Proverbs,6,1067,19
גָּ֑בֶר,H1397,gā·ḇer;,of a husband,N‑ms,H1397,Proverbs,6,1068,19
יַ֝חְמ֗וֹל,H2550,"yaḥ·mō·wl,",he will spare,V‑Qal‑Imperf‑3ms,H2550,Proverbs,6,1070,19
נָקָֽם׃,H5359,nā·qām.,of vengeance,N‑ms,H5359,Proverbs,6,1072,19
יִ֭שָּׂא,H5375,yiś·śā,He will accept,V‑Qal‑Imperf‑3ms,H5375,Proverbs,6,1073,19
כֹּ֑פֶר,H3724,kō·p̄er;,recompense,N‑ms,H3724,Proverbs,6,1076,19
שֹֽׁחַד׃,H7810,šō·ḥaḏ.,gifts,N‑ms,H7810,Proverbs,6,1081,19
כְּאִישׁ֥וֹן,H380,kə·’î·šō·wn,as the apple,Prep‑k | N‑msc,H380,Proverbs,7,1090,19
אֲחֹ֣תִי,H269,’ă·ḥō·ṯî,my sister,N‑fsc | 1cs,H269,Proverbs,7,1099,19
אָ֑תְּ,H859,’āt;,You [are],Pro‑2fs,H859,Proverbs,7,1100,19
וּ֝מֹדָ֗ע,H4129,"ū·mō·ḏā‘,",and [your] nearest kin,Conj‑w | N‑ms,H4129,Proverbs,7,1101,19
בְּחַלּ֣וֹן,H2474,bə·ḥal·lō·wn,at the window,Prep‑b | N‑csc,H2474,Proverbs,7,1109,19
אֶשְׁנַבִּ֣י,H822,’eš·nab·bî,my lattice,N‑msc | 1cs,H822,Proverbs,7,1112,19
נִשְׁקָֽפְתִּי׃,H8259,niš·qā·p̄ə·tî.,I looked,V‑Nifal‑Perf‑1cs,H8259,Proverbs,7,1113,19
בַּ֭שּׁוּק,H7784,baš·šūq,along the street,"Prep‑b, Art | N‑ms",H7784,Proverbs,7,1120,19
אֵ֣צֶל,H681,’ê·ṣel,near,Prep,H681,Proverbs,7,1121,19
פִּנָּ֑הּ,H6438,pin·nāh;,her corner,N‑fsc | 3fs,H6438,Proverbs,7,1122,19
יִצְעָֽד׃,H6805,yiṣ·‘āḏ.,he took,V‑Qal‑Imperf‑3ms,H6805,Proverbs,7,1125,19
בְּעֶ֥רֶב,H6153,bə·‘e·reḇ,in,Prep‑b | N‑ms,H6153,Proverbs,7,1126,19
לַ֝֗יְלָה,H3915,"lay·lāh,",the night,N‑ms,H3915,Proverbs,7,1129,19
לִקְרָאת֑וֹ,H7125,liq·rā·ṯōw;,met him,Prep‑l | V‑Qal‑Inf | 3ms,H7125,Proverbs,7,1132,19
שִׁ֥ית,H7897,šîṯ,[with] the attire,N‑msc,H7897,Proverbs,7,1133,19
וְסֹרָ֑רֶת,H5637,wə·sō·rā·reṯ;,and rebellious,Conj‑w | V‑Qal‑Prtcpl‑fs,H5637,Proverbs,7,1138,19
פַּ֥עַם,H6471,pa·‘am,at times,N‑fs,H6471,Proverbs,7,1144,19
וְנָ֣שְׁקָה־,H5401,wə·nā·šə·qāh-,and kissed,Conj‑w | V‑Qal‑ConjPerf‑3fs,H5401,Proverbs,7,1150,19
הֵעֵ֥זָה,H5810,hê·‘ê·zāh,with an impudent,V‑Hifil‑Perf‑3fs,H5810,Proverbs,7,1151,19
שְׁלָמִ֣ים,H8002,šə·lā·mîm,peace,N‑mp,H8002,Proverbs,7,1154,19
נְדָרָֽי׃,H5088,nə·ḏā·rāy.,my vows,N‑mpc | 1cs,H5088,Proverbs,7,1158,19
יָצָ֣אתִי,H3318,yā·ṣā·ṯî,I came out,V‑Qal‑Perf‑1cs,H3318,Proverbs,7,1160,19
רָבַ֣דְתִּי,H7234,rā·ḇaḏ·tî,I have spread,V‑Qal‑Perf‑1cs,H7234,Proverbs,7,1165,19
עַרְשִׂ֑י,H6210,‘ar·śî;,my bed,N‑fsc | 1cs,H6210,Proverbs,7,1166,19
חֲ֝טֻב֗וֹת,H2405,"ḥă·ṭu·ḇō·wṯ,",Colored coverings,N‑fp,H2405,Proverbs,7,1167,19
אֵט֥וּן,H330,’ê·ṭūn,of linen,N‑msc,H330,Proverbs,7,1168,19
מִצְרָֽיִם׃,H4714,miṣ·rā·yim.,of Egypt,N‑proper‑fs,H4714,Proverbs,7,1169,19
מִשְׁכָּבִ֑י,H4904,miš·kā·ḇî;,my bed,N‑msc | 1cs,H4904,Proverbs,7,1170,19
מֹ֥ר,H4753,mōr,with myrrh,N‑ms,H4753,Proverbs,7,1171,19
אֲ֝הָלִ֗ים,H174,"’ă·hā·lîm,",aloes,N‑mp,H174,Proverbs,7,1172,19
וְקִנָּמֽוֹן׃,H7076,wə·qin·nā·mō·wn.,and cinnamon,Conj‑w | N‑ms,H7076,Proverbs,7,1173,19
דֹ֭דִים,H1730,ḏō·ḏîm,of love,N‑mp,H1730,Proverbs,7,1175,19
הַבֹּ֑קֶר,H1242,hab·bō·qer;,morning,Art | N‑ms,H1242,Proverbs,7,1177,19
נִ֝תְעַלְּסָ֗ה,H5965,"niṯ·‘al·lə·sāh,",let us delight ourselves,V‑Hitpael‑Imperf.Cohort‑1cp,H5965,Proverbs,7,1178,19
בָּאֳהָבִֽים׃,H159,bā·’o·hā·ḇîm.,with love,Prep‑b | N‑mp,H159,Proverbs,7,1179,19
מֵרָחֽוֹק׃,H7350,mê·rā·ḥō·wq.,long,Prep‑m | Adj‑ms,H7350,Proverbs,7,1185,19
הַ֝כֵּ֗סֶא,H3677,"hak·kê·se,",the appointed,Art | N‑ms,H3677,Proverbs,7,1190,19
בְּחֵ֥לֶק,H2506,bə·ḥê·leq,with flattering,Prep‑b | N‑msc,H2506,Proverbs,7,1195,19
תַּדִּיחֶֽנּוּ׃,H5080,tad·dî·ḥen·nū.,she seduced him,V‑Hifil‑Imperf‑3fs | 3mse,H5080,Proverbs,7,1197,19
אַחֲרֶ֗יהָ,H310,"’a·ḥă·re·hā,",after her,Prep | 3fs,H310,Proverbs,7,1198,19
כְּ֭שׁוֹר,H7794,kə·šō·wr,as an ox,Prep‑k | N‑ms,H7794,Proverbs,7,1200,19
טָ֣בַח‪‬,H2874,ṭā·ḇaḥ,the slaughter,N‑ms,H2874,Proverbs,7,1202,19
וּ֝כְעֶ֗כֶס,H5914,"ū·ḵə·‘e·ḵes,",Or as the stocks,"Conj‑w, Prep‑k | N‑ms",H5914,Proverbs,7,1204,19
יְפַלַּ֪ח,H6398,yə·p̄al·laḥ,struck,V‑Piel‑Imperf‑3ms,H6398,Proverbs,7,1208,19
חֵ֡ץ,H2671,ḥêṣ,an arrow,N‑ms,H2671,Proverbs,7,1209,19
כְּֽבֵד֗וֹ,H3516,"kə·ḇê·ḏōw,",his liver,N‑msc | 3ms,H3516,Proverbs,7,1210,19
פָּ֑ח,H6341,pāḥ;,the snare,N‑ms,H6341,Proverbs,7,1214,19
תֵּ֝תַע,H8582,tê·ṯa‘,do stray,V‑Qal‑Imperf.Jus‑3fs,H8582,Proverbs,7,1230,19
רַבִּ֣ים,H7227,rab·bîm,many,Adj‑mp,H7227,Proverbs,7,1232,19
חֲלָלִ֣ים,H2491,ḥă·lā·lîm,wounded,N‑mp,H2491,Proverbs,7,1233,19
וַ֝עֲצֻמִ֗ים,H6099,"wa·‘ă·ṣu·mîm,",and were strong [men],Conj‑w | Adj‑mp,H6099,Proverbs,7,1235,19
חַדְרֵי־,H2315,ḥaḏ·rê-,the chambers,N‑mpc,H2315,Proverbs,7,1242,19
מְרוֹמִ֥ים,H4791,mə·rō·w·mîm,of the high hill,N‑mp,H4791,Proverbs,8,1249,19
נִצָּֽבָה׃,H5324,niṣ·ṣā·ḇāh.,she takes her stand,V‑Nifal‑Perf‑3fs,H5324,Proverbs,8,1254,19
קָ֑רֶת,H7176,qā·reṯ;,of the city,N‑fs,H7176,Proverbs,8,1257,19
מְב֖וֹא,H3996,mə·ḇō·w,at the entrance,N‑msc,H3996,Proverbs,8,1258,19
נְגִידִ֣ים,H5057,nə·ḡî·ḏîm,excellent things,N‑mp,H5057,Proverbs,8,1273,19
וּמִפְתַּ֥ח,H4669,ū·mip̄·taḥ,and from the opening,Conj‑w | N‑msc,H4669,Proverbs,8,1275,19
יֶהְגֶּ֣ה,H1897,yeh·geh,will speak,V‑Qal‑Imperf‑3ms,H1897,Proverbs,8,1279,19
נִפְתָּ֥ל,H6617,nip̄·tāl,crooked,V‑Nifal‑Prtcpl‑ms,H6617,Proverbs,8,1288,19
נְ֭כֹחִים,H5228,nə·ḵō·ḥîm,plain,Adj‑mp,H5228,Proverbs,8,1290,19
גֵּ֘אָ֤ה,H1344,gê·’āh,Pride,N‑fs,H1344,Proverbs,8,1317,19
וְגָא֨וֹן ׀,H1347,wə·ḡā·’ō·wn,and arrogance,Conj‑w | N‑ms,H1347,Proverbs,8,1318,19
גְבוּרָֽה׃,H1369,ḡə·ḇū·rāh.,strength,N‑fs,H1369,Proverbs,8,1328,19
יִמְלֹ֑כוּ,H4427,yim·lō·ḵū;,reign,V‑Qal‑Imperf‑3mp,H4427,Proverbs,8,1330,19
וְ֝רוֹזְנִ֗ים,H7336,"wə·rō·wz·nîm,",and rulers,Conj‑w | V‑Qal‑Prtcpl‑mp,H7336,Proverbs,8,1331,19
יְחֹ֣קְקוּ,H2710,yə·ḥō·qə·qū,decree,V‑Piel‑Imperf‑3mp,H2710,Proverbs,8,1332,19
שָׂרִ֣ים,H8269,śā·rîm,princes,N‑mp,H8269,Proverbs,8,1334,19
יָשֹׂ֑רוּ,H8323,yā·śō·rū;,rule,V‑Qal‑Imperf‑3mp,H8323,Proverbs,8,1335,19
וּ֝נְדִיבִ֗ים,H5081,"ū·nə·ḏî·ḇîm,",and nobles,Conj‑w | Adj‑mp,H5081,Proverbs,8,1336,19
שֹׁ֥פְטֵי,H8199,šō·p̄ə·ṭê,the judges,V‑Qal‑Prtcpl‑mpc,H8199,Proverbs,8,1338,19
עָ֝תֵ֗ק,H6276,"‘ā·ṯêq,",Enduring,Adj‑ms,H6276,Proverbs,8,1347,19
וּצְדָקָֽה׃,H6666,ū·ṣə·ḏā·qāh.,and righteousness,Conj‑w | N‑fs,H6666,Proverbs,8,1348,19
וּמִפָּ֑ז,H6337,ū·mip·pāz;,and yes than fine gold,"Conj‑w, Prep‑m | N‑ms",H6337,Proverbs,8,1351,19
וְאֹצְרֹ֖תֵיהֶ֣ם,H214,wə·’ō·ṣə·rō·ṯê·hem,that their treasuries,Conj‑w | N‑mpc | 3mp,H214,Proverbs,8,1362,19
קֶ֖דֶם,H6924,qe·ḏem,Before,N‑msc,H6924,Proverbs,8,1367,19
מִפְעָלָ֣יו,H4659,mip̄·‘ā·lāw,His works,N‑mpc | 3ms,H4659,Proverbs,8,1368,19
מֵאָֽז׃,H227,mê·’āz.,from then,Prep‑m | Adv,H227,Proverbs,8,1369,19
נִסַּ֥כְתִּי,H5258,nis·saḵ·tî,I have been established,V‑Nifal‑Perf‑1cs,H5258,Proverbs,8,1370,19
חוֹלָ֑לְתִּי,H2342,ḥō·w·lā·lə·tî;,I was brought forth,V‑Pual‑Perf‑1cs,H2342,Proverbs,8,1375,19
הָרִ֣ים,H2022,hā·rîm,the mountains,N‑mp,H2022,Proverbs,8,1380,19
הָטְבָּ֑עוּ,H2883,hā·ṭə·bā·‘ū;,were settled,V‑Hofal‑Perf‑3cp,H2883,Proverbs,8,1381,19
גְבָע֣וֹת,H1389,ḡə·ḇā·‘ō·wṯ,the hills,N‑fp,H1389,Proverbs,8,1383,19
עָפְר֥וֹת‪‬,H6083,‘ā·p̄ə·rō·wṯ,dust,N‑mpc,H6083,Proverbs,8,1390,19
תֵּבֵֽל׃,H8398,tê·ḇêl.,of the world,N‑fs,H8398,Proverbs,8,1391,19
שָׁ֣ם,H8033,šām,there,Adv,H8033,Proverbs,8,1393,19
ח֝֗וּג,H2329,"ḥūḡ,",a circle,N‑ms,H2329,Proverbs,8,1396,19
מִמָּ֑עַל,H4605,mim·mā·‘al;,above,Prep‑m | Adv,H4605,Proverbs,8,1401,19
לַיָּ֨ם ׀,H3220,lay·yām,to the sea,"Prep‑l, Art | N‑ms",H3220,Proverbs,8,1405,19
חֻקּ֗וֹ,H2706,"ḥuq·qōw,",its limit,N‑msc | 3ms,H2706,Proverbs,8,1406,19
מ֣וֹסְדֵי,H4144,mō·ws·ḏê,the foundations,N‑mpc,H4144,Proverbs,8,1412,19
אָ֫מ֥וֹן,H525,’ā·mō·wn,[as] a [master] craftsman,N‑ms,H525,Proverbs,8,1415,19
שַׁ֭עֲשֻׁעִים,H8191,‘ă·šu·‘îm,[His] delight,N‑mp,H8191,Proverbs,8,1417,19
וְ֝אַשְׁרֵ֗י,H835,"wə·’aš·rê,",for blessed [are],Conj‑w | Interjection,H835,Proverbs,8,1432,19
תִּפְרָֽעוּ׃,H6544,tip̄·rā·‘ū.,do disdain [it],V‑Qal‑Imperf‑2mp,H6544,Proverbs,8,1438,19
לִשְׁקֹ֣ד,H8245,liš·qōḏ,Watching,Prep‑l | V‑Qal‑Inf,H8245,Proverbs,8,1441,19
דַּ֭לְתֹתַי,H1817,dal·ṯō·ṯay,my gates,N‑fpc | 1cs,H1817,Proverbs,8,1443,19
מְזוּזֹ֥ת,H4201,mə·zū·zōṯ,at the posts,N‑fpc,H4201,Proverbs,8,1447,19
רָ֝צ֗וֹן,H7522,"rā·ṣō·wn,",favor,N‑ms,H7522,Proverbs,8,1453,19
חֹמֵ֣ס,H2554,ḥō·mês,wrongs,V‑Qal‑Prtcpl‑ms,H2554,Proverbs,8,1455,19
בָּנְתָ֣ה,H1129,bā·nə·ṯāh,has built,V‑Qal‑Perf‑3fs,H1129,Proverbs,9,1461,19
חָצְבָ֖ה,H2672,ḥā·ṣə·ḇāh,she has hewn out,V‑Qal‑Perf‑3fs,H2672,Proverbs,9,1463,19
עַמּוּדֶ֣יהָ,H5982,‘am·mū·ḏe·hā,her pillars,N‑mpc | 3fs,H5982,Proverbs,9,1464,19
מָסְכָ֣ה,H4537,mā·sə·ḵāh,she has mixed,V‑Qal‑Perf‑3fs,H4537,Proverbs,9,1467,19
אַ֝֗ף,H637,"’ap̄,",also,Conj,H637,Proverbs,9,1469,19
עָֽרְכָ֥ה,H6186,‘ā·rə·ḵāh,she has furnished,V‑Qal‑Perf‑3fs,H6186,Proverbs,9,1470,19
שֻׁלְחָנָֽהּ׃,H7979,šul·ḥā·nāh.,her table,N‑msc | 3fs,H7979,Proverbs,9,1471,19
נַעֲרֹתֶ֣יהָ,H5291,na·‘ă·rō·ṯe·hā,her maidens,N‑fpc | 3fs,H5291,Proverbs,9,1472,19
גַּ֝פֵּ֗י,H1610,"gap·pê,",the places,N‑mpc,H1610,Proverbs,9,1475,19
הֵ֑נָּה,H2008,hên·nāh;,in here,Adv,H2008,Proverbs,9,1480,19
מוּמֽוֹ׃,H3971,mū·mōw.,[only] harms himself,N‑msc | 3ms,H3971,Proverbs,9,1499,19
ע֑וֹד,H5750,‘ō·wḏ;,still,Adv,H5750,Proverbs,9,1509,19
קְדֹשִׁ֣ים,H6918,qə·ḏō·šîm,of the Holy one,Adj‑mp,H6918,Proverbs,9,1518,19
כְּ֭סִילוּת,H3687,kə·sî·lūṯ,foolish,N‑fs,H3687,Proverbs,9,1530,19
פְּ֝תַיּ֗וּת,H6615,"pə·ṯay·yūṯ,",[She is] simple,N‑fs,H6615,Proverbs,9,1532,19
וּבַל־,H1077,ū·ḇal-,and not,Conj‑w | Adv,H1077,Proverbs,9,1533,19
כִּ֝סֵּ֗א,H3678,"kis·sê,",a seat [by],N‑ms,H3678,Proverbs,9,1539,19
יִמְתָּ֑קוּ,H4985,yim·tā·qū;,is sweet,V‑Qal‑Imperf‑3mp,H4985,Proverbs,9,1553,19
סְתָרִ֣ים,H5643,sə·ṯā·rîm,in secret,N‑mp,H5643,Proverbs,9,1555,19
בְּעִמְקֵ֖י,H6012,bə·‘im·qê,in the depths,Prep‑b | N‑mpc,H6012,Proverbs,9,1561,19
תּוּגַ֥ת,H8424,tū·ḡaṯ,the grief,N‑fsc,H8424,Proverbs,10,1571,19
י֭וֹעִילוּ,H3276,yō·w·‘î·lū,profit,V‑Hifil‑Imperf‑3mp,H3276,Proverbs,10,1573,19
וְהַוַּ֖ת,H1942,wə·haw·waṯ,but the desire,Conj‑w | N‑fsc,H1942,Proverbs,10,1583,19
יֶהְדֹּֽף׃,H1920,yeh·dōp̄.,He casts away,V‑Qal‑Imperf‑3ms,H1920,Proverbs,10,1585,19
רְמִיָּ֑ה,H7423,rə·mî·yāh;,slack,N‑fs,H7423,Proverbs,10,1588,19
תַּעֲשִֽׁיר׃,H6238,ta·‘ă·šîr.,makes rich,V‑Hifil‑Imperf‑3fs,H6238,Proverbs,10,1591,19
נִרְדָּ֥ם,H7290,nir·dām,He who sleeps,V‑Nifal‑Prtcpl‑ms,H7290,Proverbs,10,1595,19
מֵבִֽישׁ׃,H954,mê·ḇîš.,who causes shame,V‑Hifil‑Prtcpl‑ms,H954,Proverbs,10,1598,19
יְכַסֶּ֥ה,H3680,yə·ḵas·seh,covers,V‑Piel‑Imperf‑3ms,H3680,Proverbs,10,1603,19
לִבְרָכָ֑ה,H1293,liḇ·rā·ḵāh;,righteous [is] blessed,Prep‑l | N‑fs,H1293,Proverbs,10,1606,19
וְשֵׁ֖ם,H8034,wə·šêm,but the name,Conj‑w | N‑msc,H8034,Proverbs,10,1607,19
יִרְקָֽב׃,H7537,yir·qāḇ.,will rot,V‑Qal‑Imperf‑3ms,H7537,Proverbs,10,1609,19
יִלָּבֵֽט׃,H3832,yil·lā·ḇêṭ.,will fall,V‑Nifal‑Imperf‑3ms,H3832,Proverbs,10,1615,19
וּמְעַקֵּ֥שׁ,H6140,ū·mə·‘aq·qêš,but he who perverts,Conj‑w | V‑Piel‑Prtcpl‑ms,H6140,Proverbs,10,1619,19
עַצָּ֑בֶת,H6094,‘aṣ·ṣā·ḇeṯ;,trouble,N‑fs,H6094,Proverbs,10,1624,19
תְּעוֹרֵ֣ר,H5782,tə·‘ō·w·rêr,stirs up,V‑Piel‑Imperf‑3fs,H5782,Proverbs,10,1635,19
פְּ֝שָׁעִ֗ים,H6588,"pə·šā·‘îm,",sins,N‑mp,H6588,Proverbs,10,1639,19
וְ֝שֵׁ֗בֶט,H7626,"wə·šê·ḇeṭ,",but a rod [is],Conj‑w | N‑ms,H7626,Proverbs,10,1645,19
לְגֵ֣ו,H1460,lə·ḡêw,for the back,Prep‑l | N‑msc,H1460,Proverbs,10,1646,19
מְחִתָּ֥ה,H4288,mə·ḥit·tāh,destruction,N‑fs,H4288,Proverbs,10,1653,19
קְרֹבָֽה׃,H7138,qə·rō·ḇāh.,[is] near,Adj‑fs,H7138,Proverbs,10,1654,19
עָ֭שִׁיר,H6223,‘ā·šîr,of the rich man,Adj‑ms,H6223,Proverbs,10,1655,19
קִרְיַ֣ת,H7151,qir·yaṯ,city,N‑fsc,H7151,Proverbs,10,1656,19
עֻזּ֑וֹ,H5797,‘uz·zōw;,his strong,N‑msc | 3ms,H5797,Proverbs,10,1657,19
דַּלִּ֣ים,H1800,dal·lîm,of the poor,Adj‑mpc,H1800,Proverbs,10,1659,19
שִׂ֭נְאָה,H8135,nə·’āh,hatred,N‑fs,H8135,Proverbs,10,1672,19
דִ֝בָּ֗ה,H1681,"ḏib·bāh,",slander,N‑fs,H1681,Proverbs,10,1676,19
יֶחְדַּל־,H2308,yeḥ·dal-,is lacking,V‑Qal‑Imperf‑3ms,H2308,Proverbs,10,1681,19
וְחֹשֵׂ֖ךְ,H2820,wə·ḥō·śêḵ,but he who restrains,Conj‑w | V‑Qal‑Prtcpl‑ms,H2820,Proverbs,10,1683,19
יִרְע֣וּ,H7462,yir·‘ū,feed,V‑Qal‑Imperf‑3mp,H7462,Proverbs,10,1693,19
זִמָּ֑ה,H2154,zim·māh;,evil [is],N‑fs,H2154,Proverbs,10,1708,19
וְתַאֲוַ֖ת,H8378,wə·ṯa·’ă·waṯ,and the desire,Conj‑w | N‑fsc,H8378,Proverbs,10,1715,19
יְס֣וֹד,H3247,yə·sō·wḏ,an foundation,N‑msc,H3247,Proverbs,10,1722,19
עוֹלָֽם׃,H5769,‘ō·w·lām.,everlasting,N‑ms,H5769,Proverbs,10,1723,19
לַשִּׁנַּ֗יִם,H8127,"laš·šin·na·yim,",to the teeth,"Prep‑l, Art | N‑cd",H8127,Proverbs,10,1724,19
וְכֶעָשָׁ֥ן,H6227,wə·ḵe·‘ā·šān,and smoke,"Conj‑w, Prep‑k, Art | N‑ms",H6227,Proverbs,10,1725,19
תִּקְצֹֽרְנָה׃,H7114,tiq·ṣō·rə·nāh.,will be shortened,V‑Qal‑Imperf‑3fp,H7114,Proverbs,10,1735,19
שִׂמְחָ֑ה,H8057,śim·ḥāh;,[will be] gladness,N‑fs,H8057,Proverbs,10,1737,19
וְתִקְוַ֖ת,H8615,wə·ṯiq·waṯ,but the expectation,Conj‑w | N‑fsc,H8615,Proverbs,10,1738,19
לְפֹ֣עֲלֵי,H6466,lə·p̄ō·‘ă·lê,to the workers,Prep‑l | V‑Qal‑Prtcpl‑mpc,H6466,Proverbs,10,1745,19
יִמּ֑וֹט,H4131,yim·mō·wṭ;,will be removed,V‑Nifal‑Imperf‑3ms,H4131,Proverbs,10,1749,19
יָנ֣וּב,H5107,yā·nūḇ,brings forth,V‑Qal‑Imperf‑3ms,H5107,Proverbs,10,1755,19
מִ֭רְמָה,H4820,mir·māh,Dishonest,N‑fs,H4820,Proverbs,11,1766,19
וְאֶ֖בֶן,H68,wə·’e·ḇen,but a weight [is],Conj‑w | N‑fs,H68,Proverbs,11,1769,19
שְׁלֵמָ֣ה,H8003,šə·lê·māh,just,Adj‑fs,H8003,Proverbs,11,1770,19
זָ֭דוֹן,H2087,zā·ḏō·wn,pride,N‑ms,H2087,Proverbs,11,1772,19
צְנוּעִ֥ים,H6800,ṣə·nū·‘îm,the humble [is],Adj‑mp,H6800,Proverbs,11,1776,19
וְסֶ֖לֶף,H5558,wə·se·lep̄,but the perversity,Conj‑w | N‑msc,H5558,Proverbs,11,1780,19
(יְשָׁדֵּֽם׃),H7703,yə·šād·dêm.,will destroy them,V‑Qal‑Imperf‑3ms | 3mp,H7703,Proverbs,11,1782,19
עֶבְרָ֑ה,H5678,‘eḇ·rāh;,of wrath,N‑fs,H5678,Proverbs,11,1786,19
וּ֝בְרִשְׁעָת֗וֹ,H7564,"ū·ḇə·riš·‘ā·ṯōw,",but by his own wickedness,"Conj‑w, Prep‑b | N‑fsc | 3ms",H7564,Proverbs,11,1793,19
וְתוֹחֶ֖לֶת,H8431,wə·ṯō·w·ḥe·leṯ,and the hope in,Conj‑w | N‑fsc,H8431,Proverbs,11,1805,19
נֶחֱלָ֑ץ,H2502,ne·ḥĕ·lāṣ;,is delivered,V‑Nifal‑Perf‑3ms,H2502,Proverbs,11,1809,19
תַּחְתָּֽיו׃,H8478,taḥ·tāw.,instead,Prep | 3ms,H8478,Proverbs,11,1812,19
חָ֭נֵף,H2611,ḥā·nêp̄,the hypocrite,N‑ms,H2611,Proverbs,11,1813,19
תַּעֲלֹ֣ץ,H5970,ta·‘ă·lōṣ,rejoices,V‑Qal‑Imperf‑3fs,H5970,Proverbs,11,1820,19
רִנָּֽה׃,H7440,rin·nāh.,[there is] jubilation,N‑fs,H7440,Proverbs,11,1824,19
תֵּהָרֵֽס׃,H2040,tê·hā·rês.,it is overthrown,V‑Nifal‑Imperf‑3fs,H2040,Proverbs,11,1830,19
רָ֭כִיל,H7400,rā·ḵîl,talebearer,N‑ms,H7400,Proverbs,11,1837,19
מְגַלֶּה־,H1540,mə·ḡal·leh-,reveals,V‑Piel‑Prtcpl‑ms,H1540,Proverbs,11,1838,19
וְנֶאֱמַן־,H539,wə·ne·’ĕ·man-,but he who is of a faithful,Conj‑w | V‑Nifal‑Prtcpl‑msc,H539,Proverbs,11,1840,19
עָ֑ם,H5971,‘ām;,the people,N‑ms,H5971,Proverbs,11,1846,19
וּ֝תְשׁוּעָ֗ה,H8668,"ū·ṯə·šū·‘āh,",but [there is] safety,Conj‑w | N‑fs,H8668,Proverbs,11,1847,19
יוֹעֵֽץ׃,H3289,yō·w·‘êṣ.,of counselors,V‑Qal‑Prtcpl‑ms,H3289,Proverbs,11,1849,19
בּוֹטֵֽחַ׃,H982,bō·w·ṭê·aḥ.,is secure,V‑Qal‑Prtcpl‑ms,H982,Proverbs,11,1856,19
