hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
צִפֲּרֵ֣י,H6853,ṣip·pă·rê,the birds,N‑fpc,H6853,Daniel,4,1734,39
יִתְּזִ֥ין,H2110,yit·tə·zîn,was fed,V‑Hitpael‑Imperf‑3ms,H2110,Daniel,4,1737,39
עִ֣יר,H5894,‘îr,a watcher,N‑ms,H5894,Daniel,4,1746,39
נָחִֽת׃,H5182,nā·ḥiṯ.,coming down,V‑Qal‑Prtcpl‑ms,H5182,Daniel,4,1750,39
גֹּ֤דּוּ,H1414,gōd·dū,Chop down,V‑Qal‑Imp‑mp,H1414,Daniel,4,1754,39
וְקַצִּ֣צוּ,H7113,wə·qaṣ·ṣi·ṣū,and cut off,Conj‑w | V‑Piel‑Imp‑mp,H7113,Daniel,4,1756,39
אַתַּ֥רוּ,H5426,’at·ta·rū,Strip off,V‑Hifil‑Imp‑mp,H5426,Daniel,4,1758,39
עָפְיֵ֖הּ,H6074,‘ā·p̄ə·yêh,its leaves,N‑msc | 3ms,H6074,Daniel,4,1759,39
וּבַדַּ֣רוּ,H921,ū·ḇad·da·rū,and scatter,Conj‑w | V‑Piel‑Imp‑mp,H921,Daniel,4,1760,39
תְּנֻ֤ד,H5111,tə·nuḏ,let get out,V‑Qal‑Imperf‑3fs,H5111,Daniel,4,1762,39
תַּחְתּ֔וֹהִי,H8479,"taḥ·tō·w·hî,",under it,Prep | 3ms,H8479,Daniel,4,1765,39
עִקַּ֤ר,H6136,‘iq·qar,the stump,N‑msc,H6136,Daniel,4,1769,39
שָׁרְשׁ֙וֹהִי֙,H8330,šā·rə·šō·w·hî,and roots,N‑mpc | 3ms,H8330,Daniel,4,1770,39
וּבֶֽאֱסוּר֙,H613,ū·ḇe·’ĕ·sūr,and [Bound] with a band,"Conj‑w, Prep‑b | N‑ms",H613,Daniel,4,1773,39
בְּדִתְאָ֖א,H1883,bə·ḏiṯ·’ā,in tender grass the,Prep‑b | N‑msd,H1883,Daniel,4,1777,39
וּבְטַ֤ל,H2920,ū·ḇə·ṭal,and with dew,"Conj‑w, Prep‑b | N‑msc",H2920,Daniel,4,1780,39
יִצְטַבַּ֔ע,H6647,"yiṣ·ṭab·ba‘,",let it be wet,V‑Hitpael‑Imperf‑3ms,H6647,Daniel,4,1782,39
חֲלָקֵ֖הּ,H2508,ḥă·lā·qêh,[let] him graze,N‑msc | 3ms,H2508,Daniel,4,1785,39
בַּעֲשַׂ֥ב,H6211,ba·‘ă·śaḇ,On the grass,Prep‑b | N‑msc,H6211,Daniel,4,1786,39
יַחְלְפ֥וּן,H2499,yaḥ·lə·p̄ūn,let pass,V‑Qal‑Imperf‑3mp,H2499,Daniel,4,1796,39
וּמֵאמַ֥ר,H3983,ū·mê·mar,and by the word,Conj‑w | N‑msc,H3983,Daniel,4,1800,39
שְׁאֵֽלְתָ֑א,H7595,šə·’ê·lə·ṯā;,sentence the,N‑fsd,H7595,Daniel,4,1802,39
יִצְבֵּא֙,H6634,yiṣ·bê,He will,V‑Qal‑Imperf‑3ms,H6634,Daniel,4,1815,39
וּשְׁפַ֥ל,H8215,ū·šə·p̄al,and the lowest,Conj‑w | Adj‑msc,H8215,Daniel,4,1817,39
אֶשְׁתּוֹמַם֙,H8075,’eš·tō·w·mam,was astonished,V‑Pual‑Perf‑3ms,H8075,Daniel,4,1850,39
(לְשָֽׂנְאָ֖ךְ),H8131,lə·śā·nə·’āḵ,[may] concern those who hate you,Prep‑l | V‑Qal‑Prtcpl‑msc | 2ms,H8131,Daniel,4,1868,39
(לְעָרָֽךְ׃),H6146,lə·‘ā·rāḵ,concern your enemies,Prep‑l | N‑mpc | 2ms,H6146,Daniel,4,1870,39
יִשְׁכְּנָ֖ן,H7932,yiš·kə·nān,had their home,V‑Qal‑Imperf‑3fp,H7932,Daniel,4,1892,39
וּרְבוּתָ֤ךְ,H7238,ū·rə·ḇū·ṯāḵ,for your greatness,Conj‑w | N‑fsc | 2ms,H7238,Daniel,4,1901,39
בְּרַ֨ם,H1297,bə·ram,but,Conj,H1297,Daniel,4,1919,39
וּגְזֵרַ֤ת,H1510,ū·ḡə·zê·raṯ,and the decree,Conj‑w | N‑fsc,H1510,Daniel,4,1946,39
טָֽרְדִ֣ין,H2957,ṭā·rə·ḏîn,they shall drive,V‑Qal‑Prtcpl‑mp,H2957,Daniel,4,1954,39
כְתוֹרִ֣ין ׀,H8450,ḵə·ṯō·w·rîn,like oxen,Prep‑k | N‑mp,H8450,Daniel,4,1963,39
יְטַֽעֲמ֗וּן,H2939,"yə·ṭa·‘ă·mūn,",they shall make eat,V‑Piel‑Imperf‑3mp,H2939,Daniel,4,1964,39
קַיָּמָ֑ה,H7011,qay·yā·māh;,shall be assured,Adj‑fs,H7011,Daniel,4,1989,39
מִלְכִּי֙,H4431,mil·kî,my advice,N‑msc | 1cs,H4431,Daniel,4,1997,39
(וַחֲטָאָךְ֙),H2408,wa·ḥă·ṭā·’āḵ,your sins,Conj‑w | N‑msc | 2ms,H2408,Daniel,4,2000,39
בְּצִדְקָ֣ה,H6665,bə·ṣiḏ·qāh,by [being] righteous,Prep‑b | N‑fs,H6665,Daniel,4,2001,39
פְרֻ֔ק,H6562,"p̄ə·ruq,",break off,V‑Qal‑Imp‑ms,H6562,Daniel,4,2002,39
וַעֲוָיָתָ֖ךְ,H5758,wa·‘ă·wā·yā·ṯāḵ,and your iniquities,Conj‑w | N‑fpc | 2ms,H5758,Daniel,4,2003,39
בְּמִחַ֣ן,H2604,bə·mi·ḥan,by showing mercy,Prep‑b | V‑Qal‑Inf,H2604,Daniel,4,2004,39
עֲנָ֑יִן,H6033,‘ă·nā·yin;,to the poor,N‑mp,H6033,Daniel,4,2005,39
אַרְכָ֖ה,H754,’ar·ḵāh,a lengthening,N‑fs,H754,Daniel,4,2008,39
לִשְׁלֵוְתָֽךְ׃,H7963,liš·lê·wə·ṯāḵ.,of your prosperity,Prep‑l | N‑fsc | 2ms,H7963,Daniel,4,2009,39
יַרְחִ֖ין,H3393,yar·ḥîn,of months,N‑mp,H3393,Daniel,4,2014,39
תְּרֵֽי־,H8648,tə·rê-,two,Number‑msc,H8648,Daniel,4,2015,39
עֲשַׂ֑ר,H6236,‘ă·śar;,[and] ten,Number‑ms,H6236,Daniel,4,2016,39
דָא־,H1668,ḏā-,this,Adv,H1668,Daniel,4,2027,39
בֱנַיְתַהּ֙,H1124,ḇĕ·nay·ṯah,have built,V‑Qal‑Perf‑1cs | 3fs,H1124,Daniel,4,2033,39
הַדְרִֽי׃,H1923,haḏ·rî.,of my majesty,N‑msc | 1cs,H1923,Daniel,4,2039,39
בְּפֻ֣ם,H6433,bə·p̄um,in mouth,Prep‑b | N‑msc,H6433,Daniel,4,2041,39
כְּנִשְׁרִ֥ין,H5403,kə·niš·rîn,like eagles' [feathers],Prep‑k | N‑mp,H5403,Daniel,4,2095,39
וְטִפְר֥וֹהִי,H2953,wə·ṭip̄·rō·w·hî,and his nails,Conj‑w | N‑fpc | 3ms,H2953,Daniel,4,2097,39
עַיְנַ֣י ׀,H5870,‘ay·nay,my eyes,N‑fsc | 1cs,H5870,Daniel,4,2102,39
נִטְלֵ֗ת,H5191,"niṭ·lêṯ,",lifted,V‑Qal‑Perf‑1cs,H5191,Daniel,4,2104,39
וְהַדְּרֵ֑ת,H1922,wə·had·də·rêṯ;,and honored,Conj‑w | V‑Piel‑ConjPerf‑1cs,H1922,Daniel,4,2113,39
חֲשִׁיבִ֔ין,H2804,"ḥă·šî·ḇîn,",[are] reputed,V‑Qal‑QalPassPrtcpl‑mp,H2804,Daniel,4,2125,39
וְרַבְרְבָנַ֖י,H7261,wə·raḇ·rə·ḇā·nay,and nobles,Conj‑w | N‑mpc | 1cs,H7261,Daniel,4,2151,39
הָתְקְנַ֔ת,H8627,"hā·ṯə·qə·naṯ,",I was restored,V‑Hofal‑Perf‑3fs,H8627,Daniel,4,2155,39
ה֥וּסְפַת,H3255,hū·sə·p̄aṯ,was added,V‑Hofal‑Perf‑3fs,H3255,Daniel,4,2158,39
וּמְרוֹמֵ֤ם,H7313,ū·mə·rō·w·mêm,and extol,Conj‑w | V‑Piel‑Prtcpl‑ms,H7313,Daniel,4,2162,39
מַעֲבָד֙וֹהִי֙,H4567,ma·‘ă·ḇā·ḏō·w·hî,of works,N‑mpc | 3ms,H4567,Daniel,4,2168,39
וְאֹרְחָתֵ֖הּ,H735,wə·’ō·rə·ḥā·ṯêh,and His ways,Conj‑w | N‑fpc | 3ms,H735,Daniel,4,2170,39
דִּ֑ין,H1780,dîn;,justice,N‑ms,H1780,Daniel,4,2171,39
בְּגֵוָ֔ה,H1467,"bə·ḡê·wāh,",in pride,Prep‑b | N‑fs,H1467,Daniel,4,2174,39
לְהַשְׁפָּלָֽה׃,H8214,lə·haš·pā·lāh.,to put down,Prep‑l | V‑Hifil‑Inf,H8214,Daniel,4,2176,39
לְחֶ֣ם,H3900,lə·ḥem,a feast,N‑ms,H3900,Daniel,5,2179,39
אֲלַ֑ף,H506,’ă·lap̄;,a thousand,Number‑ms,H506,Daniel,5,2182,39
חַמְרָ֥א,H2562,ḥam·rā,wine,N‑msd,H2562,Daniel,5,2185,39
שָׁתֵֽה׃,H8355,šā·ṯêh.,drank,V‑Qal‑Prtcpl‑ms,H8355,Daniel,5,2186,39
לְמָאנֵי֙,H3984,lə·mā·nê,vessels,Prep‑l | N‑mpc,H3984,Daniel,5,2191,39
בִירוּשְׁלֶ֑ם,H3390,ḇî·rū·šə·lem;,in Jerusalem,Prep‑b | N‑proper‑fs,H3390,Daniel,5,2201,39
שֵׁגְלָתֵ֖הּ,H7695,šê·ḡə·lā·ṯêh,his wives,N‑fpc | 3ms,H7695,Daniel,5,2205,39
וּלְחֵנָתֵֽהּ׃,H3904,ū·lə·ḥê·nā·ṯêh.,and his concubines,Conj‑w | N‑fpc | 3ms,H3904,Daniel,5,2206,39
אָעָ֥א,H636,’ā·‘ā,wood,N‑msd,H636,Daniel,5,2231,39
וְכָֽתְבָן֙,H3790,wə·ḵā·ṯə·ḇān,and wrote,Conj‑w | V‑Qal‑Prtcpl‑fp,H3790,Daniel,5,2239,39
נֶבְרַשְׁתָּ֔א,H5043,"neḇ·raš·tā,",the lampstand,N‑fsd,H5043,Daniel,5,2241,39
גִּירָ֕א,H1528,gî·rā,plaster the,N‑msd,H1528,Daniel,5,2243,39
כְתַ֥ל,H3797,ḵə·ṯal,wall,N‑msc,H3797,Daniel,5,2245,39
פַּ֥ס,H6447,pas,the part,N‑msc,H6447,Daniel,5,2251,39
וְקִטְרֵ֤י,H7001,wə·qiṭ·rê,so that the joints,Conj‑w | N‑mpc,H7001,Daniel,5,2260,39
חַרְצֵהּ֙,H2783,ḥar·ṣêh,of his hips,N‑msc | 3ms,H2783,Daniel,5,2261,39
וְאַ֨רְכֻבָּתֵ֔הּ,H755,"wə·’ar·ḵub·bā·ṯêh,",and his knees,Conj‑w | N‑fpc | 3ms,H755,Daniel,5,2263,39
נָֽקְשָֽׁן׃,H5368,nā·qə·šān.,knocked,V‑Qal‑Prtcpl‑fp,H5368,Daniel,5,2266,39
כְּתָבָ֣ה,H3792,kə·ṯā·ḇāh,writing,N‑msd,H3792,Daniel,5,2283,39
אַרְגְּוָנָ֣א,H711,’ar·gə·wā·nā,with purple,N‑msd,H711,Daniel,5,2287,39
יִלְבַּ֗שׁ,H3848,"yil·baš,",shall be clothed,V‑Qal‑Imperf‑3ms,H3848,Daniel,5,2288,39
(וְהַֽמְנִיכָ֤א‪‬),H2002,wə·ham·nî·ḵā,and [have] a chain,Conj‑w | N‑msd,H2002,Daniel,5,2289,39
צַוְּארֵ֔הּ,H6676,"ṣaw·wə·rêh,",his neck,N‑msc | 3ms,H6676,Daniel,5,2293,39
בֵלְשַׁאצַּר֙,H1113,ḇê·lə·šaṣ·ṣar,Belshazzar,N‑proper‑ms,H1113,Daniel,5,2309,39
מִֽשְׁתַּבְּשִֽׁין׃,H7672,miš·tab·bə·šîn.,were astonished,V‑Hitpael‑Prtcpl‑mp,H7672,Daniel,5,2316,39
מִשְׁתְּיָ֖א,H4961,miš·tə·yā,banquet the,N‑msd,H4961,Daniel,5,2322,39
מַלְכְּתָ֜א,H4433,mal·kə·ṯā,queen the,N‑fsd,H4433,Daniel,5,2325,39
וְשָׂכְלְתָנ֛וּ,H7924,wə·śā·ḵə·lə·ṯā·nū,and understanding,Conj‑w | N‑fs,H7924,Daniel,5,2345,39
מְפַשַּׁ֣ר,H6590,mə·p̄aš·šar,interpretation,V‑Piel‑Prtcpl‑msc,H6590,Daniel,5,2367,39
וַֽאַֽחֲוָיַ֨ת,H263,wa·’a·ḥă·wā·yaṯ,and solution,Conj‑w | N‑fsc,H263,Daniel,5,2369,39
אֲחִידָ֜ן,H280,’ă·ḥî·ḏān,of riddles,N‑mp,H280,Daniel,5,2370,39
וְתַלְתָּ֥א,H8531,wə·ṯal·tā,and the third,Conj‑w | Adj‑ms,H8531,Daniel,5,2454,39
(זָיְעִ֥ין),H2112,zā·yə·‘în,trembled,V‑Qal‑Prtcpl‑mp,H2112,Daniel,5,2492,39
לַהֲזָדָ֑ה,H2103,la·hă·zā·ḏāh;,in pride,Prep‑l | V‑Hifil‑Inf,H2103,Daniel,5,2520,39
כָּרְסֵ֣א,H3764,kā·rə·sê,throne,N‑msc,H3764,Daniel,5,2523,39
עֲרָֽדַיָּא֙,H6167,‘ă·rā·ḏay·yā,wild donkeys the,N‑mpd,H6167,Daniel,5,2536,39
נִשְׁמְתָ֥ךְ,H5396,niš·mə·ṯāḵ,your breath,N‑fsc | 2ms,H5396,Daniel,5,2602,39
רְשִֽׁים׃,H7560,rə·šîm.,was written,V‑Nifal‑Perf‑3ms,H7560,Daniel,5,2616,39
מְנֵ֥א,H4484,mə·nê,MENE,N‑ms,H4484,Daniel,5,2620,39
תְּקֵ֥ל,H8625,tə·qêl,TEKEL,N‑ms,H8625,Daniel,5,2622,39
וּפַרְסִֽין׃,H6537,ū·p̄ar·sîn.,and UPHARSIN,Conj‑w | N‑mp,H6537,Daniel,5,2623,39
וְהַשְׁלְמַֽהּ׃,H8000,wə·haš·lə·mah.,and finished it,Conj‑w | V‑Hifil‑ConjPerf‑3ms | 3fs,H8000,Daniel,5,2630,39
בְמֹֽאזַנְיָ֖א,H3977,ḇə·mō·zan·yā,in balances the,Prep‑b | N‑mpd,H3977,Daniel,5,2632,39
חַסִּֽיר׃,H2627,ḥas·sîr.,wanting,Adj‑ms,H2627,Daniel,5,2634,39
לְמָדַ֥י,H4076,lə·mā·ḏay,to the Mede,Prep‑l | N‑proper‑ms,H4076,Daniel,5,2638,39
וּפָרָֽס׃,H6540,ū·p̄ā·rās.,and Persian,Conj‑w | N‑proper‑ms,H6540,Daniel,5,2639,39
וְהַכְרִ֣זֽוּ,H3745,wə·haḵ·ri·zū,and made a proclamation,Conj‑w | V‑Hifil‑ConjPerf‑3mp,H3745,Daniel,5,2650,39
שְׁנִ֖ין,H8140,šə·nîn,Years,N‑fp,H8140,Daniel,5,2665,39
דָּרְיָ֔וֶשׁ,H1868,"dā·rə·yā·weš,",Darius,N‑proper‑ms,H1868,Daniel,6,2669,39
מְאָ֣ה,H3969,mə·’āh,a hundred,Number‑fs,H3969,Daniel,6,2674,39
וְעֶשְׂרִ֑ין,H6243,wə·‘eś·rîn;,and twenty,Conj‑w | Number‑cp,H6243,Daniel,6,2675,39
סָרְכִ֣ין,H5632,sā·rə·ḵîn,governors,N‑mp,H5632,Daniel,6,2681,39
טַעְמָ֔א,H2941,"ṭa‘·mā,",account,N‑msd,H2941,Daniel,6,2692,39
נָזִֽק׃,H5142,nā·ziq.,suffer loss,V‑Qal‑Prtcpl‑ms,H5142,Daniel,6,2696,39
מִתְנַצַּ֔ח,H5330,"miṯ·naṣ·ṣaḥ,",distinguished himself,V‑Hitpael‑Prtcpl‑ms,H5330,Daniel,6,2700,39
עֲשִׁ֔ית,H6246,"‘ă·šîṯ,",gave thought,V‑Qal‑QalPassPrtcpl‑ms,H6246,Daniel,6,2710,39
עִלָּ֛ה,H5931,‘il·lāh,[some] charge,N‑fs,H5931,Daniel,6,2719,39
מִצַּ֣ד,H6655,miṣ·ṣaḏ,concerning,Prep‑m | N‑msc,H6655,Daniel,6,2722,39
שָׁלוּ֙,H7960,šā·lū,error,N‑fs,H7960,Daniel,6,2736,39
הַרְגִּ֖שׁוּ,H7284,har·gi·šū,thronged,V‑Hifil‑Perf‑3mp,H7284,Daniel,6,2759,39
קְיָם֙,H7010,qə·yām,a statute,N‑msc,H7010,Daniel,6,2776,39
אֱסָ֑ר,H633,’ĕ·sār;,decree,N‑ms,H633,Daniel,6,2779,39
בָ֠עוּ,H1159,ḇā·‘ū,a petition,N‑fs,H1159,Daniel,6,2784,39
תְּלָתִ֗ין,H8533,"tə·lā·ṯîn,",thirty,Number‑cp,H8533,Daniel,6,2791,39
לְגֹ֖ב,H1358,lə·ḡōḇ,into the den,Prep‑l | N‑msc,H1358,Daniel,6,2796,39
אַרְיָוָתָֽא׃,H744,’ar·yā·wā·ṯā.,of lions,N‑mpd,H744,Daniel,6,2797,39
וְכַוִּ֨ין,H3551,wə·ḵaw·wîn,and with windows,Conj‑w | N‑fp,H3551,Daniel,6,2826,39
פְּתִיחָ֥ן,H6606,pə·ṯî·ḥān,open,V‑Qal‑QalPassPrtcpl‑fp,H6606,Daniel,6,2827,39
בְּעִלִּיתֵ֔הּ,H5952,"bə·‘il·lî·ṯêh,",in his upper room,Prep‑b | N‑fsc | 3ms,H5952,Daniel,6,2828,39
נֶ֖גֶד,H5049,ne·ḡeḏ,toward,Prep,H5049,Daniel,6,2829,39
בִּרְכ֗וֹהִי,H1291,"bir·ḵō·w·hî,",his knees,N‑fpc | 3ms,H1291,Daniel,6,2837,39
וּמְצַלֵּ֤א,H6739,ū·mə·ṣal·lê,and prayed,Conj‑w | V‑Piel‑Prtcpl‑ms,H6739,Daniel,6,2838,39
קַדְמַ֖ת,H6928,qaḏ·maṯ,Former time,N‑fsc,H6928,Daniel,6,2848,39
בְּאֵ֣שׁ,H888,bə·’êš,was displeased,V‑Qal‑Perf‑3ms,H888,Daniel,6,2929,39
בָּ֖ל,H1079,bāl,[his] heart,N‑ms,H1079,Daniel,6,2934,39
מֶֽעָלֵ֣י,H4606,me·‘ā·lê,the going down,N‑mpc,H4606,Daniel,6,2937,39
שִׁמְשָׁ֔א,H8122,"šim·šā,",of sun the,N‑msd,H8122,Daniel,6,2938,39
מִשְׁתַּדַּ֖ר,H7712,miš·tad·dar,labored,V‑Hitpael‑Prtcpl‑ms,H7712,Daniel,6,2940,39
בִּתְדִירָ֔א,H8411,"biṯ·ḏî·rā,",continually,Prep‑b | N‑fsd,H8411,Daniel,6,2980,39
וְחַתְמַ֨הּ,H2857,wə·ḥaṯ·mah,and sealed it,Conj‑w | V‑Qal‑ConjPerf‑3ms | 3fs,H2857,Daniel,6,2989,39
בְּעִזְקְתֵ֗הּ,H5824,"bə·‘iz·qə·ṯêh,",with his own signet ring,Prep‑b | N‑fsc | 3ms,H5824,Daniel,6,2991,39
צְב֖וּ,H6640,ṣə·ḇū,the purpose,N‑fs,H6640,Daniel,6,2997,39
וּבָ֣ת,H956,ū·ḇāṯ,and spent the night,Conj‑w | V‑Qal‑ConjPerf‑3ms,H956,Daniel,6,3002,39
טְוָ֔ת,H2908,"ṭə·wāṯ,",fasting,Adv,H2908,Daniel,6,3003,39
וְדַחֲוָ֖ן,H1761,wə·ḏa·ḥă·wān,and musicians,Conj‑w | N‑fp,H1761,Daniel,6,3004,39
וְשִׁנְתֵּ֖הּ,H8139,wə·šin·têh,and his sleep,Conj‑w | N‑fsc | 3ms,H8139,Daniel,6,3008,39
נַדַּ֥ת,H5075,nad·daṯ,went,V‑Qal‑Perf‑3fs,H5075,Daniel,6,3009,39
בִּשְׁפַּרְפָּרָ֖א,H8238,biš·par·pā·rā,in morning the,Prep‑b | N‑msd,H8238,Daniel,6,3012,39
בְּנָגְהָ֑א,H5053,bə·nā·ḡə·hā;,very early,Prep‑b | N‑msd,H5053,Daniel,6,3014,39
עֲצִ֖יב,H6088,‘ă·ṣîḇ,lamenting,Adj‑ms,H6088,Daniel,6,3023,39
זְעִ֑ק,H2200,zə·‘iq;,he cried out,V‑Qal‑Perf‑3ms,H2200,Daniel,6,3024,39
מַלִּ֑ל,H4449,mal·lil;,said,V‑Piel‑Perf‑3ms,H4449,Daniel,6,3045,39
וּֽסֲגַ֛ר,H5463,ū·să·ḡar,and shut,Conj‑w | V‑Qal‑ConjPerf‑3ms,H5463,Daniel,6,3051,39
זָכוּ֙,H2136,zā·ḵū,innocent,N‑fs,H2136,Daniel,6,3060,39
וְאַ֤ף,H638,wə·’ap̄,and also,Conj‑w | Conj,H638,Daniel,6,3062,39
חֲבוּלָ֖ה,H2248,ḥă·ḇū·lāh,wrong,N‑fs,H2248,Daniel,6,3065,39
טְאֵ֣ב,H2868,ṭə·’êḇ,was glad,V‑Qal‑Perf‑3ms,H2868,Daniel,6,3070,39
וּנְשֵׁיה֑וֹן,H5389,ū·nə·šê·hō·wn;,and their wives,Conj‑w | N‑fpc | 3mp,H5389,Daniel,6,3102,39
לְאַרְעִ֣ית,H773,lə·’ar·‘îṯ,to the bottom,Prep‑l | N‑fsc,H773,Daniel,6,3105,39
גַּרְמֵיה֖וֹן,H1635,gar·mê·hō·wn,their bones,N‑mpc | 3mp,H1635,Daniel,6,3112,39
אָתִ֣ין,H852,’ā·ṯîn,signs,N‑mp,H852,Daniel,6,3157,39
כּ֥וֹרֶשׁ,H3567,kō·w·reš,of Cyrus,N‑proper‑ms,H3567,Daniel,6,3172,39
(פָּרְסָאָֽה׃),H6543,pā·rə·sā·’āh.,Persian the,N‑proper‑ms,H6543,Daniel,6,3173,39
וַאֲר֗וּ,H718,"wa·’ă·rū,",and behold,Conj‑w | Interjection,H718,Daniel,7,3198,39
מְגִיחָ֖ן,H1519,mə·ḡî·ḥān,were stirring up,V‑Hifil‑Prtcpl‑fp,H1519,Daniel,7,3202,39
לְיַמָּ֥א,H3221,lə·yam·mā,Sea,Prep‑l | N‑msd,H3221,Daniel,7,3203,39
וְגַפִּ֥ין,H1611,wə·ḡap·pîn,and wings,Conj‑w | N‑cp,H1611,Daniel,7,3215,39
מְּרִ֨יטוּ,H4804,mə·rî·ṭū,were plucked off,V‑Nifal‑Perf‑3mp,H4804,Daniel,7,3222,39
תִנְיָנָ֜ה,H8578,ṯin·yā·nāh,a second,Number‑ofs,H8578,Daniel,7,3236,39
לְדֹ֗ב,H1678,"lə·ḏōḇ,",a bear,Prep‑l | N‑ms,H1678,Daniel,7,3238,39
וְלִשְׂטַר־,H7859,wə·liś·ṭar-,and on side,"Conj‑w, Prep‑l | N‑ms",H7859,Daniel,7,3239,39
עִלְעִ֛ין,H5967,‘il·‘în,[had] ribs,N‑fp,H5967,Daniel,7,3243,39
בֵּ֣ין,H997,bên,between,Prep,H997,Daniel,7,3245,39
(שִׁנַּ֑הּ),H8128,šin·nah;,its teeth,N‑fsc | 3fs,H8128,Daniel,7,3246,39
כִּנְמַ֔ר,H5245,"kin·mar,",like a leopard,Prep‑k | N‑ms,H5245,Daniel,7,3258,39
(גַּבַּ֑הּ),H1355,gab·bah;,its back,N‑msc | 3fs,H1355,Daniel,7,3264,39
וְאֵֽימְתָנִ֨י,H574,wə·’ê·mə·ṯā·nî,and terrible,Conj‑w | Adj‑fs,H574,Daniel,7,3279,39
רָפְסָ֑ה,H7512,rā·p̄ə·sāh;,trampling,V‑Qal‑Prtcpl‑fs,H7512,Daniel,7,3290,39
זְעֵירָה֙,H2192,zə·‘ê·rāh,a little one,Adj‑fs,H2192,Daniel,7,3305,39
קַדְמָ֣יָתָ֔א,H6933,"qaḏ·mā·yā·ṯā,",first,Adj‑fpd,H6933,Daniel,7,3311,39
(אֶתְעֲקַ֖רָה),H6132,’eṯ·‘ă·qa·rāh,were plucked out by the roots,V‑Hitpael‑Perf‑3fp,H6132,Daniel,7,3312,39
וְעַתִּ֥יק,H6268,wə·‘at·tîq,and the Ancient,Conj‑w | Adj‑msc,H6268,Daniel,7,3329,39
יְתִ֑ב,H3488,yə·ṯiḇ;,was seated,V‑Qal‑Perf‑3ms,H3488,Daniel,7,3331,39
כִּתְלַ֣ג,H8517,kiṯ·laḡ,as snow,Prep‑k | N‑ms,H8517,Daniel,7,3333,39
חִוָּ֗ר,H2358,"ḥiw·wār,",white,Adj‑ms,H2358,Daniel,7,3334,39
כַּעֲמַ֣ר,H6015,ka·‘ă·mar,[was] like wool,Prep‑k | N‑ms,H6015,Daniel,7,3337,39
נְקֵ֔א,H5343,"nə·qê,",Pure,Adj‑ms,H5343,Daniel,7,3338,39
גַּלְגִּלּ֖וֹהִי,H1535,gal·gil·lō·w·hî,Its wheels,N‑mpc | 3ms,H1535,Daniel,7,3343,39
דָּלִֽק׃,H1815,dā·liq.,burning,V‑Qal‑Prtcpl‑ms,H1815,Daniel,7,3345,39
נָגֵ֤ד,H5047,nā·ḡêḏ,issued,V‑Qal‑Prtcpl‑ms,H5047,Daniel,7,3348,39
יְשַׁמְּשׁוּנֵּ֔הּ,H8120,"yə·šam·mə·šūn·nêh,",ministered to Him,V‑Piel‑Imperf‑3mp | 3mse,H8120,Daniel,7,3354,39
וְרִבּ֥וֹ,H7240,wə·rib·bōw,and Ten thousand,Conj‑w | Number‑fsc,H7240,Daniel,7,3355,39
וְסִפְרִ֥ין,H5609,wə·sip̄·rîn,and the books,Conj‑w | N‑mp,H5609,Daniel,7,3361,39
לִיקֵדַ֥ת,H3346,lî·qê·ḏaṯ,to the burning,Prep‑l | N‑fsc,H3346,Daniel,7,3381,39
אֶשָּֽׁא׃,H785,’eš·šā.,flame,N‑fs,H785,Daniel,7,3382,39
עֲנָנֵ֣י,H6050,‘ă·nā·nê,clouds,N‑mpc,H6050,Daniel,7,3397,39
נִדְנֶ֑ה,H5085,niḏ·neh;,[my] body,N‑ms,H5085,Daniel,7,3432,39
עֶלְיוֹנִ֑ין,H5946,‘el·yō·w·nîn;,of the Most High,Adj‑mp,H5946,Daniel,7,3462,39
וְיַחְסְנ֤וּן,H2631,wə·yaḥ·sə·nūn,and possess,Conj‑w | V‑Hifil‑ConjImperf‑3mp,H2631,Daniel,7,3463,39
לְיַצָּבָ֔א,H3321,"lə·yaṣ·ṣā·ḇā,",to know the truth,Prep‑l | V‑Piel‑Inf,H3321,Daniel,7,3471,39
חַבְרָתַֽהּ׃,H2273,ḥaḇ·rā·ṯah.,his fellows,N‑fsc | 3fs,H2273,Daniel,7,3513,39
קְרָ֖ב,H7129,qə·rāḇ,war,N‑ms,H7129,Daniel,7,3518,39
וּתְדוּשִׁנַּ֖הּ,H1759,ū·ṯə·ḏū·šin·nah,and Trample it,Conj‑w | V‑Qal‑ConjImperf‑3fs | 3fse,H1759,Daniel,7,3550,39
יְבַלֵּ֑א,H1080,yə·ḇal·lê;,shall persecute,V‑Piel‑Imperf‑3ms,H1080,Daniel,7,3573,39
וְיִסְבַּ֗ר,H5452,"wə·yis·bar,",and shall intend,Conj‑w | V‑Qal‑ConjImperf‑3ms,H5452,Daniel,7,3574,39
וּפְלַ֥ג,H6387,ū·p̄ə·laḡ,and half,Conj‑w | N‑msc,H6387,Daniel,7,3583,39
לְהַשְׁמָדָ֥ה,H8046,lə·haš·mā·ḏāh,to consume,Prep‑l | V‑Hifil‑Inf,H8046,Daniel,7,3588,39
כָּ֖ה,H3542,kāh,this [is],Adv,H3542,Daniel,7,3610,39
בְּלִבִּ֥י,H3821,bə·lib·bî,in my heart,Prep‑b | N‑msc | 1cs,H3821,Daniel,7,3623,39
