hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
אֵלָ֜יו,H413,’ê·lāw,to him,Prep | 3ms,H413,2 Kings,10,4334,23
הֲיֵ֧שׁ,H3426,hă·yêš,is,Adv,H3426,2 Kings,10,4335,23
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Kings,10,4336,23
לְבָבְךָ֣,H3824,lə·ḇā·ḇə·ḵā,your heart,N‑msc | 2ms,H3824,2 Kings,10,4337,23
יָשָׁ֗ר,H3477,"yā·šār,",right,Adj‑ms,H3477,2 Kings,10,4338,23
כַּאֲשֶׁ֤ר,H834,ka·’ă·šer,as,Prep‑k | Pro‑r,H834,2 Kings,10,4339,23
לְבָבִי֙,H3824,lə·ḇā·ḇî,my heart [is],N‑msc | 1cs,H3824,2 Kings,10,4340,23
עִם־,H5973,‘im-,toward,Prep,H5973,2 Kings,10,4341,23
לְבָבֶ֔ךָ,H3824,"lə·ḇā·ḇe·ḵā,",your heart,N‑msc | 2ms,H3824,2 Kings,10,4342,23
וַיֹּ֨אמֶר,H559,way·yō·mer,and answered,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,2 Kings,10,4343,23
יְהוֹנָדָ֥ב,H3082,yə·hō·w·nā·ḏāḇ,Jehonadab,N‑proper‑ms,H3082,2 Kings,10,4344,23
יֵ֛שׁ,H3426,yêš,it is,Adv,H3426,2 Kings,10,4345,23
וָיֵ֖שׁ,H3426,wā·yêš,And [Jehu said] if it is,Conj‑w | Adv,H3426,2 Kings,10,4346,23
תְּנָ֣ה,H5414,tə·nāh,give [me],V‑Qal‑Imp‑ms | 3fs,H5414,2 Kings,10,4347,23
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Kings,10,4348,23
יָדֶ֑ךָ,H3027,yā·ḏe·ḵā;,your hand,N‑fsc | 2ms,H3027,2 Kings,10,4349,23
וַיִּתֵּ֣ן,H5414,way·yit·tên,So he gave [him],Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5414,2 Kings,10,4350,23
יָד֔וֹ,H3027,"yā·ḏōw,",his hand,N‑fsc | 3ms,H3027,2 Kings,10,4351,23
וַיַּעֲלֵ֥הוּ,H5927,way·ya·‘ă·lê·hū,and he took him up,Conj‑w | V‑Hifil‑ConsecImperf‑3ms | 3ms,H5927,2 Kings,10,4352,23
אֵלָ֖יו,H413,’ê·lāw,to him,Prep | 3ms,H413,2 Kings,10,4353,23
אֶל־,H413,’el-,into,Prep,H413,2 Kings,10,4354,23
הַמֶּרְכָּבָֽה׃,H4818,ham·mer·kā·ḇāh.,the chariot,Art | N‑fs,H4818,2 Kings,10,4355,23
לְכָ֣ה,H1980,lə·ḵāh,come,V‑Qal‑Imp‑ms | 3fs,H1980,2 Kings,10,4356,23
אִתִּ֔י,H854,"’it·tî,",with me,Prep | 1cs,H854,2 Kings,10,4357,23
וּרְאֵ֖ה,H7200,ū·rə·’êh,and see,Conj‑w | V‑Qal‑Imp‑ms,H7200,2 Kings,10,4358,23
בְּקִנְאָתִ֣י,H7068,bə·qin·’ā·ṯî,my zeal,Prep‑b | N‑fsc | 1cs,H7068,2 Kings,10,4359,23
לַיהוָ֑ה,H3068,Yah·weh;,for Yahweh,Prep‑l | N‑proper‑ms,H3068,2 Kings,10,4360,23
וַיַּרְכִּ֥בוּ,H7392,way·yar·ki·ḇū,So they had ride,Conj‑w | V‑Hifil‑ConsecImperf‑3mp,H7392,2 Kings,10,4361,23
אֹת֖וֹ,H853,’ō·ṯōw,him,DirObjM | 3ms,H853,2 Kings,10,4362,23
בְּרִכְבּֽוֹ׃,H7393,bə·riḵ·bōw.,in his chariot,Prep‑b | N‑msc | 3ms,H7393,2 Kings,10,4363,23
שֹֽׁמְר֔וֹן,H8111,"šō·mə·rō·wn,",to Samaria,N‑proper‑fs,H8111,2 Kings,10,4364,23
וַ֠יַּךְ,H5221,way·yaḵ,and he killed,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H5221,2 Kings,10,4365,23
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Kings,10,4366,23
כָּל־,H3605,kāl-,all,N‑msc,H3605,2 Kings,10,4367,23
הַנִּשְׁאָרִ֧ים,H7604,han·niš·’ā·rîm,who remained,Art | V‑Nifal‑Prtcpl‑mp,H7604,2 Kings,10,4368,23
לְאַחְאָ֛ב,H256,lə·’aḥ·’āḇ,to Ahab,Prep‑l | N‑proper‑ms,H256,2 Kings,10,4369,23
בְּשֹׁמְר֖וֹן,H8111,bə·šō·mə·rō·wn,in Samaria,Prep‑b | N‑proper‑fs,H8111,2 Kings,10,4370,23
עַד־,H5704,‘aḏ-,till,Prep,H5704,2 Kings,10,4371,23
הִשְׁמִיד֑וֹ,H8045,hiš·mî·ḏōw;,he had destroyed them,V‑Hifil‑Perf‑3ms | 3ms,H8045,2 Kings,10,4372,23
כִּדְבַ֣ר,H1697,kiḏ·ḇar,according to the word,Prep‑k | N‑msc,H1697,2 Kings,10,4373,23
יְהוָ֔ה,H3068,"Yah·weh,",of Yahweh,N‑proper‑ms,H3068,2 Kings,10,4374,23
אֲשֶׁ֥ר,H834,’ă·šer,which,Pro‑r,H834,2 Kings,10,4375,23
דִּבֶּ֖ר,H1696,dib·ber,He spoke,V‑Piel‑Perf‑3ms,H1696,2 Kings,10,4376,23
אֶל־,H413,’el-,to,Prep,H413,2 Kings,10,4377,23
אֵלִיָּֽהוּ׃,H452,’ê·lî·yā·hū.,Elijah,N‑proper‑ms,H452,2 Kings,10,4378,23
יֵהוּא֙,H3058,yê·hū,Jehu,N‑proper‑ms,H3058,2 Kings,10,4379,23
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Kings,10,4380,23
כָּל־,H3605,kāl-,all,N‑msc,H3605,2 Kings,10,4381,23
הָעָ֔ם,H5971,"hā·‘ām,",the people,Art | N‑ms,H5971,2 Kings,10,4382,23
וַיֹּ֣אמֶר,H559,way·yō·mer,and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,2 Kings,10,4383,23
אֲלֵהֶ֔ם,H413,"’ă·lê·hem,",to them,Prep | 3mp,H413,2 Kings,10,4384,23
אַחְאָ֕ב,H256,’aḥ·’āḇ,Ahab,N‑proper‑ms,H256,2 Kings,10,4385,23
עָבַ֥ד,H5647,‘ā·ḇaḏ,served,V‑Qal‑Perf‑3ms,H5647,2 Kings,10,4386,23
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Kings,10,4387,23
הַבַּ֖עַל,H1168,hab·ba·‘al,Baal,Art | N‑proper‑ms,H1168,2 Kings,10,4388,23
מְעָ֑ט,H4592,mə·‘āṭ;,a little,Adj‑ms,H4592,2 Kings,10,4389,23
יֵה֖וּא,H3058,yê·hū,Jehu,N‑proper‑ms,H3058,2 Kings,10,4390,23
יַעַבְדֶ֥נּוּ,H5647,ya·‘aḇ·ḏen·nū,will serve him,V‑Qal‑Imperf‑3ms | 3mse,H5647,2 Kings,10,4391,23
הַרְבֵּֽה׃,H7235,har·bêh.,much,V‑Hifil‑InfAbs,H7235,2 Kings,10,4392,23
כָל־,H3605,ḵāl,all,N‑msc,H3605,2 Kings,10,4393,23
נְבִיאֵ֣י,H5030,nə·ḇî·’ê,the prophets,N‑mpc,H5030,2 Kings,10,4394,23
הַבַּ֡עַל,H1168,hab·ba·‘al,of Baal,Art | N‑proper‑ms,H1168,2 Kings,10,4395,23
כָּל־,H3605,kāl-,all,N‑msc,H3605,2 Kings,10,4396,23
עֹבְדָ֣יו,H5647,‘ō·ḇə·ḏāw,his servants,V‑Qal‑Prtcpl‑mpc | 3ms,H5647,2 Kings,10,4397,23
וְכָל־,H3605,wə·ḵāl,and all,Conj‑w | N‑msc,H3605,2 Kings,10,4398,23
כֹּהֲנָיו֩,H3548,kō·hă·nāw,his priests,N‑mpc | 3ms,H3548,2 Kings,10,4399,23
קִרְא֨וּ,H7121,qir·’ū,call,V‑Qal‑Imp‑mp,H7121,2 Kings,10,4400,23
אֵלַ֜י,H413,’ê·lay,to me,Prep | 1cs,H413,2 Kings,10,4401,23
אִ֣ישׁ,H376,’îš,one,N‑ms,H376,2 Kings,10,4402,23
אַל־,H408,’al-,no one,Adv,H408,2 Kings,10,4403,23
יִפָּקֵ֗ד,H6485,"yip·pā·qêḏ,",let be missing,V‑Nifal‑Imperf‑3ms,H6485,2 Kings,10,4404,23
כִּי֩,H3588,kî,for,Conj,H3588,2 Kings,10,4405,23
זֶ֨בַח,H2077,ze·ḇaḥ,a sacrifice,N‑ms,H2077,2 Kings,10,4406,23
גָּד֥וֹל,H1419,gā·ḏō·wl,great,Adj‑ms,H1419,2 Kings,10,4407,23
לַבַּ֔עַל,H1168,"lab·ba·‘al,",for Baal,"Prep‑l, Art | N‑proper‑ms",H1168,2 Kings,10,4408,23
כֹּ֥ל,H3605,kōl,anyone,N‑ms,H3605,2 Kings,10,4409,23
אֲשֶׁר־,H834,’ă·šer-,Whoever,Pro‑r,H834,2 Kings,10,4410,23
יִפָּקֵ֖ד,H6485,yip·pā·qêḏ,is missing,V‑Nifal‑Imperf‑3ms,H6485,2 Kings,10,4411,23
לֹ֣א,H3808,lō,not,Adv‑NegPrt,H3808,2 Kings,10,4412,23
יִֽחְיֶ֑ה,H2421,yiḥ·yeh;,shall live,V‑Qal‑Imperf‑3ms,H2421,2 Kings,10,4413,23
וְיֵהוּא֙,H3058,wə·yê·hū,But Jehu,Conj‑w | N‑proper‑ms,H3058,2 Kings,10,4414,23
עָשָׂ֣ה,H6213,‘ā·śāh,acted,V‑Qal‑Perf‑3ms,H6213,2 Kings,10,4415,23
בְעָקְבָּ֔ה,H6122,"ḇə·‘ā·qə·bāh,",deceptively,Prep‑b | N‑fs,H6122,2 Kings,10,4416,23
לְמַ֥עַן,H4616,lə·ma·‘an,with the intent,Conj,H4616,2 Kings,10,4417,23
הַאֲבִ֖יד,H6,ha·’ă·ḇîḏ,of destroying,V‑Hifil‑Inf,H6,2 Kings,10,4418,23
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Kings,10,4419,23
עֹבְדֵ֥י,H5647,‘ō·ḇə·ḏê,the worshipers,V‑Qal‑Prtcpl‑mpc,H5647,2 Kings,10,4420,23
הַבָּֽעַל׃,H1168,hab·bā·‘al.,of Baal,Art | N‑proper‑ms,H1168,2 Kings,10,4421,23
יֵה֗וּא,H3058,"yê·hū,",Jehu,N‑proper‑ms,H3058,2 Kings,10,4422,23
קַדְּשׁ֧וּ,H6942,qad·də·šū,Proclaim,V‑Piel‑Imp‑mp,H6942,2 Kings,10,4423,23
עֲצָרָ֛ה,H6116,‘ă·ṣā·rāh,a solemn assembly,N‑fs,H6116,2 Kings,10,4424,23
לַבַּ֖עַל,H1168,lab·ba·‘al,for Baal,"Prep‑l, Art | N‑proper‑ms",H1168,2 Kings,10,4425,23
וַיִּקְרָֽאוּ׃,H7121,way·yiq·rā·’ū.,so they proclaimed [it],Conj‑w | V‑Qal‑ConsecImperf‑3mp,H7121,2 Kings,10,4426,23
יֵהוּא֙,H3058,yê·hū,Jehu,N‑proper‑ms,H3058,2 Kings,10,4427,23
בְּכָל־,H3605,bə·ḵāl,throughout all,Prep‑b | N‑msc,H3605,2 Kings,10,4428,23
יִשְׂרָאֵ֔ל,H3478,"yiś·rā·’êl,",Israel,N‑proper‑ms,H3478,2 Kings,10,4429,23
וַיָּבֹ֙אוּ֙,H935,way·yā·ḇō·’ū,and came,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H935,2 Kings,10,4430,23
כָּל־,H3605,kāl-,all,N‑msc,H3605,2 Kings,10,4431,23
עֹבְדֵ֣י,H5647,‘ō·ḇə·ḏê,the worshipers,V‑Qal‑Prtcpl‑mpc,H5647,2 Kings,10,4432,23
הַבַּ֔עַל,H1168,"hab·ba·‘al,",of Baal,Art | N‑proper‑ms,H1168,2 Kings,10,4433,23
וְלֹֽא־,H3808,wə·lō-,so that not,Conj‑w | Adv‑NegPrt,H3808,2 Kings,10,4434,23
נִשְׁאַ֥ר,H7604,niš·’ar,there was left,V‑Nifal‑Perf‑3ms,H7604,2 Kings,10,4435,23
אִ֖ישׁ,H376,’îš,a man,N‑ms,H376,2 Kings,10,4436,23
אֲשֶׁ֣ר,H834,’ă·šer,who,Pro‑r,H834,2 Kings,10,4437,23
לֹֽא־,H3808,lō-,not,Adv‑NegPrt,H3808,2 Kings,10,4438,23
בָ֑א,H935,ḇā;,Did come,V‑Qal‑Perf‑3ms,H935,2 Kings,10,4439,23
וַיָּבֹ֙אוּ֙,H935,way·yā·ḇō·’ū,so they came into,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H935,2 Kings,10,4440,23
בֵּ֣ית,H1004,bêṯ,the temple,N‑msc,H1004,2 Kings,10,4441,23
הַבַּ֔עַל,H1168,"hab·ba·‘al,",of Baal,Art | N‑proper‑ms,H1168,2 Kings,10,4442,23
וַיִּמָּלֵ֥א,H4390,way·yim·mā·lê,and was full,Conj‑w | V‑Nifal‑ConsecImperf‑3ms,H4390,2 Kings,10,4443,23
בֵית־,H1004,ḇêṯ-,the temple,N‑msc,H1004,2 Kings,10,4444,23
הַבַּ֖עַל,H1168,hab·ba·‘al,of Baal,Art | N‑proper‑ms,H1168,2 Kings,10,4445,23
פֶּ֥ה,H6310,peh,from one end,N‑ms,H6310,2 Kings,10,4446,23
לָפֶֽה׃,H6310,lā·p̄eh.,to the other,Prep‑l | N‑ms,H6310,2 Kings,10,4447,23
לַֽאֲשֶׁר֙,H834,la·’ă·šer,to the one,Prep‑l | Pro‑r,H834,2 Kings,10,4448,23
עַל־,H5921,‘al-,in charge,Prep,H5921,2 Kings,10,4449,23
הַמֶּלְתָּחָ֔ה,H4458,"ham·mel·tā·ḥāh,",of the wardrobe,Art | N‑fs,H4458,2 Kings,10,4450,23
הוֹצֵ֣א,H3318,hō·w·ṣê,bring out,V‑Hifil‑Imp‑ms,H3318,2 Kings,10,4451,23
לְב֔וּשׁ,H3830,"lə·ḇūš,",vestments,N‑ms,H3830,2 Kings,10,4452,23
לְכֹ֖ל,H3605,lə·ḵōl,for all,Prep‑l | N‑msc,H3605,2 Kings,10,4453,23
עֹבְדֵ֣י,H5647,‘ō·ḇə·ḏê,the worshipers,V‑Qal‑Prtcpl‑mpc,H5647,2 Kings,10,4454,23
הַבָּ֑עַל,H1168,hab·bā·‘al;,of Baal,Art | N‑proper‑ms,H1168,2 Kings,10,4455,23
וַיֹּצֵ֥א,H3318,way·yō·ṣê,So he brought out,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H3318,2 Kings,10,4456,23
הַמַּלְבּֽוּשׁ׃,H4403,ham·mal·būš.,vestments,Art | N‑ms,H4403,2 Kings,10,4457,23
יֵה֛וּא,H3058,yê·hū,Jehu,N‑proper‑ms,H3058,2 Kings,10,4458,23
וִיהוֹנָדָ֥ב,H3082,wî·hō·w·nā·ḏāḇ,and Jonadab,Conj‑w | N‑proper‑ms,H3082,2 Kings,10,4459,23
בֶּן־,H1121,ben-,son,N‑msc,H1121,2 Kings,10,4460,23
רֵכָ֖ב,H7394,rê·ḵāḇ,of Rechab,N‑proper‑ms,H7394,2 Kings,10,4461,23
בֵּ֣ית,H1004,bêṯ,into the temple,N‑msc,H1004,2 Kings,10,4462,23
הַבָּ֑עַל,H1168,hab·bā·‘al;,of Baal,Art | N‑proper‑ms,H1168,2 Kings,10,4463,23
וַיֹּ֜אמֶר,H559,way·yō·mer,and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,2 Kings,10,4464,23
לְעֹבְדֵ֣י,H5647,lə·‘ō·ḇə·ḏê,to the worshipers,Prep‑l | V‑Qal‑Prtcpl‑mpc,H5647,2 Kings,10,4465,23
הַבַּ֗עַל,H1168,"hab·ba·‘al,",of Baal,Art | N‑proper‑ms,H1168,2 Kings,10,4466,23
חַפְּשׂ֤וּ,H2664,ḥap·pə·śū,Search,V‑Piel‑Imp‑mp,H2664,2 Kings,10,4467,23
וּרְאוּ֙,H7200,ū·rə·’ū,and see,Conj‑w | V‑Qal‑Imp‑mp,H7200,2 Kings,10,4468,23
פֶּן־,H6435,pen-,that,Conj,H6435,2 Kings,10,4469,23
יֶשׁ־,H3426,yeš-,are,Adv,H3426,2 Kings,10,4470,23
פֹּ֤ה,H6311,pōh,here,Adv,H6311,2 Kings,10,4471,23
עִמָּכֶם֙,H5973,‘im·mā·ḵem,with you,Prep | 2mp,H5973,2 Kings,10,4472,23
מֵעַבְדֵ֣י,H5650,mê·‘aḇ·ḏê,no servants,Prep‑m | N‑mpc,H5650,2 Kings,10,4473,23
יְהוָ֔ה,H3068,"Yah·weh,",of Yahweh,N‑proper‑ms,H3068,2 Kings,10,4474,23
כִּ֛י,H3588,kî,for,Conj,H3588,2 Kings,10,4475,23
אִם־,H518,’im-,but,Conj,H518,2 Kings,10,4476,23
עֹבְדֵ֥י,H5647,‘ō·ḇə·ḏê,the worshipers,V‑Qal‑Prtcpl‑mpc,H5647,2 Kings,10,4477,23
הַבַּ֖עַל,H1168,hab·ba·‘al,of Baal,Art | N‑proper‑ms,H1168,2 Kings,10,4478,23
לְבַדָּֽם׃,H905,lə·ḇad·dām.,only,Prep‑l | N‑msc | 3mp,H905,2 Kings,10,4479,23
לַעֲשׂ֖וֹת,H6213,la·‘ă·śō·wṯ,to offer,Prep‑l | V‑Qal‑Inf,H6213,2 Kings,10,4480,23
זְבָחִ֣ים,H2077,zə·ḇā·ḥîm,sacrifices,N‑mp,H2077,2 Kings,10,4481,23
וְעֹל֑וֹת,H5930,wə·‘ō·lō·wṯ;,and burnt offerings,Conj‑w | N‑fp,H5930,2 Kings,10,4482,23
וְיֵה֞וּא,H3058,wə·yê·hū,now Jehu,Conj‑w | N‑proper‑ms,H3058,2 Kings,10,4483,23
שָׂם־,H7760,śām-,had appointed,V‑Qal‑Perf‑3ms,H7760,2 Kings,10,4484,23
בַחוּץ֙,H2351,ḇa·ḥūṣ,on the outside,"Prep‑b, Art | N‑ms",H2351,2 Kings,10,4485,23
שְׁמֹנִ֣ים,H8084,šə·mō·nîm,eighty,Number‑cp,H8084,2 Kings,10,4486,23
אִ֔ישׁ,H376,"’îš,",men,N‑ms,H376,2 Kings,10,4487,23
וַיֹּ֗אמֶר,H559,"way·yō·mer,",and had said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,2 Kings,10,4488,23
הָאִ֤ישׁ,H376,hā·’îš,any,Art | N‑ms,H376,2 Kings,10,4489,23
אֲשֶׁר־,H834,’ă·šer-,whom,Pro‑r,H834,2 Kings,10,4490,23
יִמָּלֵט֙,H4422,yim·mā·lêṭ,[If] escapes,V‑Nifal‑Imperf‑3ms,H4422,2 Kings,10,4491,23
מִן־,H4480,min-,of,Prep,H4480,2 Kings,10,4492,23
הָאֲנָשִׁ֗ים,H376,"hā·’ă·nā·šîm,",the men,Art | N‑mp,H376,2 Kings,10,4493,23
אֲשֶׁ֤ר,H834,’ă·šer,whom,Pro‑r,H834,2 Kings,10,4494,23
אֲנִי֙,H589,’ă·nî,I,Pro‑1cs,H589,2 Kings,10,4495,23
מֵבִ֣יא,H935,mê·ḇî,have brought,V‑Hifil‑Prtcpl‑ms,H935,2 Kings,10,4496,23
עַל־,H5921,‘al-,into,Prep,H5921,2 Kings,10,4497,23
יְדֵיכֶ֔ם,H3027,"yə·ḏê·ḵem,",your hands,N‑fdc | 2mp,H3027,2 Kings,10,4498,23
נַפְשׁ֖וֹ,H5315,nap̄·šōw,[whoever lets him escape it shall be] his life,N‑fsc | 3ms,H5315,2 Kings,10,4499,23
תַּ֥חַת,H8478,ta·ḥaṯ,for,Prep,H8478,2 Kings,10,4500,23
נַפְשֽׁוֹ׃,H5315,nap̄·šōw.,his life,N‑fsc | 3ms,H5315,2 Kings,10,4501,23
כְּכַלֹּת֣וֹ ׀,H3615,kə·ḵal·lō·ṯōw,as soon as he had made an end,Prep‑k | V‑Piel‑Inf | 3ms,H3615,2 Kings,10,4502,23
לַעֲשׂ֣וֹת,H6213,la·‘ă·śō·wṯ,of offering,Prep‑l | V‑Qal‑Inf,H6213,2 Kings,10,4503,23
הָעֹלָ֗ה,H5930,"hā·‘ō·lāh,",the burnt offering,Art | N‑fs,H5930,2 Kings,10,4504,23
וַיֹּ֣אמֶר,H559,way·yō·mer,that said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,2 Kings,10,4505,23
יֵ֠הוּא,H3058,yê·hū,Jehu,N‑proper‑ms,H3058,2 Kings,10,4506,23
לָרָצִ֨ים,H7323,lā·rā·ṣîm,to the guard,"Prep‑l, Art | V‑Qal‑Prtcpl‑mp",H7323,2 Kings,10,4507,23
וְלַשָּׁלִשִׁ֜ים,H7991,wə·laš·šā·li·šîm,and to the captains,"Conj‑w, Prep‑l, Art | N‑mp",H7991,2 Kings,10,4508,23
בֹּ֤אוּ,H935,bō·’ū,go in,V‑Qal‑Imp‑mp,H935,2 Kings,10,4509,23
הַכּוּם֙,H5221,hak·kūm,[and] kill them,V‑Hifil‑Imp‑mp | 3mp,H5221,2 Kings,10,4510,23
אִ֣ישׁ,H376,’îš,let none,N‑ms,H376,2 Kings,10,4511,23
אַל־,H408,’al-,no one,Adv,H408,2 Kings,10,4512,23
יֵצֵ֔א,H3318,"yê·ṣê,",let come out,V‑Qal‑Imperf‑3ms,H3318,2 Kings,10,4513,23
וַיַּכּ֖וּם,H5221,way·yak·kūm,And they killed them,Conj‑w | V‑Hifil‑ConsecImperf‑3mp | 3mp,H5221,2 Kings,10,4514,23
לְפִי־,H6310,lə·p̄î-,with the edge,Prep‑l | N‑msc,H6310,2 Kings,10,4515,23
חָ֑רֶב,H2719,ḥā·reḇ;,of the sword,N‑fs,H2719,2 Kings,10,4516,23
וַיַּשְׁלִ֗כוּ,H7993,"way·yaš·li·ḵū,",then threw [them] out,Conj‑w | V‑Hifil‑ConsecImperf‑3mp,H7993,2 Kings,10,4517,23
הָֽרָצִים֙,H7323,hā·rā·ṣîm,the guards,Art | V‑Qal‑Prtcpl‑mp,H7323,2 Kings,10,4518,23
וְהַשָּׁ֣לִשִׁ֔ים,H7991,"wə·haš·šā·li·šîm,",and the officers,"Conj‑w, Art | N‑mp",H7991,2 Kings,10,4519,23
וַיֵּלְכ֖וּ,H1980,way·yê·lə·ḵū,and went,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H1980,2 Kings,10,4520,23
עַד־,H5704,‘aḏ-,into,Prep,H5704,2 Kings,10,4521,23
עִ֥יר,H5892,‘îr,the inner room,N‑fsc,H5892,2 Kings,10,4522,23
בֵּית־,H1004,bêṯ-,of the temple,N‑msc,H1004,2 Kings,10,4523,23
הַבָּֽעַל׃,H1168,hab·bā·‘al.,of Baal,Art | N‑proper‑ms,H1168,2 Kings,10,4524,23
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Kings,10,4525,23
מַצְּב֥וֹת,H4676,maṣ·ṣə·ḇō·wṯ,the [sacred] pillars,N‑fpc,H4676,2 Kings,10,4526,23
בֵּית־,H1004,bêṯ-,of the temple,N‑msc,H1004,2 Kings,10,4527,23
הַבַּ֖עַל,H1168,hab·ba·‘al,of Baal,Art | N‑proper‑ms,H1168,2 Kings,10,4528,23
וַֽיִּשְׂרְפֽוּהָ׃,H8313,way·yiś·rə·p̄ū·hā.,and burned them,Conj‑w | V‑Qal‑ConsecImperf‑3mp | 3fs,H8313,2 Kings,10,4529,23
אֵ֖ת,H853,’êṯ,-,DirObjM,H853,2 Kings,10,4530,23
מַצְּבַ֣ת,H4676,maṣ·ṣə·ḇaṯ,the [sacred] pillar,N‑fsc,H4676,2 Kings,10,4531,23
הַבָּ֑עַל,H1168,hab·bā·‘al;,of Baal,Art | N‑proper‑ms,H1168,2 Kings,10,4532,23
וַֽיִּתְּצוּ֙,H5422,way·yit·tə·ṣū,and tore down,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H5422,2 Kings,10,4533,23
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Kings,10,4534,23
בֵּ֣ית,H1004,bêṯ,the temple,N‑msc,H1004,2 Kings,10,4535,23
הַבַּ֔עַל,H1168,"hab·ba·‘al,",of Baal,Art | N‑proper‑ms,H1168,2 Kings,10,4536,23
וַיְשִׂמֻ֥הוּ,H7760,way·śi·mu·hū,and made it,Conj‑w | V‑Qal‑ConsecImperf‑3mp | 3ms,H7760,2 Kings,10,4537,23
(לְמֽוֹצָא֖וֹת),H4163,lə·mō·w·ṣā·’ō·wṯ,a refuse dump,Prep‑l | N‑fp,H4163,2 Kings,10,4538,23
עַד־,H5704,‘aḏ-,to,Prep,H5704,2 Kings,10,4539,23
הַיּֽוֹם׃,H3117,hay·yō·wm.,this day,Art | N‑ms,H3117,2 Kings,10,4540,23
יֵה֛וּא,H3058,yê·hū,Jehu,N‑proper‑ms,H3058,2 Kings,10,4541,23
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Kings,10,4542,23
הַבַּ֖עַל,H1168,hab·ba·‘al,Baal,Art | N‑proper‑ms,H1168,2 Kings,10,4543,23
מִיִּשְׂרָאֵֽל׃,H3478,mî·yiś·rā·’êl.,from Israel,Prep‑m | N‑proper‑ms,H3478,2 Kings,10,4544,23
חֲטָאֵ֞י,H2399,ḥă·ṭā·’ê,the sins,N‑mpc,H2399,2 Kings,10,4545,23
יָרָבְעָ֤ם,H3379,yā·rā·ḇə·‘ām,of Jeroboam,N‑proper‑ms,H3379,2 Kings,10,4546,23
בֶּן־,H1121,ben-,son,N‑msc,H1121,2 Kings,10,4547,23
נְבָט֙,H5028,nə·ḇāṭ,of Nebat,N‑proper‑ms,H5028,2 Kings,10,4548,23
אֲשֶׁ֣ר,H834,’ă·šer,who,Pro‑r,H834,2 Kings,10,4549,23
הֶחֱטִ֣יא,H2398,he·ḥĕ·ṭî,had made sin,V‑Hifil‑Perf‑3ms,H2398,2 Kings,10,4550,23
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Kings,10,4551,23
יִשְׂרָאֵ֔ל,H3478,"yiś·rā·’êl,",Israel,N‑proper‑ms,H3478,2 Kings,10,4552,23
לֹֽא־,H3808,lō-,not,Adv‑NegPrt,H3808,2 Kings,10,4553,23
סָ֥ר,H5493,sār,did turn away,V‑Qal‑Perf‑3ms,H5493,2 Kings,10,4554,23
יֵה֖וּא,H3058,yê·hū,Jehu,N‑proper‑ms,H3058,2 Kings,10,4555,23
מֵאַֽחֲרֵיהֶ֑ם,H310,mê·’a·ḥă·rê·hem;,from,Prep‑m | 3mp,H310,2 Kings,10,4556,23
עֶגְלֵי֙,H5695,‘eḡ·lê,[that is] from calves,N‑mpc,H5695,2 Kings,10,4557,23
הַזָּהָ֔ב,H2091,"haz·zā·hāḇ,",the golden,Art | N‑ms,H2091,2 Kings,10,4558,23
אֲשֶׁ֥ר,H834,’ă·šer,that [were],Pro‑r,H834,2 Kings,10,4559,23
אֵ֖ל,H1008,’êl,Bethel,N‑proper‑fs,H1008,2 Kings,10,4560,23
וַאֲשֶׁ֥ר,H834,wa·’ă·šer,and,Conj‑w | Pro‑r,H834,2 Kings,10,4561,23
בְּדָֽן׃,H1835,bə·ḏān.,Dan,Prep‑b | N‑proper‑ms,H1835,2 Kings,10,4562,23
יְהוָ֜ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,2 Kings,10,4563,23
אֶל־,H413,’el-,to,Prep,H413,2 Kings,10,4564,23
יֵה֗וּא,H3058,"yê·hū,",Jehu,N‑proper‑ms,H3058,2 Kings,10,4565,23
יַ֤עַן,H3282,ya·‘an,because,Adv,H3282,2 Kings,10,4566,23
אֲשֶׁר־,H834,’ă·šer-,that,Pro‑r,H834,2 Kings,10,4567,23
