hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
וְהַֽכְּנַעֲנִ֖י,H3669,wə·hak·kə·na·‘ă·nî,and the Canaanite,"Conj‑w, Art | N‑proper‑ms",H3669,Numbers,14,6054,33
יוֹשֵׁ֣ב,H3427,yō·wō·šêḇ,dwell,V‑Qal‑Prtcpl‑ms,H3427,Numbers,14,6055,33
בָּעֵ֑מֶק,H6010,bā·‘ê·meq;,in the valley,"Prep‑b, Art | N‑ms",H6010,Numbers,14,6056,33
מָחָ֗ר,H4279,"mā·ḥār,",tomorrow,Adv,H4279,Numbers,14,6057,33
פְּנ֨וּ,H6437,pə·nū,turn,V‑Qal‑Imp‑mp,H6437,Numbers,14,6058,33
וּסְע֥וּ,H5265,ū·sə·‘ū,and move out,Conj‑w | V‑Qal‑Imp‑mp,H5265,Numbers,14,6059,33
הַמִּדְבָּ֖ר,H4057,ham·miḏ·bār,into the wilderness,Art | N‑ms,H4057,Numbers,14,6060,33
דֶּ֥רֶךְ,H1870,de·reḵ,by the Way,N‑csc,H1870,Numbers,14,6061,33
יַם־,H3220,yam-,of the Sea,N‑msc,H3220,Numbers,14,6062,33
סֽוּף׃,H5488,sūp̄.,Red,N‑ms,H5488,Numbers,14,6063,33
יְהוָ֔ה,H3068,"Yah·weh,",Yahweh,N‑proper‑ms,H3068,Numbers,14,6064,33
אֶל־,H413,’el-,to,Prep,H413,Numbers,14,6065,33
מֹשֶׁ֥ה,H4872,mō·šeh,Moses,N‑proper‑ms,H4872,Numbers,14,6066,33
וְאֶֽל־,H413,wə·’el-,and,Conj‑w | Prep,H413,Numbers,14,6067,33
אַהֲרֹ֖ן,H175,’a·hă·rōn,Aaron,N‑proper‑ms,H175,Numbers,14,6068,33
לֵאמֹֽר׃,H559,lê·mōr.,saying,Prep‑l | V‑Qal‑Inf,H559,Numbers,14,6069,33
מָתַ֗י,H4970,"mā·ṯay,",long,Interrog,H4970,Numbers,14,6070,33
לָעֵדָ֤ה,H5712,lā·‘ê·ḏāh,congregation,"Prep‑l, Art | N‑fs",H5712,Numbers,14,6071,33
הָֽרָעָה֙,H7451,hā·rā·‘āh,evil,Art | Adj‑fs,H7451,Numbers,14,6072,33
הַזֹּ֔את,H2063,"haz·zōṯ,",[shall I bear with] this,Art | Pro‑fs,H2063,Numbers,14,6073,33
אֲשֶׁ֛ר,H834,’ă·šer,who,Pro‑r,H834,Numbers,14,6074,33
הֵ֥מָּה,H1992,hêm·māh,they,Pro‑3mp,H1992,Numbers,14,6075,33
מַלִּינִ֖ים,H3885,mal·lî·nîm,complain,V‑Hifil‑Prtcpl‑mp,H3885,Numbers,14,6076,33
עָלָ֑י,H5921,‘ā·lāy;,against Me,Prep | 1cs,H5921,Numbers,14,6077,33
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,14,6078,33
תְּלֻנּ֞וֹת,H8519,tə·lun·nō·wṯ,the complaints,N‑fpc,H8519,Numbers,14,6079,33
בְּנֵ֣י,H1121,bə·nê,the sons,N‑mpc,H1121,Numbers,14,6080,33
יִשְׂרָאֵ֗ל,H3478,"yiś·rā·’êl,",of Israel,N‑proper‑ms,H3478,Numbers,14,6081,33
אֲשֶׁ֨ר,H834,’ă·šer,which,Pro‑r,H834,Numbers,14,6082,33
הֵ֧מָּה,H1992,hêm·māh,they,Pro‑3mp,H1992,Numbers,14,6083,33
מַלִּינִ֛ים,H3885,mal·lî·nîm,make,V‑Hifil‑Prtcpl‑mp,H3885,Numbers,14,6084,33
עָלַ֖י,H5921,‘ā·lay,against Me,Prep | 1cs,H5921,Numbers,14,6085,33
שָׁמָֽעְתִּי׃,H8085,šā·mā·‘ə·tî.,I have heard,V‑Qal‑Perf‑1cs,H8085,Numbers,14,6086,33
אֲלֵהֶ֗ם,H413,"’ă·lê·hem,",to them,Prep | 3mp,H413,Numbers,14,6087,33
חַי־,H2416,ḥay-,live,N‑ms,H2416,Numbers,14,6088,33
אָ֙נִי֙,H589,’ā·nî,as I,Pro‑1cs,H589,Numbers,14,6089,33
נְאֻם־,H5002,nə·’um-,says,N‑msc,H5002,Numbers,14,6090,33
יְהוָ֔ה,H3068,"Yah·weh,",Yahweh,N‑proper‑ms,H3068,Numbers,14,6091,33
אִם־,H518,’im-,truly,Conj,H518,Numbers,14,6092,33
לֹ֕א,H3808,lō,not,Adv‑NegPrt,H3808,Numbers,14,6093,33
כַּאֲשֶׁ֥ר,H834,ka·’ă·šer,just as,Prep‑k | Pro‑r,H834,Numbers,14,6094,33
דִּבַּרְתֶּ֖ם,H1696,dib·bar·tem,you have spoken,V‑Piel‑Perf‑2mp,H1696,Numbers,14,6095,33
בְּאָזְנָ֑י,H241,bə·’ā·zə·nāy;,in My hearing,Prep‑b | N‑fdc | 1cs,H241,Numbers,14,6096,33
כֵּ֖ן,H3651,kên,so,Adv,H3651,Numbers,14,6097,33
אֶֽעֱשֶׂ֥ה,H6213,’e·‘ĕ·śeh,will I do,V‑Qal‑Imperf‑1cs,H6213,Numbers,14,6098,33
הַ֠זֶּה,H2088,haz·zeh,this,Art | Pro‑ms,H2088,Numbers,14,6099,33
יִפְּל֨וּ,H5307,yip·pə·lū,shall fall,V‑Qal‑Imperf‑3mp,H5307,Numbers,14,6100,33
פִגְרֵיכֶ֜ם,H6297,p̄iḡ·rê·ḵem,the carcasses of you,N‑mpc | 2mp,H6297,Numbers,14,6101,33
וְכָל־,H3605,wə·ḵāl,and all,Conj‑w | N‑msc,H3605,Numbers,14,6102,33
פְּקֻדֵיכֶם֙,H6485,pə·qu·ḏê·ḵem,of you who were numbered,V‑Qal‑QalPassPrtcpl‑mpc | 2mp,H6485,Numbers,14,6103,33
לְכָל־,H3605,lə·ḵāl,according to entire,Prep‑l | N‑msc,H3605,Numbers,14,6104,33
מִסְפַּרְכֶ֔ם,H4557,"mis·par·ḵem,",your number,N‑msc | 2mp,H4557,Numbers,14,6105,33
מִבֶּ֛ן,H1121,mib·ben,from old,Prep‑m | N‑msc,H1121,Numbers,14,6106,33
עֶשְׂרִ֥ים,H6242,‘eś·rîm,twenty,Number‑cp,H6242,Numbers,14,6107,33
שָׁנָ֖ה,H8141,šā·nāh,years,N‑fs,H8141,Numbers,14,6108,33
וָמָ֑עְלָה,H4605,wā·mā·‘ə·lāh;,and above,Conj‑w | Adv | 3fs,H4605,Numbers,14,6109,33
אֲשֶׁ֥ר,H834,’ă·šer,because,Pro‑r,H834,Numbers,14,6110,33
הֲלִֽינֹתֶ֖ם,H3885,hă·lî·nō·ṯem,you have grumbled,V‑Hifil‑Perf‑2mp,H3885,Numbers,14,6111,33
עָלָֽי׃,H5921,‘ā·lāy.,against Me,Prep | 1cs,H5921,Numbers,14,6112,33
אַתֶּם֙,H859,’at·tem,you,Pro‑2mp,H859,Numbers,14,6113,33
תָּבֹ֣אוּ,H935,tā·ḇō·’ū,shall enter,V‑Qal‑Imperf‑2mp,H935,Numbers,14,6114,33
אֶל־,H413,’el-,into,Prep,H413,Numbers,14,6115,33
הָאָ֔רֶץ,H776,"hā·’ā·reṣ,",the land,Art | N‑fs,H776,Numbers,14,6116,33
אֲשֶׁ֤ר,H834,’ă·šer,which,Pro‑r,H834,Numbers,14,6117,33
נָשָׂ֙אתִי֙,H5375,nā·śā·ṯî,I lifted up,V‑Qal‑Perf‑1cs,H5375,Numbers,14,6118,33
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,14,6119,33
יָדִ֔י,H3027,"yā·ḏî,",My hand,N‑fsc | 1cs,H3027,Numbers,14,6120,33
לְשַׁכֵּ֥ן,H7931,lə·šak·kên,to make dwell,Prep‑l | V‑Piel‑Inf,H7931,Numbers,14,6121,33
אֶתְכֶ֖ם,H853,’eṯ·ḵem,you,DirObjM | 2mp,H853,Numbers,14,6122,33
כִּ֚י,H3588,kî,except,Conj,H3588,Numbers,14,6123,33
אִם־,H518,’im-,for,Conj,H518,Numbers,14,6124,33
כָּלֵ֣ב,H3612,kā·lêḇ,Caleb,N‑proper‑ms,H3612,Numbers,14,6125,33
בֶּן־,H1121,ben-,son,N‑msc,H1121,Numbers,14,6126,33
יְפֻנֶּ֔ה,H3312,"yə·p̄un·neh,",of Jephunneh,N‑proper‑ms,H3312,Numbers,14,6127,33
וִיהוֹשֻׁ֖עַ,H3091,wî·hō·wō·šu·a‘,and Joshua,Conj‑w | N‑proper‑ms,H3091,Numbers,14,6128,33
בִּן־,H1121,bin-,son,N‑msc,H1121,Numbers,14,6129,33
נֽוּן׃,H5126,nūn.,of Nun,N‑proper‑ms,H5126,Numbers,14,6130,33
אֲשֶׁ֥ר,H834,’ă·šer,whom,Pro‑r,H834,Numbers,14,6131,33
אֲמַרְתֶּ֖ם,H559,’ă·mar·tem,you said,V‑Qal‑Perf‑2mp,H559,Numbers,14,6132,33
לָבַ֣ז,H957,lā·ḇaz,victims,Prep‑l | N‑ms,H957,Numbers,14,6133,33
יִהְיֶ֑ה,H1961,yih·yeh;,would be,V‑Qal‑Imperf‑3ms,H1961,Numbers,14,6134,33
וְהֵבֵיאתִ֣י,H935,wə·hê·ḇê·ṯî,and will I bring in,Conj‑w | V‑Hifil‑ConjPerf‑1cs,H935,Numbers,14,6135,33
אֹתָ֔ם,H853,"’ō·ṯām,",-,DirObjM | 3mp,H853,Numbers,14,6136,33
וְיָֽדְעוּ֙,H3045,wə·yā·ḏə·‘ū,and they shall know,Conj‑w | V‑Qal‑ConjPerf‑3cp,H3045,Numbers,14,6137,33
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,14,6138,33
הָאָ֔רֶץ,H776,"hā·’ā·reṣ,",the land,Art | N‑fs,H776,Numbers,14,6139,33
אֲשֶׁ֥ר,H834,’ă·šer,which,Pro‑r,H834,Numbers,14,6140,33
מְאַסְתֶּ֖ם,H3988,mə·’as·tem,have despised,V‑Qal‑Perf‑2mp,H3988,Numbers,14,6141,33
אַתֶּ֑ם,H859,’at·tem;,you,Pro‑2mp,H859,Numbers,14,6142,33
יִפְּל֖וּ,H5307,yip·pə·lū,shall fall,V‑Qal‑Imperf‑3mp,H5307,Numbers,14,6143,33
בַּמִּדְבָּ֥ר,H4057,bam·miḏ·bār,in wilderness,"Prep‑b, Art | N‑ms",H4057,Numbers,14,6144,33
הַזֶּֽה׃,H2088,haz·zeh.,this,Art | Pro‑ms,H2088,Numbers,14,6145,33
יִהְי֨וּ,H1961,yih·yū,wandering,V‑Qal‑Imperf‑3mp,H1961,Numbers,14,6146,33
רֹעִ֤ים,H7462,rō·‘îm,shall be shepherds,V‑Qal‑Prtcpl‑mp,H7462,Numbers,14,6147,33
בַּמִּדְבָּר֙,H4057,bam·miḏ·bār,in the wilderness,"Prep‑b, Art | N‑ms",H4057,Numbers,14,6148,33
אַרְבָּעִ֣ים,H705,’ar·bā·‘îm,forty,Number‑cp,H705,Numbers,14,6149,33
שָׁנָ֔ה,H8141,"šā·nāh,",years,N‑fs,H8141,Numbers,14,6150,33
וְנָשְׂא֖וּ,H5375,wə·nā·śə·’ū,and bear the brunt,Conj‑w | V‑Qal‑ConjPerf‑3cp,H5375,Numbers,14,6151,33
אֶת־,H853,’eṯ-,of,DirObjM,H853,Numbers,14,6152,33
זְנוּתֵיכֶ֑ם,H2184,zə·nū·ṯê·ḵem;,your infidelity,N‑fpc | 2mp,H2184,Numbers,14,6153,33
עַד־,H5704,‘aḏ-,until,Prep,H5704,Numbers,14,6154,33
תֹּ֥ם,H8552,tōm,are consumed,V‑Qal‑Inf,H8552,Numbers,14,6155,33
פִּגְרֵיכֶ֖ם,H6297,piḡ·rê·ḵem,your carcasses,N‑mpc | 2mp,H6297,Numbers,14,6156,33
בַּמִּדְבָּֽר׃,H4057,bam·miḏ·bār.,in the wilderness,"Prep‑b, Art | N‑ms",H4057,Numbers,14,6157,33
הַיָּמִ֜ים,H3117,hay·yā·mîm,of the days,Art | N‑mp,H3117,Numbers,14,6158,33
אֲשֶׁר־,H834,’ă·šer-,in which,Pro‑r,H834,Numbers,14,6159,33
תַּרְתֶּ֣ם,H8446,tar·tem,you,V‑Qal‑Perf‑2mp,H8446,Numbers,14,6160,33
אֶת־,H853,’eṯ-,spied out,DirObjM,H853,Numbers,14,6161,33
הָאָרֶץ֮,H776,hā·’ā·reṣ,the land,Art | N‑fs,H776,Numbers,14,6162,33
אַרְבָּעִ֣ים,H705,’ar·bā·‘îm,forty,Number‑cp,H705,Numbers,14,6163,33
יוֹם֒,H3117,yō·wm,days,N‑ms,H3117,Numbers,14,6164,33
י֣וֹם,H3117,yō·wm,for,N‑ms,H3117,Numbers,14,6165,33
לַשָּׁנָ֞ה,H8141,laš·šā·nāh,years,"Prep‑l, Art | N‑fs",H8141,Numbers,14,6166,33
י֣וֹם,H3117,yō·wm,each day,N‑ms,H3117,Numbers,14,6167,33
לַשָּׁנָ֗ה,H8141,"laš·šā·nāh,",one year,"Prep‑l, Art | N‑fs",H8141,Numbers,14,6168,33
תִּשְׂאוּ֙,H5375,tiś·’ū,you shall bear,V‑Qal‑Imperf‑2mp,H5375,Numbers,14,6169,33
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,14,6170,33
עֲוֺנֹ֣תֵיכֶ֔ם,H5771,"‘ă·wō·nō·ṯê·ḵem,",your guilt [namely],N‑cpc | 2mp,H5771,Numbers,14,6171,33
אַרְבָּעִ֖ים,H705,’ar·bā·‘îm,forty,Number‑cp,H705,Numbers,14,6172,33
שָׁנָ֑ה,H8141,šā·nāh;,years,N‑fs,H8141,Numbers,14,6173,33
וִֽידַעְתֶּ֖ם,H3045,wî·ḏa‘·tem,and you shall know,Conj‑w | V‑Qal‑ConjPerf‑2mp,H3045,Numbers,14,6174,33
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,14,6175,33
תְּנוּאָתִֽי׃,H8569,tə·nū·’ā·ṯî.,My rejection,N‑fsc | 1cs,H8569,Numbers,14,6176,33
יְהוָה֮,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Numbers,14,6177,33
דִּבַּרְתִּי֒,H1696,dib·bar·tî,have spoken,V‑Piel‑Perf‑1cs,H1696,Numbers,14,6178,33
אִם־,H518,’im-,surely,Conj,H518,Numbers,14,6179,33
לֹ֣א ׀,H3808,lō,surely,Adv‑NegPrt,H3808,Numbers,14,6180,33
זֹ֣את,H2063,zōṯ,not,Pro‑fs,H2063,Numbers,14,6181,33
אֶֽעֱשֶׂ֗ה,H6213,"’e·‘ĕ·śeh,",I will do so,V‑Qal‑Imperf‑1cs,H6213,Numbers,14,6182,33
לְכָל־,H3605,lə·ḵāl,to all,Prep‑l | N‑msc,H3605,Numbers,14,6183,33
הָעֵדָ֤ה,H5712,hā·‘ê·ḏāh,congregation,Art | N‑fs,H5712,Numbers,14,6184,33
הָֽרָעָה֙,H7451,hā·rā·‘āh,evil,Art | Adj‑fs,H7451,Numbers,14,6185,33
הַזֹּ֔את,H2063,"haz·zōṯ,",this,Art | Pro‑fs,H2063,Numbers,14,6186,33
הַנּוֹעָדִ֖ים,H3259,han·nō·w·‘ā·ḏîm,who are gathered together,Art | V‑Nifal‑Prtcpl‑mp,H3259,Numbers,14,6187,33
עָלָ֑י,H5921,‘ā·lāy;,against Me,Prep | 1cs,H5921,Numbers,14,6188,33
בַּמִּדְבָּ֥ר,H4057,bam·miḏ·bār,in wilderness,"Prep‑b, Art | N‑ms",H4057,Numbers,14,6189,33
הַזֶּ֛ה,H2088,haz·zeh,this,Art | Pro‑ms,H2088,Numbers,14,6190,33
יִתַּ֖מּוּ,H8552,yit·tam·mū,they shall be consumed,V‑Qal‑Imperf‑3mp,H8552,Numbers,14,6191,33
וְשָׁ֥ם,H8033,wə·šām,and there,Conj‑w | Adv,H8033,Numbers,14,6192,33
יָמֻֽתוּ׃,H4191,yā·mu·ṯū.,they shall die,V‑Qal‑Imperf‑3mp,H4191,Numbers,14,6193,33
אֲשֶׁר־,H834,’ă·šer-,whom,Pro‑r,H834,Numbers,14,6194,33
שָׁלַ֥ח,H7971,šā·laḥ,sent,V‑Qal‑Perf‑3ms,H7971,Numbers,14,6195,33
מֹשֶׁ֖ה,H4872,mō·šeh,Moses,N‑proper‑ms,H4872,Numbers,14,6196,33
לָת֣וּר,H8446,lā·ṯūr,to spy out,Prep‑l | V‑Qal‑Inf,H8446,Numbers,14,6197,33
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,14,6198,33
הָאָ֑רֶץ,H776,hā·’ā·reṣ;,the land,Art | N‑fs,H776,Numbers,14,6199,33
וַיָּשֻׁ֗בוּ,H7725,"way·yā·šu·ḇū,",and who returned,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H7725,Numbers,14,6200,33
(וַיַּלִּ֤ינוּ),H3885,way·yal·lî·nū,and made complain,Conj‑w | V‑Hifil‑ConsecImperf‑3mp,H3885,Numbers,14,6201,33
עָלָיו֙,H5921,‘ā·lāw,against him,Prep | 3ms,H5921,Numbers,14,6202,33
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,14,6203,33
כָּל־,H3605,kāl-,all,N‑msc,H3605,Numbers,14,6204,33
הָ֣עֵדָ֔ה,H5712,"hā·‘ê·ḏāh,",the congregation,Art | N‑fs,H5712,Numbers,14,6205,33
לְהוֹצִ֥יא,H3318,lə·hō·w·ṣî,by bringing,Prep‑l | V‑Hifil‑Inf,H3318,Numbers,14,6206,33
דִבָּ֖ה,H1681,ḏib·bāh,a bad report,N‑fs,H1681,Numbers,14,6207,33
עַל־,H5921,‘al-,of,Prep,H5921,Numbers,14,6208,33
הָאָֽרֶץ׃,H776,hā·’ā·reṣ.,the land,Art | N‑fs,H776,Numbers,14,6209,33
הָֽאֲנָשִׁ֔ים,H582,"hā·’ă·nā·šîm,",those very men,Art | N‑mp,H582,Numbers,14,6210,33
מוֹצִאֵ֥י,H3318,mō·w·ṣi·’ê,who brought,V‑Hifil‑Prtcpl‑mpc,H3318,Numbers,14,6211,33
דִבַּת־,H1681,ḏib·baṯ-,report,N‑fsc,H1681,Numbers,14,6212,33
הָאָ֖רֶץ,H776,hā·’ā·reṣ,the about land,Art | N‑fs,H776,Numbers,14,6213,33
רָעָ֑ה,H7451,rā·‘āh;,the evil,Adj‑fs,H7451,Numbers,14,6214,33
בַּמַּגֵּפָ֖ה,H4046,bam·mag·gê·p̄āh,by the plague,"Prep‑b, Art | N‑fs",H4046,Numbers,14,6215,33
לִפְנֵ֥י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,Numbers,14,6216,33
יְהוָֽה׃,H3069,Yah·weh.,Yahweh,N‑proper‑ms,H3069,Numbers,14,6217,33
בִּן־,H1121,bin-,son,N‑msc,H1121,Numbers,14,6218,33
נ֔וּן,H5126,"nūn,",of Nun,N‑proper‑ms,H5126,Numbers,14,6219,33
וְכָלֵ֖ב,H3612,wə·ḵā·lêḇ,and Caleb,Conj‑w | N‑proper‑ms,H3612,Numbers,14,6220,33
בֶּן־,H1121,ben-,son,N‑msc,H1121,Numbers,14,6221,33
יְפֻנֶּ֑ה,H3312,yə·p̄un·neh;,of Jephunneh,N‑proper‑ms,H3312,Numbers,14,6222,33
חָיוּ֙,H2421,ḥā·yū,remained alive,V‑Qal‑Perf‑3cp,H2421,Numbers,14,6223,33
מִן־,H4480,min-,of,Prep,H4480,Numbers,14,6224,33
הָאֲנָשִׁ֣ים,H376,hā·’ă·nā·šîm,men,Art | N‑mp,H376,Numbers,14,6225,33
הָהֵ֔ם,H1992,"hā·hêm,",those,Art | Pro‑3mp,H1992,Numbers,14,6226,33
הַֽהֹלְכִ֖ים,H1980,ha·hō·lə·ḵîm,who went,Art | V‑Qal‑Prtcpl‑mp,H1980,Numbers,14,6227,33
לָת֥וּר,H8446,lā·ṯūr,to spy out,Prep‑l | V‑Qal‑Inf,H8446,Numbers,14,6228,33
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,14,6229,33
הָאָֽרֶץ׃,H776,hā·’ā·reṣ.,the land,Art | N‑fs,H776,Numbers,14,6230,33
מֹשֶׁה֙,H4872,mō·šeh,Moses,N‑proper‑ms,H4872,Numbers,14,6231,33
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,14,6232,33
הַדְּבָרִ֣ים,H1697,had·də·ḇā·rîm,words,Art | N‑mp,H1697,Numbers,14,6233,33
הָאֵ֔לֶּה,H428,"hā·’êl·leh,",these,Art | Pro‑cp,H428,Numbers,14,6234,33
אֶֽל־,H413,’el-,to,Prep,H413,Numbers,14,6235,33
כָּל־,H3605,kāl-,all,N‑msc,H3605,Numbers,14,6236,33
בְּנֵ֖י,H1121,bə·nê,the sons,N‑mpc,H1121,Numbers,14,6237,33
יִשְׂרָאֵ֑ל,H3478,yiś·rā·’êl;,of Israel,N‑proper‑ms,H3478,Numbers,14,6238,33
וַיִּֽתְאַבְּל֥וּ,H56,way·yiṯ·’ab·bə·lū,and mourned,Conj‑w | V‑Hitpael‑ConsecImperf‑3mp,H56,Numbers,14,6239,33
הָעָ֖ם,H5971,hā·‘ām,the people,Art | N‑ms,H5971,Numbers,14,6240,33
מְאֹֽד׃,H3966,mə·’ōḏ.,greatly,Adv,H3966,Numbers,14,6241,33
בַבֹּ֔קֶר,H1242,"ḇab·bō·qer,",in the morning,"Prep‑b, Art | N‑ms",H1242,Numbers,14,6242,33
וַיַּֽעֲל֥וּ,H5927,way·ya·‘ă·lū,and went up,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H5927,Numbers,14,6243,33
אֶל־,H413,’el-,to,Prep,H413,Numbers,14,6244,33
רֹאשׁ־,H7218,rōš-,the top,N‑msc,H7218,Numbers,14,6245,33
הָהָ֖ר,H2022,hā·hār,of the mountain,Art | N‑ms,H2022,Numbers,14,6246,33
לֵאמֹ֑ר,H559,lê·mōr;,saying,Prep‑l | V‑Qal‑Inf,H559,Numbers,14,6247,33
הִנֶּ֗נּוּ,H2005,"hin·nen·nū,",Here we are,Interjection | 3ms,H2005,Numbers,14,6248,33
וְעָלִ֛ינוּ,H5927,wə·‘ā·lî·nū,and we will go up,Conj‑w | V‑Qal‑ConjPerf‑1cp,H5927,Numbers,14,6249,33
אֶל־,H413,’el-,to,Prep,H413,Numbers,14,6250,33
הַמָּק֛וֹם,H4725,ham·mā·qō·wm,the place,Art | N‑ms,H4725,Numbers,14,6251,33
אֲשֶׁר־,H834,’ă·šer-,which,Pro‑r,H834,Numbers,14,6252,33
אָמַ֥ר,H559,’ā·mar,has promised,V‑Qal‑Perf‑3ms,H559,Numbers,14,6253,33
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Numbers,14,6254,33
כִּ֥י,H3588,kî,for,Conj,H3588,Numbers,14,6255,33
חָטָֽאנוּ׃,H2398,ḥā·ṭā·nū.,we have sinned,V‑Qal‑Perf‑1cp,H2398,Numbers,14,6256,33
מֹשֶׁ֔ה,H4872,"mō·šeh,",Moses,N‑proper‑ms,H4872,Numbers,14,6257,33
לָ֥מָּה,H4100,lām·māh,why,Interrog,H4100,Numbers,14,6258,33
זֶּ֛ה,H2088,zeh,[is] this,Pro‑ms,H2088,Numbers,14,6259,33
אַתֶּ֥ם,H859,’at·tem,you,Pro‑2mp,H859,Numbers,14,6260,33
עֹבְרִ֖ים,H5674,‘ō·ḇə·rîm,do transgress,V‑Qal‑Prtcpl‑mp,H5674,Numbers,14,6261,33
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,14,6262,33
פִּ֣י,H6310,pî,the command,N‑msc,H6310,Numbers,14,6263,33
יְהוָ֑ה,H3068,Yah·weh;,of Yahweh,N‑proper‑ms,H3068,Numbers,14,6264,33
וְהִ֖וא,H1931,wə·hi·w,for that,Conj‑w | Pro‑3fs,H1931,Numbers,14,6265,33
לֹ֥א,H3808,lō,not,Adv‑NegPrt,H3808,Numbers,14,6266,33
תִצְלָֽח׃,H6743,ṯiṣ·lāḥ.,will succeed,V‑Qal‑Imperf‑3fs,H6743,Numbers,14,6267,33
תַּעֲל֔וּ,H5927,"ta·‘ă·lū,",do go up,V‑Qal‑Imperf‑2mp,H5927,Numbers,14,6268,33
כִּ֛י,H3588,kî,for,Conj,H3588,Numbers,14,6269,33
אֵ֥ין,H369,’ên,not,Adv,H369,Numbers,14,6270,33
יְהוָ֖ה,H3068,Yah·weh,Yahweh [is],N‑proper‑ms,H3068,Numbers,14,6271,33
בְּקִרְבְּכֶ֑ם,H7130,bə·qir·bə·ḵem;,among you,Prep‑b | N‑msc | 2mp,H7130,Numbers,14,6272,33
וְלֹא֙,H3808,wə·lō,and lest,Conj‑w | Adv‑NegPrt,H3808,Numbers,14,6273,33
תִּנָּ֣גְפ֔וּ,H5062,"tin·nā·ḡə·p̄ū,",you be defeated,V‑Nifal‑Imperf‑2mp,H5062,Numbers,14,6274,33
לִפְנֵ֖י,H6440,lip̄·nê,by,Prep‑l | N‑cpc,H6440,Numbers,14,6275,33
אֹיְבֵיכֶֽם׃,H341,’ō·yə·ḇê·ḵem.,your enemies,V‑Qal‑Prtcpl‑mpc | 2mp,H341,Numbers,14,6276,33
הָעֲמָלֵקִ֨י,H6003,hā·‘ă·mā·lê·qî,the Amalekite,Art | N‑proper‑ms,H6003,Numbers,14,6277,33
וְהַכְּנַעֲנִ֥י,H3669,wə·hak·kə·na·‘ă·nî,and the Canaanite [are],"Conj‑w, Art | N‑proper‑ms",H3669,Numbers,14,6278,33
שָׁם֙,H8033,šām,there,Adv,H8033,Numbers,14,6279,33
לִפְנֵיכֶ֔ם,H6440,"lip̄·nê·ḵem,",before you,Prep‑l | N‑mpc | 2mp,H6440,Numbers,14,6280,33
וּנְפַלְתֶּ֖ם,H5307,ū·nə·p̄al·tem,and you shall fall,Conj‑w | V‑Qal‑ConjPerf‑2mp,H5307,Numbers,14,6281,33
בֶּחָ֑רֶב,H2719,be·ḥā·reḇ;,by the sword,"Prep‑b, Art | N‑fs",H2719,Numbers,14,6282,33
כִּֽי־,H3588,kî-,because,Conj,H3588,Numbers,14,6283,33
עַל־,H5921,‘al-,upon,Prep,H5921,Numbers,14,6284,33
כֵּ֤ן,H3651,kên,thus,Adv,H3651,Numbers,14,6285,33
שַׁבְתֶּם֙,H7725,šaḇ·tem,you have turned away,V‑Qal‑Perf‑2mp,H7725,Numbers,14,6286,33
מֵאַחֲרֵ֣י,H310,mê·’a·ḥă·rê,from,Prep‑m,H310,Numbers,14,6287,33
יְהוָ֔ה,H3068,"Yah·weh,",Yahweh,N‑proper‑ms,H3068,Numbers,14,6288,33
וְלֹא־,H3808,wə·lō-,and not,Conj‑w | Adv‑NegPrt,H3808,Numbers,14,6289,33
יִהְיֶ֥ה,H1961,yih·yeh,will be,V‑Qal‑Imperf‑3ms,H1961,Numbers,14,6290,33
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Numbers,14,6291,33
עִמָּכֶֽם׃,H5973,‘im·mā·ḵem.,with you,Prep | 2mp,H5973,Numbers,14,6292,33
לַעֲל֖וֹת,H5927,la·‘ă·lō·wṯ,to go up,Prep‑l | V‑Qal‑Inf,H5927,Numbers,14,6293,33
אֶל־,H413,’el-,unto,Prep,H413,Numbers,14,6294,33
רֹ֣אשׁ,H7218,rōš,the top,N‑msc,H7218,Numbers,14,6295,33
הָהָ֑ר,H2022,hā·hār;,of the hill,Art | N‑ms,H2022,Numbers,14,6296,33
וַאֲר֤וֹן,H727,wa·’ă·rō·wn,and nevertheless the ark,Conj‑w | N‑csc,H727,Numbers,14,6297,33
בְּרִית־,H1285,bə·rîṯ-,of the covenant,N‑fsc,H1285,Numbers,14,6298,33
יְהוָה֙,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,Numbers,14,6299,33
