hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
בִנְיָמִ֛ן,H1144,ḇin·yā·min,of Benjamin,N‑proper‑ms,H1144,1 Chronicles,12,4372,37
אֲחֵ֥י,H251,’ă·ḥê,relatives,N‑mpc,H251,1 Chronicles,12,4373,37
שָׁא֖וּל,H7586,šā·’ūl,of Saul,N‑proper‑ms,H7586,1 Chronicles,12,4374,37
שְׁלֹ֣שֶׁת,H7969,šə·lō·šeṯ,three,Number‑msc,H7969,1 Chronicles,12,4375,37
אֲלָפִ֑ים,H505,’ă·lā·p̄îm;,thousand,Number‑mp,H505,1 Chronicles,12,4376,37
וְעַד־,H5704,wə·‘aḏ-,and until,Conj‑w | Prep,H5704,1 Chronicles,12,4377,37
הֵ֙נָּה֙,H2008,hên·nāh,then,Adv,H2008,1 Chronicles,12,4378,37
מַרְבִּיתָ֔ם,H4768,"mar·bî·ṯām,",the greatest part of them,N‑fsc | 3mp,H4768,1 Chronicles,12,4379,37
שֹׁמְרִ֕ים,H8104,šō·mə·rîm,had remained,V‑Qal‑Prtcpl‑mp,H8104,1 Chronicles,12,4380,37
מִשְׁמֶ֖רֶת,H4931,miš·me·reṯ,loyal to,N‑fsc,H4931,1 Chronicles,12,4381,37
בֵּ֥ית,H1004,bêṯ,the house,N‑msc,H1004,1 Chronicles,12,4382,37
שָׁאֽוּל׃,H7586,šā·’ūl.,of Saul,N‑proper‑ms,H7586,1 Chronicles,12,4383,37
בְּנֵ֣י,H1121,bə·nê,of the sons,N‑mpc,H1121,1 Chronicles,12,4384,37
אֶפְרַ֔יִם,H669,"’ep̄·ra·yim,",of Ephraim,N‑proper‑ms,H669,1 Chronicles,12,4385,37
עֶשְׂרִ֥ים,H6242,‘eś·rîm,twenty,Number‑cp,H6242,1 Chronicles,12,4386,37
אֶ֖לֶף,H505,’e·lep̄,thousand,Number‑ms,H505,1 Chronicles,12,4387,37
וּשְׁמוֹנֶ֣ה,H8083,ū·šə·mō·w·neh,and eight,Conj‑w | Number‑fs,H8083,1 Chronicles,12,4388,37
מֵא֑וֹת,H3967,mê·’ō·wṯ;,hundred,Number‑fp,H3967,1 Chronicles,12,4389,37
גִּבּ֣וֹרֵי,H1368,gib·bō·w·rê,mighty men,Adj‑mpc,H1368,1 Chronicles,12,4390,37
חַ֔יִל,H2428,"ḥa·yil,",of valor,N‑ms,H2428,1 Chronicles,12,4391,37
אַנְשֵׁ֥י,H376,’an·šê,men,N‑mpc,H376,1 Chronicles,12,4392,37
שֵׁמ֖וֹת,H8034,šê·mō·wṯ,famous,N‑mp,H8034,1 Chronicles,12,4393,37
לְבֵ֥ית,H1,lə·ḇêṯ,throughout house,Prep‑l | N‑msc,H1,1 Chronicles,12,4394,37
אֲבוֹתָֽם׃,H1004,’ă·ḇō·w·ṯām.,of their father,N‑mpc | 3mp,H1004,1 Chronicles,12,4395,37
מַטֵּ֣ה,H4294,maṭ·ṭêh,of the half-tribe,N‑msc,H4294,1 Chronicles,12,4396,37
מְנַשֶּׁ֔ה,H4519,"mə·naš·šeh,",of Manasseh,N‑proper‑ms,H4519,1 Chronicles,12,4397,37
שְׁמוֹנָ֥ה,H8083,šə·mō·w·nāh,eight,Number‑ms,H8083,1 Chronicles,12,4398,37
עָשָׂ֖ר,H6240,‘ā·śār,[and] ten,Number‑ms,H6240,1 Chronicles,12,4399,37
אָ֑לֶף,H505,’ā·lep̄;,thousand,Number‑ms,H505,1 Chronicles,12,4400,37
אֲשֶׁ֤ר,H834,’ă·šer,who,Pro‑r,H834,1 Chronicles,12,4401,37
נִקְּבוּ֙,H5344,niq·qə·ḇū,were designated,V‑Nifal‑Perf‑3cp,H5344,1 Chronicles,12,4402,37
בְּשֵׁמ֔וֹת,H8034,"bə·šê·mō·wṯ,",by name,Prep‑b | N‑mp,H8034,1 Chronicles,12,4403,37
לָב֖וֹא,H935,lā·ḇō·w,to come,Prep‑l | V‑Qal‑Inf,H935,1 Chronicles,12,4404,37
לְהַמְלִ֥יךְ,H4427,lə·ham·lîḵ,and make king,Prep‑l | V‑Hifil‑Inf,H4427,1 Chronicles,12,4405,37
דָּוִֽיד׃,H1732,dā·wîḏ.,David,N‑proper‑ms,H1732,1 Chronicles,12,4406,37
יִשָּׂשכָ֗ר,H3485,"yiś·śā·š·ḵār,",of Issachar,N‑proper‑ms,H3485,1 Chronicles,12,4407,37
יוֹדְעֵ֤י,H3045,yō·wḏ·‘ê,that had,V‑Qal‑Prtcpl‑mpc,H3045,1 Chronicles,12,4408,37
בִינָה֙,H998,ḇî·nāh,who had understanding,N‑fs,H998,1 Chronicles,12,4409,37
לַֽעִתִּ֔ים,H6256,"la·‘it·tîm,",of the times,"Prep‑l, Art | N‑cp",H6256,1 Chronicles,12,4410,37
לָדַ֖עַת,H3045,lā·ḏa·‘aṯ,to know,Prep‑l | V‑Qal‑Inf,H3045,1 Chronicles,12,4411,37
מַה־,H4100,mah-,what,Interrog,H4100,1 Chronicles,12,4412,37
יַּעֲשֶׂ֣ה,H6213,ya·‘ă·śeh,ought to do,V‑Qal‑Imperf‑3ms,H6213,1 Chronicles,12,4413,37
יִשְׂרָאֵ֑ל,H3478,yiś·rā·’êl;,Israel,N‑proper‑ms,H3478,1 Chronicles,12,4414,37
רָאשֵׁיהֶ֣ם,H7218,rā·šê·hem,their chiefs were,N‑mpc | 3mp,H7218,1 Chronicles,12,4415,37
מָאתַ֔יִם,H3967,"mā·ṯa·yim,",two hundred,Number‑fd,H3967,1 Chronicles,12,4416,37
וְכָל־,H3605,wə·ḵāl,and all,Conj‑w | N‑msc,H3605,1 Chronicles,12,4417,37
אֲחֵיהֶ֖ם,H251,’ă·ḥê·hem,their brothers were,N‑mpc | 3mp,H251,1 Chronicles,12,4418,37
פִּיהֶֽם׃,H6310,pî·hem.,their command,N‑msc | 3mp,H6310,1 Chronicles,12,4419,37
יוֹצְאֵ֣י,H3318,yō·wṣ·’ê,there were who went out,V‑Qal‑Prtcpl‑mpc,H3318,1 Chronicles,12,4420,37
צָבָ֗א,H6635,"ṣā·ḇā,",to battle,N‑cs,H6635,1 Chronicles,12,4421,37
עֹרְכֵ֧י,H6186,‘ō·rə·ḵê,expert,V‑Qal‑Prtcpl‑mpc,H6186,1 Chronicles,12,4422,37
מִלְחָמָ֛ה,H4421,mil·ḥā·māh,in war,N‑fs,H4421,1 Chronicles,12,4423,37
בְּכָל־,H3605,bə·ḵāl,with all,Prep‑b | N‑msc,H3605,1 Chronicles,12,4424,37
כְּלֵ֥י,H3627,kə·lê,weapons,N‑mpc,H3627,1 Chronicles,12,4425,37
מִלְחָמָ֖ה,H4421,mil·ḥā·māh,of war,N‑fs,H4421,1 Chronicles,12,4426,37
חֲמִשִּׁ֣ים,H2572,ḥă·miš·šîm,fifty,Number‑cp,H2572,1 Chronicles,12,4427,37
אָ֑לֶף,H505,’ā·lep̄;,thousand,Number‑ms,H505,1 Chronicles,12,4428,37
וְלַעֲדֹ֖ר,H5737,wə·la·‘ă·ḏōr,and who could keep ranks,"Conj‑w, Prep | V‑Qal‑Inf",H5737,1 Chronicles,12,4429,37
בְּלֹא־,H3808,bə·lō-,not,Prep‑b | Adv‑NegPrt,H3808,1 Chronicles,12,4430,37
לֵ֥ב,H3820,lêḇ,of double heart,N‑ms,H3820,1 Chronicles,12,4431,37
וָלֵֽב׃,H3820,wā·lêḇ.,and stouthearted [men],Conj‑w | N‑ms,H3820,1 Chronicles,12,4432,37
שָׂרִ֣ים,H505,śā·rîm,captains,N‑mp,H505,1 Chronicles,12,4433,37
אָ֑לֶף,H8269,’ā·lep̄;,a thousand,Number‑ms,H8269,1 Chronicles,12,4434,37
בְּצִנָּ֣ה,H6793,bə·ṣin·nāh,with shield,Prep‑b | N‑fs,H6793,1 Chronicles,12,4435,37
וַחֲנִ֔ית,H2595,"wa·ḥă·nîṯ,",and spear,Conj‑w | N‑fs,H2595,1 Chronicles,12,4436,37
שְׁלֹשִׁ֥ים,H7970,šə·lō·šîm,thirty,Number‑cp,H7970,1 Chronicles,12,4437,37
וְשִׁבְעָ֖ה,H7651,wə·šiḇ·‘āh,and seven,Conj‑w | Number‑ms,H7651,1 Chronicles,12,4438,37
אָֽלֶף׃,H505,’ā·lep̄.,thousand,Number‑ms,H505,1 Chronicles,12,4439,37
הַדָּנִי֙,H1839,had·dā·nî,of the Danites,Art | N‑proper‑ms,H1839,1 Chronicles,12,4440,37
עֹרְכֵ֣י,H6186,‘ō·rə·ḵê,who could keep formation,V‑Qal‑Prtcpl‑mpc,H6186,1 Chronicles,12,4441,37
מִלְחָמָ֔ה,H4421,"mil·ḥā·māh,",battle,N‑fs,H4421,1 Chronicles,12,4442,37
עֶשְׂרִֽים־,H6242,‘eś·rîm-,twenty,Number‑cp,H6242,1 Chronicles,12,4443,37
וּשְׁמוֹנָ֥ה,H8083,ū·šə·mō·w·nāh,and eight,Conj‑w | Number‑ms,H8083,1 Chronicles,12,4444,37
אֶ֖לֶף,H505,’e·lep̄,thousand,Number‑ms,H505,1 Chronicles,12,4445,37
וְשֵׁ֥שׁ,H8337,wə·šêš,and six,Conj‑w | Number‑fs,H8337,1 Chronicles,12,4446,37
מֵאֽוֹת׃,H3967,mê·’ō·wṯ.,hundred,Number‑fp,H3967,1 Chronicles,12,4447,37
יוֹצְאֵ֥י,H3318,yō·wṣ·’ê,those who could go out,V‑Qal‑Prtcpl‑mpc,H3318,1 Chronicles,12,4448,37
צָבָ֛א,H6635,ṣā·ḇā,to war,N‑cs,H6635,1 Chronicles,12,4449,37
לַעֲרֹ֥ךְ,H6186,la·‘ă·rōḵ,able to keep formation,Prep‑l | V‑Qal‑Inf,H6186,1 Chronicles,12,4450,37
מִלְחָמָ֖ה,H4421,mil·ḥā·māh,battle,N‑fs,H4421,1 Chronicles,12,4451,37
אַרְבָּעִ֥ים,H705,’ar·bā·‘îm,forty,Number‑cp,H705,1 Chronicles,12,4452,37
אָֽלֶף׃,H505,’ā·lep̄.,thousand,Number‑ms,H505,1 Chronicles,12,4453,37
לַ֠יַּרְדֵּן,H3383,lay·yar·dên,of the Jordan,"Prep‑l, Art | N‑proper‑fs",H3383,1 Chronicles,12,4454,37
הָראוּבֵנִ֨י,H7206,hā·r·’ū·ḇê·nî,the Reubenite,Art | N‑proper‑ms,H7206,1 Chronicles,12,4455,37
וְהַגָּדִ֜י,H1425,wə·hag·gā·ḏî,and the Gadites,"Conj‑w, Art | N‑proper‑ms",H1425,1 Chronicles,12,4456,37
וַחֲצִ֣י ׀,H2677,wa·ḥă·ṣî,and,Conj‑w | N‑msc,H2677,1 Chronicles,12,4457,37
שֵׁ֣בֶט,H7626,šê·ḇeṭ,the half-tribe,N‑msc,H7626,1 Chronicles,12,4458,37
מְנַשֶּׁ֗ה,H4519,"mə·naš·šeh,",of Manasseh,N‑proper‑ms,H4519,1 Chronicles,12,4459,37
בְּכֹל֙,H3605,bə·ḵōl,with every [kind],Prep‑b | N‑msc,H3605,1 Chronicles,12,4460,37
כְּלֵי֙,H3627,kə·lê,of weapon,N‑mpc,H3627,1 Chronicles,12,4461,37
צְבָ֣א,H6635,ṣə·ḇā,of war,N‑csc,H6635,1 Chronicles,12,4462,37
מִלְחָמָ֔ה,H4421,"mil·ḥā·māh,",[armed for] battle,N‑fs,H4421,1 Chronicles,12,4463,37
מֵאָ֥ה,H3967,mê·’āh,a hundred,Number‑fs,H3967,1 Chronicles,12,4464,37
וְעֶשְׂרִ֖ים,H6242,wə·‘eś·rîm,and twenty,Conj‑w | Number‑cp,H6242,1 Chronicles,12,4465,37
אָֽלֶף׃,H505,’ā·lep̄.,thousand,Number‑ms,H505,1 Chronicles,12,4466,37
אֵ֜לֶּה,H428,’êl·leh,these,Pro‑cp,H428,1 Chronicles,12,4467,37
אַנְשֵׁ֣י,H376,’an·šê,men,N‑mpc,H376,1 Chronicles,12,4468,37
מִלְחָמָה֮,H4421,mil·ḥā·māh,of war,N‑fs,H4421,1 Chronicles,12,4469,37
עֹדְרֵ֣י,H6186,‘ō·ḏə·rê,who could keep,V‑Qal‑Prtcpl‑mpc,H6186,1 Chronicles,12,4470,37
מַעֲרָכָה֒,H4634,ma·‘ă·rā·ḵāh,ranks,N‑fs,H4634,1 Chronicles,12,4471,37
בְּלֵבָ֤ב,H8003,bə·lê·ḇāḇ,with a heart,Prep‑b | N‑ms,H8003,1 Chronicles,12,4472,37
שָׁלֵם֙,H3824,šā·lêm,loyal,Adj‑ms,H3824,1 Chronicles,12,4473,37
בָּ֣אוּ,H935,bā·’ū,came,V‑Qal‑Perf‑3cp,H935,1 Chronicles,12,4474,37
חֶבְר֔וֹנָה,H2275,"ḥeḇ·rō·w·nāh,",to Hebron,N‑proper‑fs | 3fs,H2275,1 Chronicles,12,4475,37
לְהַמְלִ֥יךְ,H4427,lə·ham·lîḵ,to make king,Prep‑l | V‑Hifil‑Inf,H4427,1 Chronicles,12,4476,37
דָּוִ֖יד,H1732,dā·wîḏ,David,N‑proper‑ms,H1732,1 Chronicles,12,4477,37
עַל־,H5921,‘al-,over,Prep,H5921,1 Chronicles,12,4478,37
כָּל־,H3605,kāl-,all,N‑msc,H3605,1 Chronicles,12,4479,37
יִשְׂרָאֵ֑ל,H3478,yiś·rā·’êl;,Israel,N‑proper‑ms,H3478,1 Chronicles,12,4480,37
וְ֠גַם,H1571,wə·ḡam,and,Conj‑w | Conj,H1571,1 Chronicles,12,4481,37
כָּל־,H3605,kāl-,all,N‑msc,H3605,1 Chronicles,12,4482,37
שֵׁרִ֧ית,H7611,šê·rîṯ,the rest,N‑fsc,H7611,1 Chronicles,12,4483,37
יִשְׂרָאֵ֛ל,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,1 Chronicles,12,4484,37
לֵ֥ב,H3820,lêḇ,[were] of mind,N‑ms,H3820,1 Chronicles,12,4485,37
אֶחָ֖ד,H259,’e·ḥāḏ,one,Number‑ms,H259,1 Chronicles,12,4486,37
לְהַמְלִ֥יךְ,H4427,lə·ham·lîḵ,to make king,Prep‑l | V‑Hifil‑Inf,H4427,1 Chronicles,12,4487,37
דָּוִֽיד׃,H1732,dā·wîḏ.,David,N‑proper‑ms,H1732,1 Chronicles,12,4488,37
שָׁ֤ם,H8033,šām,there,Adv,H8033,1 Chronicles,12,4489,37
עִם־,H1732,‘im-,with,Prep,H1732,1 Chronicles,12,4490,37
דָּוִיד֙,H3117,dā·wîḏ,David,N‑proper‑ms,H3117,1 Chronicles,12,4491,37
יָמִ֣ים,H7969,yā·mîm,days,N‑mp,H7969,1 Chronicles,12,4492,37
שְׁלוֹשָׁ֔ה,H398,"šə·lō·wō·šāh,",three,Number‑ms,H398,1 Chronicles,12,4493,37
אֹכְלִ֖ים,H8354,’ō·ḵə·lîm,eating,V‑Qal‑Prtcpl‑mp,H8354,1 Chronicles,12,4494,37
כִּֽי־,H3559,kî-,had prepared,V‑Hifil‑Perf‑3cp,H3559,1 Chronicles,12,4495,37
לָהֶ֖ם,H251,lā·hem,their brothers,N‑mpc | 3mp,H251,1 Chronicles,12,4496,37
וְגַ֣ם,H7138,wə·ḡam,and,Art | Adj‑mp,H7138,1 Chronicles,12,4497,37
אֲ֠לֵיהֶם,H5704,’ă·lê·hem,from as far away as,Prep,H5704,1 Chronicles,12,4498,37
עַד־,H3485,‘aḏ-,Issachar,N‑proper‑ms,H3485,1 Chronicles,12,4499,37
יִשָׂשכָ֨ר,H2074,yi·śā·š·ḵār,and Zebulun,Conj‑w | N‑proper‑ms,H2074,1 Chronicles,12,4500,37
וּזְבֻל֜וּן,H5321,ū·zə·ḇu·lūn,and Naphtali,Conj‑w | N‑proper‑ms,H5321,1 Chronicles,12,4501,37
וְנַפְתָּלִ֗י,H935,"wə·nap̄·tā·lî,",and were bringing,V‑Hifil‑Prtcpl‑mp,H935,1 Chronicles,12,4502,37
מְבִיאִ֣ים,H3899,mə·ḇî·’îm,food,N‑ms,H3899,1 Chronicles,12,4503,37
לֶ֡חֶם,H2543,le·ḥem,on donkeys,"Prep, Art | N‑mp",H2543,1 Chronicles,12,4504,37
בַּחֲמוֹרִ֣ים,H1581,ba·ḥă·mō·w·rîm,and camels,"Conj‑w, Prep‑b, Art | N‑mp",H1581,1 Chronicles,12,4505,37
וּבַגְּמַלִּ֣ים,H6505,ū·ḇag·gə·mal·lîm,and on mules,"Conj‑w, Prep‑b, Art | N‑mp",H6505,1 Chronicles,12,4506,37
וּבַפְּרָדִ֣ים ׀,H1241,ū·ḇap·pə·rā·ḏîm,and oxen,"Conj‑w, Prep‑b, Art | N‑ms",H1241,1 Chronicles,12,4507,37
וּֽבַבָּקָ֡ר,H7230,ū·ḇab·bā·qār,and provisions of,N‑ms,H7230,1 Chronicles,12,4508,37
מַאֲכָ֡ל,H7058,ma·’ă·ḵāl,flour,N‑ms,H7058,1 Chronicles,12,4509,37
קֶ֠מַח,H7058,qe·maḥ,-,Noun,H7058,1 Chronicles,12,4510,37
דְּבֵלִ֨ים,H1690,də·ḇê·lîm,and cakes of figs,N‑fp,H1690,1 Chronicles,12,4511,37
וְצִמּוּקִ֧ים,H1690,wə·ṣim·mū·qîm,and,Noun,H1690,1 Chronicles,12,4512,37
וְיַֽיִן־,H6778,wə·ya·yin-,cakes of raisins,Conj‑w | N‑mp,H6778,1 Chronicles,12,4513,37
וְשֶׁ֛מֶן,H3196,wə·še·men,and wine,Conj‑w | N‑ms,H3196,1 Chronicles,12,4514,37
וּבָקָ֥ר,H8081,ū·ḇā·qār,and oil,Conj‑w | N‑ms,H8081,1 Chronicles,12,4515,37
וְצֹ֖אן,H1241,wə·ṣōn,and oxen,Conj‑w | N‑ms,H1241,1 Chronicles,12,4516,37
לָרֹ֑ב,H6629,lā·rōḇ;,and sheep,Conj‑w | N‑cs,H6629,1 Chronicles,12,4517,37
כִּ֥י,H3588,kî,abundantly for,"Prep, Art | N‑ms",H3588,1 Chronicles,12,4518,37
שִׂמְחָ֖ה,H8057,śim·ḥāh,[there was] joy,N‑fs,H8057,1 Chronicles,12,4519,37
בְּיִשְׂרָאֵֽל׃,H3478,bə·yiś·rā·’êl.,in Israel,Prep‑b | N‑proper‑ms,H3478,1 Chronicles,12,4520,37
דָּוִ֗יד,H1732,"dā·wîḏ,",David,N‑proper‑ms,H1732,1 Chronicles,13,4521,37
עִם־,H5973,‘im-,with,Prep,H5973,1 Chronicles,13,4522,37
שָׂרֵ֧י,H8269,śā·rê,the captains,N‑mpc,H8269,1 Chronicles,13,4523,37
הָאֲלָפִ֛ים,H505,hā·’ă·lā·p̄îm,of thousands,Art | Number‑mp,H505,1 Chronicles,13,4524,37
וְהַמֵּא֖וֹת,H3967,wə·ham·mê·’ō·wṯ,and hundreds,"Conj‑w, Art | Number‑fp",H3967,1 Chronicles,13,4525,37
לְכָל־,H3605,lə·ḵāl,[and] with every,Prep‑l | N‑msc,H3605,1 Chronicles,13,4526,37
נָגִֽיד׃,H5057,nā·ḡîḏ.,leader,N‑ms,H5057,1 Chronicles,13,4527,37
דָּוִ֜יד,H1732,dā·wîḏ,David,N‑proper‑ms,H1732,1 Chronicles,13,4528,37
לְכֹ֣ל ׀,H3605,lə·ḵōl,to all,Prep‑l | N‑msc,H3605,1 Chronicles,13,4529,37
קְהַ֣ל,H6951,qə·hal,the assembly,N‑msc,H6951,1 Chronicles,13,4530,37
יִשְׂרָאֵ֗ל,H3478,"yiś·rā·’êl,",of Israel,N‑proper‑ms,H3478,1 Chronicles,13,4531,37
אִם־,H518,’im-,if,Conj,H518,1 Chronicles,13,4532,37
עֲלֵיכֶ֨ם,H5921,‘ă·lê·ḵem,to you,Prep | 2mp,H5921,1 Chronicles,13,4533,37
ט֜וֹב,H2895,ṭō·wḇ,[it seems] good,Adj‑ms,H2895,1 Chronicles,13,4534,37
וּמִן־,H4480,ū·min-,and if it is,Conj‑w | Prep,H4480,1 Chronicles,13,4535,37
יְהוָ֣ה,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,1 Chronicles,13,4536,37
אֱלֹהֵ֗ינוּ,H430,"’ĕ·lō·hê·nū,",our God,N‑mpc | 1cp,H430,1 Chronicles,13,4537,37
נִפְרְצָה֙,H6555,nip̄·rə·ṣāh,everywhere,V‑Qal‑Imperf.Cohort‑1cp,H6555,1 Chronicles,13,4538,37
נִשְׁלְחָ֞ה,H7971,niš·lə·ḥāh,let us send out,V‑Qal‑Imperf.Cohort‑1cp,H7971,1 Chronicles,13,4539,37
עַל־,H5921,‘al-,to,Prep,H5921,1 Chronicles,13,4540,37
אַחֵ֣ינוּ,H251,’a·ḥê·nū,our brothers,N‑mpc | 1cp,H251,1 Chronicles,13,4541,37
הַנִּשְׁאָרִ֗ים,H7604,"han·niš·’ā·rîm,",[who are] left,Art | V‑Nifal‑Prtcpl‑mp,H7604,1 Chronicles,13,4542,37
בְּכֹל֙,H3605,bə·ḵōl,in all,Prep‑b | N‑msc,H3605,1 Chronicles,13,4543,37
אַרְצ֣וֹת,H776,’ar·ṣō·wṯ,the land,N‑fpc,H776,1 Chronicles,13,4544,37
יִשְׂרָאֵ֔ל,H3478,"yiś·rā·’êl,",of Israel,N‑proper‑ms,H3478,1 Chronicles,13,4545,37
וְעִמָּהֶ֛ם,H5973,wə·‘im·mā·hem,and with them,Conj‑w | Prep | 3mp,H5973,1 Chronicles,13,4546,37
הַכֹּהֲנִ֥ים,H3548,hak·kō·hă·nîm,to the priests,Art | N‑mp,H3548,1 Chronicles,13,4547,37
וְהַלְוִיִּ֖ם,H3881,wə·hal·wî·yim,and Levites [who are],"Conj‑w, Art | N‑proper‑mp",H3881,1 Chronicles,13,4548,37
בְּעָרֵ֣י,H5892,bə·‘ā·rê,in their cities,Prep‑b | N‑fpc,H5892,1 Chronicles,13,4549,37
מִגְרְשֵׁיהֶ֑ם,H4054,miḡ·rə·šê·hem;,[and] their common-lands,N‑mpc | 3mp,H4054,1 Chronicles,13,4550,37
וְיִקָּבְצ֖וּ,H6908,wə·yiq·qā·ḇə·ṣū,that they may gather together,Conj‑w | V‑Nifal‑ConjImperf‑3mp,H6908,1 Chronicles,13,4551,37
אֵלֵֽינוּ׃,H413,’ê·lê·nū.,to us,Prep | 1cp,H413,1 Chronicles,13,4552,37
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Chronicles,13,4553,37
אֲר֥וֹן,H727,’ă·rō·wn,the ark,N‑csc,H727,1 Chronicles,13,4554,37
אֱלֹהֵ֖ינוּ,H430,’ĕ·lō·hê·nū,of our God,N‑mpc | 1cp,H430,1 Chronicles,13,4555,37
אֵלֵ֑ינוּ,H413,’ê·lê·nū;,to us,Prep | 1cp,H413,1 Chronicles,13,4556,37
כִּי־,H3588,kî-,for,Conj,H3588,1 Chronicles,13,4557,37
לֹ֥א,H3808,lō,not,Adv‑NegPrt,H3808,1 Chronicles,13,4558,37
דְרַשְׁנֻ֖הוּ,H1875,ḏə·raš·nu·hū,we have inquired at it,V‑Qal‑Perf‑1cp | 3ms,H1875,1 Chronicles,13,4559,37
בִּימֵ֥י,H3117,bî·mê,since the days,Prep‑b | N‑mpc,H3117,1 Chronicles,13,4560,37
שָׁאֽוּל׃,H7586,šā·’ūl.,of Saul,N‑proper‑ms,H7586,1 Chronicles,13,4561,37
כָֽל־,H3605,ḵāl,all,N‑msc,H3605,1 Chronicles,13,4562,37
הַקָּהָ֖ל,H6951,haq·qā·hāl,the assembly,Art | N‑ms,H6951,1 Chronicles,13,4563,37
לַעֲשׂ֣וֹת,H6213,la·‘ă·śō·wṯ,that they would do,Prep‑l | V‑Qal‑Inf,H6213,1 Chronicles,13,4564,37
כֵּ֑ן,H3651,kên;,so,Adv,H3651,1 Chronicles,13,4565,37
כִּֽי־,H3588,kî-,for,Conj,H3588,1 Chronicles,13,4566,37
יָשַׁ֥ר,H3474,yā·šar,was right,V‑Qal‑Perf‑3ms,H3474,1 Chronicles,13,4567,37
הַדָּבָ֖ר,H1697,had·dā·ḇār,the thing,Art | N‑ms,H1697,1 Chronicles,13,4568,37
בְּעֵינֵ֥י,H5869,bə·‘ê·nê,in the eyes,Prep‑b | N‑cdc,H5869,1 Chronicles,13,4569,37
כָל־,H3605,ḵāl,of all,N‑msc,H3605,1 Chronicles,13,4570,37
הָעָֽם׃,H5971,hā·‘ām.,the people,Art | N‑ms,H5971,1 Chronicles,13,4571,37
דָּוִיד֙,H1732,dā·wîḏ,David,N‑proper‑ms,H1732,1 Chronicles,13,4572,37
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Chronicles,13,4573,37
כָּל־,H3605,kāl-,all,N‑msc,H3605,1 Chronicles,13,4574,37
יִשְׂרָאֵ֔ל,H3478,"yiś·rā·’êl,",Israel,N‑proper‑ms,H3478,1 Chronicles,13,4575,37
מִן־,H4480,min-,from,Prep,H4480,1 Chronicles,13,4576,37
שִׁיח֥וֹר,H7883,šî·ḥō·wr,Shihor in,N‑proper‑fs,H7883,1 Chronicles,13,4577,37
מִצְרַ֖יִם,H4714,miṣ·ra·yim,Egypt,N‑proper‑fs,H4714,1 Chronicles,13,4578,37
וְעַד־,H5704,wə·‘aḏ-,and as far as to,Conj‑w | Prep,H5704,1 Chronicles,13,4579,37
לְב֣וֹא,H935,lə·ḇō·w,the entrance,Prep | V‑Qal‑Inf,H935,1 Chronicles,13,4580,37
חֲמָ֑ת,H2574,ḥă·māṯ;,of Hamath,N‑proper‑fs,H2574,1 Chronicles,13,4581,37
לְהָבִיא֙,H935,lə·hā·ḇî,to bring,Prep‑l | V‑Hifil‑Inf,H935,1 Chronicles,13,4582,37
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Chronicles,13,4583,37
אֲר֣וֹן,H727,’ă·rō·wn,the ark,N‑csc,H727,1 Chronicles,13,4584,37
הָאֱלֹהִ֔ים,H430,"hā·’ĕ·lō·hîm,",of God,Art | N‑mp,H430,1 Chronicles,13,4585,37
יְעָרִֽים׃,H7157,yə·‘ā·rîm.,Kirjath Jearim,Prep | N‑proper‑fs,H7157,1 Chronicles,13,4586,37
דָּוִ֤יד,H1732,dā·wîḏ,David,N‑proper‑ms,H1732,1 Chronicles,13,4587,37
וְכָל־,H3605,wə·ḵāl,and all,Conj‑w | N‑msc,H3605,1 Chronicles,13,4588,37
יִשְׂרָאֵל֙,H3478,yiś·rā·’êl,Israel,N‑proper‑ms,H3478,1 Chronicles,13,4589,37
בַּעֲלָ֔תָה,H1173,"ba·‘ă·lā·ṯāh,",to Baalah,N‑proper‑fs | 3fs,H1173,1 Chronicles,13,4590,37
אֶל־,H413,’el-,to,Prep,H413,1 Chronicles,13,4591,37
יְעָרִ֖ים,H7157,yə·‘ā·rîm,Kirjath Jearim,N‑proper‑fs,H7157,1 Chronicles,13,4592,37
אֲשֶׁ֣ר,H834,’ă·šer,which,Pro‑r,H834,1 Chronicles,13,4593,37
לִיהוּדָ֑ה,H3063,lî·hū·ḏāh;,belonged to Judah,Prep‑l | N‑proper‑ms,H3063,1 Chronicles,13,4594,37
לְהַעֲל֣וֹת,H5927,lə·ha·‘ă·lō·wṯ,to bring up,Prep‑l | V‑Hifil‑Inf,H5927,1 Chronicles,13,4595,37
מִשָּׁ֗ם,H8033,"miš·šām,",from there,Prep‑m | Adv,H8033,1 Chronicles,13,4596,37
אֵת֩,H853,’êṯ,-,DirObjM,H853,1 Chronicles,13,4597,37
אֲר֨וֹן,H727,’ă·rō·wn,the ark,N‑csc,H727,1 Chronicles,13,4598,37
הָאֱלֹהִ֧ים ׀,H430,hā·’ĕ·lō·hîm,of God,Art | N‑mp,H430,1 Chronicles,13,4599,37
יְהוָ֛ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,1 Chronicles,13,4600,37
