hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
הַזַּ֖יִת,H2132,haz·za·yiṯ,the olive,Art | N‑ms,H2132,Haggai,2,496,4
לֹ֣א,H3808,lō,not,Adv‑NegPrt,H3808,Haggai,2,497,4
נָשָׂ֑א,H5375,nā·śā;,have yielded [fruit],V‑Qal‑Perf‑3ms,H5375,Haggai,2,498,4
מִן־,H4480,min-,[But] from,Prep,H4480,Haggai,2,499,4
הַיּ֥וֹם,H3117,hay·yō·wm,day,Art | N‑ms,H3117,Haggai,2,500,4
הַזֶּ֖ה,H2088,haz·zeh,this,Art | Pro‑ms,H2088,Haggai,2,501,4
אֲבָרֵֽךְ׃,H1288,’ă·ḇā·rêḵ.,I will bless [you],V‑Piel‑Imperf‑1cs,H1288,Haggai,2,502,4
דְבַר־,H1697,ḏə·ḇar-,the word,N‑msc,H1697,Haggai,2,503,4
יְהוָ֤ה ׀,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,Haggai,2,504,4
שֵׁנִית֙,H8145,šê·nîṯ,a second [time],Number‑ofs,H8145,Haggai,2,505,4
אֶל־,H413,’el-,to,Prep,H413,Haggai,2,506,4
חַגַּ֔י,H2292,"ḥag·gay,",Haggai,N‑proper‑ms,H2292,Haggai,2,507,4
בְּעֶשְׂרִ֧ים,H6242,bə·‘eś·rîm,on twenty,Prep‑b | Number‑cp,H6242,Haggai,2,508,4
וְאַרְבָּעָ֛ה,H702,wə·’ar·bā·‘āh,and the four [day],Conj‑w | Number‑ms,H702,Haggai,2,509,4
לַחֹ֖דֶשׁ,H2320,la·ḥō·ḏeš,of the month,"Prep‑l, Art | N‑ms",H2320,Haggai,2,510,4
לֵאמֹֽר׃,H559,lê·mōr.,saying,Prep‑l | V‑Qal‑Inf,H559,Haggai,2,511,4
אֶל־,H413,’el-,to,Prep,H413,Haggai,2,512,4
זְרֻבָּבֶ֥ל,H2216,zə·rub·bā·ḇel,Zerubbabel,N‑proper‑fs,H2216,Haggai,2,513,4
פַּֽחַת־,H6346,pa·ḥaṯ-,governor,N‑msc,H6346,Haggai,2,514,4
יְהוּדָ֖ה,H3063,yə·hū·ḏāh,of Judah,N‑proper‑ms,H3063,Haggai,2,515,4
לֵאמֹ֑ר,H559,lê·mōr;,saying,Prep‑l | V‑Qal‑Inf,H559,Haggai,2,516,4
אֲנִ֣י,H589,’ă·nî,I,Pro‑1cs,H589,Haggai,2,517,4
מַרְעִ֔ישׁ,H7493,"mar·‘îš,",will shake,V‑Hifil‑Prtcpl‑ms,H7493,Haggai,2,518,4
אֶת־,H853,’eṯ-,-,DirObjM,H853,Haggai,2,519,4
הַשָּׁמַ֖יִם,H8064,haš·šā·ma·yim,heaven,Art | N‑mp,H8064,Haggai,2,520,4
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Haggai,2,521,4
הָאָֽרֶץ׃,H776,hā·’ā·reṣ.,earth,Art | N‑fs,H776,Haggai,2,522,4
כִּסֵּ֣א,H3678,kis·sê,the throne,N‑msc,H3678,Haggai,2,523,4
מַמְלָכ֔וֹת,H4467,"mam·lā·ḵō·wṯ,",of kingdoms,N‑fp,H4467,Haggai,2,524,4
וְהִ֨שְׁמַדְתִּ֔י,H8045,"wə·hiš·maḏ·tî,",and I will destroy,Conj‑w | V‑Hifil‑ConjPerf‑1cs,H8045,Haggai,2,525,4
חֹ֖זֶק,H2392,ḥō·zeq,the strength,N‑msc,H2392,Haggai,2,526,4
מַמְלְכ֣וֹת,H4467,mam·lə·ḵō·wṯ,of kingdoms,N‑fpc,H4467,Haggai,2,527,4
הַגּוֹיִ֑ם,H1471,hag·gō·w·yim;,of the nations,Art | N‑mp,H1471,Haggai,2,528,4
וְהָפַכְתִּ֤י,H2015,wə·hā·p̄aḵ·tî,and I will overthrow,Conj‑w | V‑Qal‑ConjPerf‑1cs,H2015,Haggai,2,529,4
מֶרְכָּבָה֙,H4818,mer·kā·ḇāh,the chariots,N‑fs,H4818,Haggai,2,530,4
וְרֹ֣כְבֶ֔יהָ,H7392,"wə·rō·ḵə·ḇe·hā,",and those who ride in them,Conj‑w | V‑Qal‑Prtcpl‑mpc | 3fs,H7392,Haggai,2,531,4
וְיָרְד֤וּ,H3381,wə·yā·rə·ḏū,and shall come down,Conj‑w | V‑Qal‑ConjPerf‑3cp,H3381,Haggai,2,532,4
סוּסִים֙,H5483,sū·sîm,the horses,N‑mp,H5483,Haggai,2,533,4
וְרֹ֣כְבֵיהֶ֔ם,H7392,"wə·rō·ḵə·ḇê·hem,",and their riders,Conj‑w | V‑Qal‑Prtcpl‑mpc | 3mp,H7392,Haggai,2,534,4
אִ֖ישׁ,H376,’îš,every one,N‑ms,H376,Haggai,2,535,4
בְּחֶ֥רֶב,H2719,bə·ḥe·reḇ,by the sword,Prep‑b | N‑fsc,H2719,Haggai,2,536,4
אָחִֽיו׃,H251,’ā·ḥîw.,of his brother,N‑msc | 3ms,H251,Haggai,2,537,4
הַה֣וּא,H1931,ha·hū,that,Art | Pro‑3ms,H1931,Haggai,2,538,4
נְאֻם־,H5002,nə·’um-,says,N‑msc,H5002,Haggai,2,539,4
יְהוָ֣ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Haggai,2,540,4
צְבָא֡וֹת,H6635,ṣə·ḇā·’ō·wṯ,of hosts,N‑cp,H6635,Haggai,2,541,4
אֶ֠קָּחֲךָ,H3947,’eq·qā·ḥă·ḵā,I will take you,V‑Qal‑Imperf‑1cs | 2ms,H3947,Haggai,2,542,4
זְרֻבָּבֶ֨ל,H2216,zə·rub·bā·ḇel,Zerubbabel,N‑proper‑fs,H2216,Haggai,2,543,4
בֶּן־,H1121,ben-,son,N‑msc,H1121,Haggai,2,544,4
שְׁאַלְתִּיאֵ֤ל,H7597,šə·’al·tî·’êl,of Shealtiel,N‑proper‑ms,H7597,Haggai,2,545,4
עַבְדִּי֙,H5650,‘aḇ·dî,My servant,N‑msc | 1cs,H5650,Haggai,2,546,4
נְאֻם־,H5002,nə·’um-,says,N‑msc,H5002,Haggai,2,547,4
יְהוָ֔ה,H3068,"Yah·weh,",Yahweh,N‑proper‑ms,H3068,Haggai,2,548,4
וְשַׂמְתִּ֖יךָ,H7760,wə·śam·tî·ḵā,and will make you,Conj‑w | V‑Qal‑ConjPerf‑1cs | 2ms,H7760,Haggai,2,549,4
כַּֽחוֹתָ֑ם,H2368,ka·ḥō·w·ṯām;,like a signet [ring],"Prep‑k, Art | N‑ms",H2368,Haggai,2,550,4
כִּֽי־,H3588,kî-,for,Conj,H3588,Haggai,2,551,4
בָחַ֔רְתִּי,H977,"ḇā·ḥar·tî,",I have chosen,V‑Qal‑Perf‑1cs,H977,Haggai,2,552,4
נְאֻ֖ם,H5002,nə·’um,says,N‑msc,H5002,Haggai,2,553,4
יְהוָ֥ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Haggai,2,554,4
צְבָאֽוֹת׃,H6635,ṣə·ḇā·’ō·wṯ.,of hosts,N‑cp,H6635,Haggai,2,555,4
