hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
תִּֽירְאוּ֙,H3372,tî·rə·’ū,do be afraid,V‑Qal‑Imperf‑2mp,H3372,Joel,2,490,6
בַּהֲמ֣וֹת,H929,ba·hă·mō·wṯ,you beasts,N‑fpc,H929,Joel,2,491,6
שָׂדַ֔י,H7704,"śā·ḏay,",of the field,N‑ms,H7704,Joel,2,492,6
כִּ֥י,H3588,kî,for,Conj,H3588,Joel,2,493,6
דָשְׁא֖וּ,H1876,ḏā·šə·’ū,are springing up,V‑Qal‑Perf‑3cp,H1876,Joel,2,494,6
נְא֣וֹת,H4999,nə·’ō·wṯ,the pastures,N‑fpc,H4999,Joel,2,495,6
מִדְבָּ֑ר,H4057,miḏ·bār;,open,N‑ms,H4057,Joel,2,496,6
כִּֽי־,H3588,kî-,for,Conj,H3588,Joel,2,497,6
עֵץ֙,H6086,‘êṣ,the tree,N‑ms,H6086,Joel,2,498,6
נָשָׂ֣א,H5375,nā·śā,and bears,V‑Qal‑Perf‑3ms,H5375,Joel,2,499,6
פִרְי֔וֹ,H6529,"p̄ir·yōw,",its fruit,N‑msc | 3ms,H6529,Joel,2,500,6
תְּאֵנָ֥ה,H8384,tə·’ê·nāh,the fig tree,N‑fs,H8384,Joel,2,501,6
וָגֶ֖פֶן,H1612,wā·ḡe·p̄en,and the vine,Conj‑w | N‑cs,H1612,Joel,2,502,6
נָתְנ֥וּ,H5414,nā·ṯə·nū,yield,V‑Qal‑Perf‑3cp,H5414,Joel,2,503,6
חֵילָֽם׃,H2426,ḥê·lām.,their strength,N‑msc | 3mp,H2426,Joel,2,504,6
צִיּ֗וֹן,H6726,"ṣî·yō·wn,",of Zion,N‑proper‑fs,H6726,Joel,2,505,6
גִּ֤ילוּ,H1523,gî·lū,Be glad,V‑Qal‑Imp‑mp,H1523,Joel,2,506,6
וְשִׂמְחוּ֙,H8055,wə·śim·ḥū,and rejoice,Conj‑w | V‑Qal‑Imp‑mp,H8055,Joel,2,507,6
בַּיהוָ֣ה,H3068,Yah·weh,in Yahweh,Prep‑b | N‑proper‑ms,H3068,Joel,2,508,6
אֱלֹֽהֵיכֶ֔ם,H430,"’ĕ·lō·hê·ḵem,",your God,N‑mpc | 2mp,H430,Joel,2,509,6
כִּֽי־,H3588,kî-,for,Conj,H3588,Joel,2,510,6
נָתַ֥ן,H5414,nā·ṯan,He has given,V‑Qal‑Perf‑3ms,H5414,Joel,2,511,6
אֶת־,H853,’eṯ-,-,DirObjM,H853,Joel,2,512,6
הַמּוֹרֶ֖ה,H4175,ham·mō·w·reh,the former rain,Art | N‑ms,H4175,Joel,2,513,6
לִצְדָקָ֑ה,H6666,liṣ·ḏā·qāh;,faithfully,Prep‑l | N‑fs,H6666,Joel,2,514,6
וַיּ֣וֹרֶד,H3381,way·yō·w·reḏ,and He will cause to come down,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H3381,Joel,2,515,6
גֶּ֛שֶׁם,H1653,ge·šem,the rain,N‑ms,H1653,Joel,2,516,6
מוֹרֶ֥ה,H4175,mō·w·reh,the former rain,N‑ms,H4175,Joel,2,517,6
וּמַלְק֖וֹשׁ,H4456,ū·mal·qō·wōš,and the latter rain,Conj‑w | N‑ms,H4456,Joel,2,518,6
בָּרִאשֽׁוֹן׃,H7223,bā·ri·šō·wn.,in the first [month],"Prep‑b, Art | Adj‑ms",H7223,Joel,2,519,6
הַגֳּרָנ֖וֹת,H1637,hag·go·rā·nō·wṯ,of the threshing floors,Art | N‑fp,H1637,Joel,2,520,6
בָּ֑ר,H1250,bār;,wheat,N‑ms,H1250,Joel,2,521,6
וְהֵשִׁ֥יקוּ,H7783,wə·hê·šî·qū,and shall overflow,Conj‑w | V‑Hifil‑ConjPerf‑3cp,H7783,Joel,2,522,6
הַיְקָבִ֖ים,H3342,hay·qā·ḇîm,the vats,Art | N‑mp,H3342,Joel,2,523,6
תִּיר֥וֹשׁ,H8492,tî·rō·wōš,with new wine,N‑ms,H8492,Joel,2,524,6
וְיִצְהָֽר׃,H3323,wə·yiṣ·hār.,and oil,Conj‑w | N‑ms,H3323,Joel,2,525,6
אֶת־,H853,’eṯ-,-,DirObjM,H853,Joel,2,526,6
הַשָּׁנִ֔ים,H8141,"haš·šā·nîm,",the years,Art | N‑fp,H8141,Joel,2,527,6
אֲשֶׁר֙,H834,’ă·šer,that,Pro‑r,H834,Joel,2,528,6
אָכַ֣ל,H398,’ā·ḵal,has eaten,V‑Qal‑Perf‑3ms,H398,Joel,2,529,6
הָֽאַרְבֶּ֔ה,H697,"hā·’ar·beh,",the swarming locust,Art | N‑ms,H697,Joel,2,530,6
הַיֶּ֖לֶק,H3218,hay·ye·leq,the crawling locust,Art | N‑ms,H3218,Joel,2,531,6
וְהֶחָסִ֣יל,H2625,wə·he·ḥā·sîl,and the consuming locust,"Conj‑w, Art | N‑ms",H2625,Joel,2,532,6
וְהַגָּזָ֑ם,H1501,wə·hag·gā·zām;,and the chewing locust,"Conj‑w, Art | N‑ms",H1501,Joel,2,533,6
חֵילִי֙,H2426,ḥê·lî,My army,N‑msc | 1cs,H2426,Joel,2,534,6
הַגָּד֔וֹל,H1419,"hag·gā·ḏō·wl,",great,Art | Adj‑ms,H1419,Joel,2,535,6
אֲשֶׁ֥ר,H834,’ă·šer,which,Pro‑r,H834,Joel,2,536,6
שִׁלַּ֖חְתִּי,H7971,šil·laḥ·tî,I sent,V‑Piel‑Perf‑1cs,H7971,Joel,2,537,6
אָכוֹל֙,H398,’ā·ḵō·wl,in plenty,V‑Qal‑InfAbs,H398,Joel,2,538,6
וְשָׂב֔וֹעַ,H7646,"wə·śā·ḇō·w·a‘,",and be satisfied,Conj‑w | V‑Qal‑InfAbs,H7646,Joel,2,539,6
וְהִלַּלְתֶּ֗ם,H1984,"wə·hil·lal·tem,",and praise,Conj‑w | V‑Piel‑ConjPerf‑2mp,H1984,Joel,2,540,6
אֶת־,H853,’eṯ-,-,DirObjM,H853,Joel,2,541,6
שֵׁ֤ם,H8034,šêm,the name,N‑msc,H8034,Joel,2,542,6
יְהוָה֙,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,Joel,2,543,6
אֱלֹ֣הֵיכֶ֔ם,H430,"’ĕ·lō·hê·ḵem,",your God,N‑mpc | 2mp,H430,Joel,2,544,6
אֲשֶׁר־,H834,’ă·šer-,who,Pro‑r,H834,Joel,2,545,6
עָשָׂ֥ה,H6213,‘ā·śāh,has dealt,V‑Qal‑Perf‑3ms,H6213,Joel,2,546,6
עִמָּכֶ֖ם,H5973,‘im·mā·ḵem,with you,Prep | 2mp,H5973,Joel,2,547,6
לְהַפְלִ֑יא,H6381,lə·hap̄·lî;,wondrously,Prep‑l | V‑Hifil‑Inf,H6381,Joel,2,548,6
וְלֹא־,H3808,wə·lō-,and never,Conj‑w | Adv‑NegPrt,H3808,Joel,2,549,6
יֵבֹ֥שׁוּ,H954,yê·ḇō·šū,shall be put to shame,V‑Qal‑Imperf‑3mp,H954,Joel,2,550,6
עַמִּ֖י,H5971,‘am·mî,My people,N‑msc | 1cs,H5971,Joel,2,551,6
לְעוֹלָֽם׃,H5769,lə·‘ō·w·lām.,shall never,Prep‑l | N‑ms,H5769,Joel,2,552,6
כִּ֣י,H3588,kî,that,Conj,H3588,Joel,2,553,6
בְקֶ֤רֶב,H7130,ḇə·qe·reḇ,in the midst,Prep‑b | N‑msc,H7130,Joel,2,554,6
יִשְׂרָאֵל֙,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,Joel,2,555,6
אָ֔נִי,H589,"’ā·nî,",I [am],Pro‑1cs,H589,Joel,2,556,6
וַאֲנִ֛י,H589,wa·’ă·nî,and I,Conj‑w | Pro‑1cs,H589,Joel,2,557,6
יְהוָ֥ה,H3068,Yah·weh,[am] Yahweh,N‑proper‑ms,H3068,Joel,2,558,6
אֱלֹהֵיכֶ֖ם,H430,’ĕ·lō·hê·ḵem,your God,N‑mpc | 2mp,H430,Joel,2,559,6
וְאֵ֣ין,H369,wə·’ên,and there is no,Conj‑w | Adv,H369,Joel,2,560,6
ע֑וֹד,H5750,‘ō·wḏ;,other,Adv,H5750,Joel,2,561,6
וְלֹא־,H3808,wə·lō-,and never,Conj‑w | Adv‑NegPrt,H3808,Joel,2,562,6
יֵבֹ֥שׁוּ,H954,yê·ḇō·šū,shall be put to shame,V‑Qal‑Imperf‑3mp,H954,Joel,2,563,6
עַמִּ֖י,H5971,‘am·mî,My people,N‑msc | 1cs,H5971,Joel,2,564,6
לְעוֹלָֽם׃,H5769,lə·‘ō·w·lām.,shall never,Prep‑l | N‑ms,H5769,Joel,2,565,6
אַֽחֲרֵי־,H310,’a·ḥă·rê-,after,Prep,H310,Joel,2,566,6
כֵ֗ן,H3651,"ḵên,",afterward,Adv,H3651,Joel,2,567,6
אֶשְׁפּ֤וֹךְ,H8210,’eš·pō·wḵ,that I will pour out,V‑Qal‑Imperf‑1cs,H8210,Joel,2,568,6
אֶת־,H853,’eṯ-,-,DirObjM,H853,Joel,2,569,6
רוּחִי֙,H7307,rū·ḥî,My Spirit,N‑csc | 1cs,H7307,Joel,2,570,6
עַל־,H5921,‘al-,on,Prep,H5921,Joel,2,571,6
כָּל־,H3605,kāl-,all,N‑msc,H3605,Joel,2,572,6
בָּשָׂ֔ר,H1320,"bā·śār,",flesh,N‑ms,H1320,Joel,2,573,6
וְנִבְּא֖וּ,H5012,wə·nib·bə·’ū,and shall prophesy,Conj‑w | V‑Nifal‑ConjPerf‑3cp,H5012,Joel,2,574,6
בְּנֵיכֶ֣ם,H1121,bə·nê·ḵem,Your sons,N‑mpc | 2mp,H1121,Joel,2,575,6
וּבְנֽוֹתֵיכֶ֑ם,H1323,ū·ḇə·nō·w·ṯê·ḵem;,and your daughters,Conj‑w | N‑fpc | 2mp,H1323,Joel,2,576,6
זִקְנֵיכֶם֙,H2205,ziq·nê·ḵem,Your old men,Adj‑mpc | 2mp,H2205,Joel,2,577,6
חֲלֹמ֣וֹת,H2492,ḥă·lō·mō·wṯ,dreams,N‑mp,H2492,Joel,2,578,6
יַחֲלֹמ֔וּן,H2472,"ya·ḥă·lō·mūn,",shall dream,V‑Qal‑Imperf‑3mp | Pn,H2472,Joel,2,579,6
בַּח֣וּרֵיכֶ֔ם,H970,"ba·ḥū·rê·ḵem,",Your young men,N‑mpc | 2mp,H970,Joel,2,580,6
חֶזְיֹנ֖וֹת,H2384,ḥez·yō·nō·wṯ,visions,N‑mp,H2384,Joel,2,581,6
יִרְאֽוּ׃,H7200,yir·’ū.,shall see,V‑Qal‑Imperf‑3mp,H7200,Joel,2,582,6
עַל־,H5921,‘al-,on,Prep,H5921,Joel,2,583,6
הָֽעֲבָדִ֖ים,H5650,hā·‘ă·ḇā·ḏîm,[My] menservants,Art | N‑mp,H5650,Joel,2,584,6
וְעַל־,H5921,wə·‘al-,and on,Conj‑w | Prep,H5921,Joel,2,585,6
הַשְּׁפָח֑וֹת,H8198,haš·šə·p̄ā·ḥō·wṯ;,[My] maidservants,Art | N‑fp,H8198,Joel,2,586,6
בַּיָּמִ֣ים,H3117,bay·yā·mîm,in days,"Prep‑b, Art | N‑mp",H3117,Joel,2,587,6
הָהֵ֔מָּה,H1992,"hā·hêm·māh,",those,Art | Pro‑3mp,H1992,Joel,2,588,6
אֶשְׁפּ֖וֹךְ,H8210,’eš·pō·wḵ,will I pour out,V‑Qal‑Imperf‑1cs,H8210,Joel,2,589,6
אֶת־,H853,’eṯ-,-,DirObjM,H853,Joel,2,590,6
רוּחִֽי׃,H7307,rū·ḥî.,My Spirit,N‑csc | 1cs,H7307,Joel,2,591,6
מֽוֹפְתִ֔ים,H4159,"mō·wp̄·ṯîm,",wonders,N‑mp,H4159,Joel,2,592,6
בַּשָּׁמַ֖יִם,H8064,baš·šā·ma·yim,in the heavens,"Prep‑b, Art | N‑mp",H8064,Joel,2,593,6
וּבָאָ֑רֶץ,H776,ū·ḇā·’ā·reṣ;,and in the earth,"Conj‑w, Prep‑b, Art | N‑fs",H776,Joel,2,594,6
דָּ֣ם,H1818,dām,Blood,N‑ms,H1818,Joel,2,595,6
וָאֵ֔שׁ,H784,"wā·’êš,",and fire,Conj‑w | N‑cs,H784,Joel,2,596,6
וְתִֽימֲר֖וֹת,H8490,wə·ṯî·mă·rō·wṯ,and pillars,Conj‑w | N‑fpc,H8490,Joel,2,597,6
עָשָֽׁן׃,H6227,‘ā·šān.,of smoke,N‑ms,H6227,Joel,2,598,6
יֵהָפֵ֣ךְ,H2015,yê·hā·p̄êḵ,shall be turned,V‑Nifal‑Imperf‑3ms,H2015,Joel,2,599,6
לְחֹ֔שֶׁךְ,H2822,"lə·ḥō·šeḵ,",into darkness,Prep‑l | N‑ms,H2822,Joel,2,600,6
וְהַיָּרֵ֖חַ,H3394,wə·hay·yā·rê·aḥ,and the moon,"Conj‑w, Art | N‑ms",H3394,Joel,2,601,6
לְדָ֑ם,H1818,lə·ḏām;,into blood,Prep‑l | N‑ms,H1818,Joel,2,602,6
לִפְנֵ֗י,H6440,"lip̄·nê,",Before,Prep‑l | N‑cpc,H6440,Joel,2,603,6
בּ֚וֹא,H935,bō·w,the coming,V‑Qal‑Inf,H935,Joel,2,604,6
י֣וֹם,H3117,yō·wm,Of day,N‑msc,H3117,Joel,2,605,6
יְהוָ֔ה,H3068,"Yah·weh,",of Yahweh,N‑proper‑ms,H3068,Joel,2,606,6
הַגָּד֖וֹל,H1419,hag·gā·ḏō·wl,the great,Art | Adj‑ms,H1419,Joel,2,607,6
וְהַנּוֹרָֽא׃,H3372,wə·han·nō·w·rā.,and awesome,"Conj‑w, Art | V‑Nifal‑Prtcpl‑ms",H3372,Joel,2,608,6
כֹּ֧ל,H3605,kōl,anyone,N‑ms,H3605,Joel,2,609,6
אֲשֶׁר־,H834,’ă·šer-,[That] whoever,Pro‑r,H834,Joel,2,610,6
יִקְרָ֛א,H7121,yiq·rā,calls,V‑Qal‑Imperf‑3ms,H7121,Joel,2,611,6
בְּשֵׁ֥ם,H8034,bə·šêm,on the name,Prep‑b | N‑msc,H8034,Joel,2,612,6
יְהוָ֖ה,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,Joel,2,613,6
יִמָּלֵ֑ט,H4422,yim·mā·lêṭ;,shall be saved,V‑Nifal‑Imperf‑3ms,H4422,Joel,2,614,6
כִּ֠י,H3588,kî,for,Conj,H3588,Joel,2,615,6
בְּהַר־,H2022,bə·har-,in Mount,Prep‑b | N‑msc,H2022,Joel,2,616,6
צִיּ֨וֹן,H6726,ṣî·yō·wn,Zion,N‑proper‑fs,H6726,Joel,2,617,6
וּבִירוּשָׁלִַ֜ם,H3389,ū·ḇî·rū·šā·lim,and in Jerusalem,"Conj‑w, Prep‑b | N‑proper‑fs",H3389,Joel,2,618,6
תִּֽהְיֶ֣ה,H1961,tih·yeh,there shall be,V‑Qal‑Imperf‑3fs,H1961,Joel,2,619,6
פְלֵיטָ֗ה,H6413,"p̄ə·lê·ṭāh,",deliverance,N‑fs,H6413,Joel,2,620,6
כַּֽאֲשֶׁר֙,H834,ka·’ă·šer,as,Prep‑k | Pro‑r,H834,Joel,2,621,6
אָמַ֣ר,H559,’ā·mar,has said,V‑Qal‑Perf‑3ms,H559,Joel,2,622,6
יְהוָ֔ה,H3068,"Yah·weh,",Yahweh,N‑proper‑ms,H3068,Joel,2,623,6
וּבַ֨שְּׂרִידִ֔ים,H8300,"ū·ḇaś·śə·rî·ḏîm,",and Among the remnant,"Conj‑w, Prep‑b, Art | N‑mp",H8300,Joel,2,624,6
אֲשֶׁ֥ר,H834,’ă·šer,whom,Pro‑r,H834,Joel,2,625,6
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Joel,2,626,6
קֹרֵֽא׃,H7121,qō·rê.,calls,V‑Qal‑Prtcpl‑ms,H7121,Joel,2,627,6
הִנֵּ֛ה,H2009,hin·nêh,behold,Interjection,H2009,Joel,3,628,6
בַּיָּמִ֥ים,H3117,bay·yā·mîm,in days,"Prep‑b, Art | N‑mp",H3117,Joel,3,629,6
הָהֵ֖מָּה,H1992,hā·hêm·māh,those,Art | Pro‑3mp,H1992,Joel,3,630,6
וּבָעֵ֣ת,H6256,ū·ḇā·‘êṯ,and at time,"Conj‑w, Prep‑b, Art | N‑cs",H6256,Joel,3,631,6
הַהִ֑יא,H1931,ha·hî;,that,Art | Pro‑3fs,H1931,Joel,3,632,6
אֲשֶׁ֥ר,H834,’ă·šer,when,Pro‑r,H834,Joel,3,633,6
(אָשִׁ֛יב),H7725,’ā·šîḇ,I bring back,V‑Hifil‑Imperf‑1cs,H7725,Joel,3,634,6
אֶת־,H853,’eṯ-,-,DirObjM,H853,Joel,3,635,6
שְׁב֥וּת,H7622,šə·ḇūṯ,the captives,N‑fsc,H7622,Joel,3,636,6
יְהוּדָ֖ה,H3063,yə·hū·ḏāh,of Judah,N‑proper‑ms,H3063,Joel,3,637,6
וִירוּשָׁלִָֽם׃,H3389,wî·rū·šā·lim.,and Jerusalem,Conj‑w | N‑proper‑fs,H3389,Joel,3,638,6
אֶת־,H853,’eṯ-,-,DirObjM,H853,Joel,3,639,6
כָּל־,H3605,kāl-,all,N‑msc,H3605,Joel,3,640,6
הַגּוֹיִ֔ם,H1471,"hag·gō·w·yim,",nations,Art | N‑mp,H1471,Joel,3,641,6
וְה֣וֹרַדְתִּ֔ים,H3381,"wə·hō·w·raḏ·tîm,",and bring them down,Conj‑w | V‑Hifil‑ConjPerf‑1cs | 3mp,H3381,Joel,3,642,6
אֶל־,H413,’el-,to,Prep,H413,Joel,3,643,6
עֵ֖מֶק,H6010,‘ê·meq,the Valley,N‑msc,H6010,Joel,3,644,6
יְהֽוֹשָׁפָ֑ט,H3092,yə·hō·wō·šā·p̄āṭ;,of Jehoshaphat,N‑proper‑ms,H3092,Joel,3,645,6
וְנִשְׁפַּטְתִּ֨י,H8199,wə·niš·paṭ·tî,and I will enter into judgment,Conj‑w | V‑Nifal‑ConjPerf‑1cs,H8199,Joel,3,646,6
עִמָּ֜ם,H5973,‘im·mām,with them,Prep | 3mp,H5973,Joel,3,647,6
שָׁ֗ם,H8033,"šām,",there,Adv,H8033,Joel,3,648,6
עַל־,H5921,‘al-,On account,Prep,H5921,Joel,3,649,6
עַמִּ֨י,H5971,‘am·mî,of My people,N‑msc | 1cs,H5971,Joel,3,650,6
וְנַחֲלָתִ֤י,H5159,wə·na·ḥă·lā·ṯî,and My heritage,Conj‑w | N‑fsc | 1cs,H5159,Joel,3,651,6
יִשְׂרָאֵל֙,H3478,yiś·rā·’êl,Israel,N‑proper‑ms,H3478,Joel,3,652,6
אֲשֶׁ֣ר,H834,’ă·šer,Whom,Pro‑r,H834,Joel,3,653,6
פִּזְּר֣וּ,H6340,piz·zə·rū,they have scattered,V‑Piel‑Perf‑3cp,H6340,Joel,3,654,6
בַגּוֹיִ֔ם,H1471,"ḇag·gō·w·yim,",among the nations,"Prep‑b, Art | N‑mp",H1471,Joel,3,655,6
וְאֶת־,H853,wə·’eṯ-,and also,Conj‑w | DirObjM,H853,Joel,3,656,6
אַרְצִ֖י,H776,’ar·ṣî,My land,N‑fsc | 1cs,H776,Joel,3,657,6
חִלֵּֽקוּ׃,H2505,ḥil·lê·qū.,they have divided up,V‑Piel‑Perf‑3cp,H2505,Joel,3,658,6
עַמִּ֖י,H5971,‘am·mî,My people,N‑msc | 1cs,H5971,Joel,3,659,6
יַדּ֣וּ,H3032,yad·dū,they have cast,V‑Qal‑Perf‑3cp,H3032,Joel,3,660,6
גוֹרָ֑ל,H1486,ḡō·w·rāl;,lots,N‑ms,H1486,Joel,3,661,6
וַיִּתְּנ֤וּ,H5414,way·yit·tə·nū,and have given [as payment],Conj‑w | V‑Qal‑ConsecImperf‑3mp,H5414,Joel,3,662,6
הַיֶּ֙לֶד֙,H3206,hay·ye·leḏ,a boy,Art | N‑ms,H3206,Joel,3,663,6
בַּזּוֹנָ֔ה,H2181,"baz·zō·w·nāh,",for a harlot,"Prep‑b, Art | N‑fs",H2181,Joel,3,664,6
וְהַיַּלְדָּ֛ה,H3207,wə·hay·yal·dāh,and a girl,"Conj‑w, Art | N‑fs",H3207,Joel,3,665,6
מָכְר֥וּ,H4376,mā·ḵə·rū,sold,V‑Qal‑Perf‑3cp,H4376,Joel,3,666,6
בַיַּ֖יִן,H3196,ḇay·ya·yin,for wine,"Prep‑b, Art | N‑ms",H3196,Joel,3,667,6
וַיִּשְׁתּֽוּ׃,H8354,way·yiš·tū.,that they may drink,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H8354,Joel,3,668,6
מָה־,H4100,māh-,what,Interrog,H4100,Joel,3,669,6
אַתֶּ֥ם,H859,’at·tem,have you,Pro‑2mp,H859,Joel,3,670,6
צֹ֣ר,H6865,ṣōr,Tyre,N‑proper‑fs,H6865,Joel,3,671,6
וְצִיד֔וֹן,H6721,"wə·ṣî·ḏō·wn,",and Sidon,Conj‑w | N‑proper‑fs,H6721,Joel,3,672,6
וְכֹ֖ל,H3605,wə·ḵōl,and all,Conj‑w | N‑msc,H3605,Joel,3,673,6
גְּלִיל֣וֹת,H1552,gə·lî·lō·wṯ,the coasts,N‑fpc,H1552,Joel,3,674,6
פְּלָ֑שֶׁת,H6429,pə·lā·šeṯ;,of Philistia,N‑proper‑fs,H6429,Joel,3,675,6
הַגְּמ֗וּל,H1576,"hag·gə·mūl,",retaliate,Art | N‑ms,H1576,Joel,3,676,6
אַתֶּם֙,H859,’at·tem,you,Pro‑2mp,H859,Joel,3,677,6
מְשַׁלְּמִ֣ים,H7999,mə·šal·lə·mîm,will,V‑Piel‑Prtcpl‑mp,H7999,Joel,3,678,6
עָלָ֔י,H5921,"‘ā·lāy,",against Me,Prep | 1cs,H5921,Joel,3,679,6
וְאִם־,H518,wə·’im-,but if,Conj‑w | Conj,H518,Joel,3,680,6
גֹּמְלִ֤ים,H1580,gō·mə·lîm,retaliate,V‑Qal‑Prtcpl‑mp,H1580,Joel,3,681,6
אַתֶּם֙,H859,’at·tem,you,Pro‑2mp,H859,Joel,3,682,6
עָלַ֔י,H5921,"‘ā·lay,",against Me,Prep | 1cs,H5921,Joel,3,683,6
קַ֣ל,H7031,qal,Swiftly,Adj‑ms,H7031,Joel,3,684,6
מְהֵרָ֔ה,H4120,"mə·hê·rāh,",and speedily,Adv,H4120,Joel,3,685,6
אָשִׁ֥יב,H7725,’ā·šîḇ,I will return,V‑Hifil‑Imperf‑1cs,H7725,Joel,3,686,6
גְּמֻלְכֶ֖ם,H1576,gə·mul·ḵem,your retaliation,N‑msc | 2mp,H1576,Joel,3,687,6
בְּרֹאשְׁכֶֽם׃,H7218,bə·rō·šə·ḵem.,upon your own head,Prep‑b | N‑msc | 2mp,H7218,Joel,3,688,6
כַּסְפִּ֥י,H3701,kas·pî,My silver,N‑msc | 1cs,H3701,Joel,3,689,6
וּזְהָבִ֖י,H2091,ū·zə·hā·ḇî,and My gold,Conj‑w | N‑msc | 1cs,H2091,Joel,3,690,6
לְקַחְתֶּ֑ם,H3947,lə·qaḥ·tem;,you have taken,V‑Qal‑Perf‑2mp,H3947,Joel,3,691,6
וּמַֽחֲמַדַּי֙,H4261,ū·ma·ḥă·mad·day,and My possessions,Conj‑w | N‑mpc | 1cs,H4261,Joel,3,692,6
הַטֹּבִ֔ים,H2896,"haṭ·ṭō·ḇîm,",prized,Art | Adj‑mp,H2896,Joel,3,693,6
הֲבֵאתֶ֖ם,H935,hă·ḇê·ṯem,have carried,V‑Hifil‑Perf‑2mp,H935,Joel,3,694,6
לְהֵיכְלֵיכֶֽם׃,H1964,lə·hê·ḵə·lê·ḵem.,into your temples,Prep‑l | N‑mpc | 2mp,H1964,Joel,3,695,6
יְהוּדָה֙,H3063,yə·hū·ḏāh,of Judah,N‑proper‑ms,H3063,Joel,3,696,6
וּבְנֵ֣י,H1121,ū·ḇə·nê,and the sons,Conj‑w | N‑mpc,H1121,Joel,3,697,6
יְרוּשָׁלִַ֔ם,H3389,"yə·rū·šā·lim,",of Jerusalem,N‑proper‑fs,H3389,Joel,3,698,6
מְכַרְתֶּ֖ם,H4376,mə·ḵar·tem,You have sold,V‑Qal‑Perf‑2mp,H4376,Joel,3,699,6
לִבְנֵ֣י,H1121,liḇ·nê,to,Prep‑l | N‑mpc,H1121,Joel,3,700,6
הַיְּוָנִ֑ים,H3125,hay·yə·wā·nîm;,the Greeks,Art | N‑proper‑mp,H3125,Joel,3,701,6
לְמַ֥עַן,H4616,lə·ma·‘an,that,Conj,H4616,Joel,3,702,6
הַרְחִיקָ֖ם,H7368,har·ḥî·qām,you may remove them far,V‑Hifil‑Inf | 3mp,H7368,Joel,3,703,6
מֵעַ֥ל,H5921,mê·‘al,from,Prep‑m,H5921,Joel,3,704,6
גְּבוּלָֽם׃,H1366,gə·ḇū·lām.,their borders,N‑msc | 3mp,H1366,Joel,3,705,6
מְעִירָ֔ם,H5782,"mə·‘î·rām,",I will raise them,V‑Hifil‑Prtcpl‑msc | 3mp,H5782,Joel,3,706,6
מִן־,H4480,min-,Out,Prep,H4480,Joel,3,707,6
הַ֨מָּק֔וֹם,H4725,"ham·mā·qō·wm,",of the place,Art | N‑ms,H4725,Joel,3,708,6
אֲשֶׁר־,H834,’ă·šer-,to which,Pro‑r,H834,Joel,3,709,6
מְכַרְתֶּ֥ם,H4376,mə·ḵar·tem,you have sold,V‑Qal‑Perf‑2mp,H4376,Joel,3,710,6
אֹתָ֖ם,H853,’ō·ṯām,them,DirObjM | 3mp,H853,Joel,3,711,6
שָׁ֑מָּה,H8033,šām·māh;,there them,Adv | 3fs,H8033,Joel,3,712,6
וַהֲשִׁבֹתִ֥י,H7725,wa·hă·ši·ḇō·ṯî,and will return,Conj‑w | V‑Hifil‑ConjPerf‑1cs,H7725,Joel,3,713,6
גְמֻלְכֶ֖ם,H1576,ḡə·mul·ḵem,your retaliation,N‑msc | 2mp,H1576,Joel,3,714,6
בְּרֹאשְׁכֶֽם׃,H7218,bə·rō·šə·ḵem.,upon your own head,Prep‑b | N‑msc | 2mp,H7218,Joel,3,715,6
אֶת־,H853,’eṯ-,-,DirObjM,H853,Joel,3,716,6
בְּנֵיכֶ֣ם,H1121,bə·nê·ḵem,your sons,N‑mpc | 2mp,H1121,Joel,3,717,6
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Joel,3,718,6
בְּנֽוֹתֵיכֶ֗ם,H1323,"bə·nō·w·ṯê·ḵem,",your daughters,N‑fpc | 2mp,H1323,Joel,3,719,6
בְּיַד֙,H3027,bə·yaḏ,Into the hand,Prep‑b | N‑fsc,H3027,Joel,3,720,6
בְּנֵ֣י,H1121,bə·nê,of the sons,N‑mpc,H1121,Joel,3,721,6
יְהוּדָ֔ה,H3063,"yə·hū·ḏāh,",of Judah,N‑proper‑ms,H3063,Joel,3,722,6
וּמְכָר֥וּם,H4376,ū·mə·ḵā·rūm,and they will sell them,Conj‑w | V‑Qal‑ConjPerf‑3cp | 3mp,H4376,Joel,3,723,6
לִשְׁבָאיִ֖ם,H7615,liš·ḇā·yim,to the Sabeans,Prep‑l | N‑proper‑mp,H7615,Joel,3,724,6
אֶל־,H413,’el-,to,Prep,H413,Joel,3,725,6
גּ֣וֹי,H1471,gō·w,a people,N‑ms,H1471,Joel,3,726,6
רָח֑וֹק,H7350,rā·ḥō·wq;,far off,Adj‑ms,H7350,Joel,3,727,6
כִּ֥י,H3588,kî,for,Conj,H3588,Joel,3,728,6
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Joel,3,729,6
