hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
עַל־,H5921,‘al-,on,Prep,H5921,Joshua,11,4293,35
תִּלָּ֔ם,H8510,"til·lām,",their mounds,N‑msc | 3mp,H8510,Joshua,11,4294,35
לֹ֥א,H3808,lō,none,Adv‑NegPrt,H3808,Joshua,11,4295,35
שְׂרָפָ֖ם,H8313,śə·rā·p̄ām,burned of them,V‑Qal‑Perf‑3ms | 3mp,H8313,Joshua,11,4296,35
יִשְׂרָאֵ֑ל,H3478,yiś·rā·’êl;,Israel,N‑proper‑ms,H3478,Joshua,11,4297,35
זוּלָתִ֛י,H2108,zū·lā·ṯî,except,Prep,H2108,Joshua,11,4298,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Joshua,11,4299,35
חָצ֥וֹר,H2674,ḥā·ṣō·wr,Hazor,N‑proper‑fs,H2674,Joshua,11,4300,35
לְבַדָּ֖הּ,H905,lə·ḇad·dāh,only,Prep‑l | N‑msc | 3fs,H905,Joshua,11,4301,35
שָׂרַ֥ף,H8313,śā·rap̄,[which] burned,V‑Qal‑Perf‑3ms,H8313,Joshua,11,4302,35
יְהוֹשֻֽׁעַ׃,H3091,yə·hō·wō·šu·a‘.,Joshua,N‑proper‑ms,H3091,Joshua,11,4303,35
שְׁלַ֞ל,H7998,šə·lal,the spoil,N‑msc,H7998,Joshua,11,4304,35
הֶעָרִ֤ים,H5892,he·‘ā·rîm,of cities,Art | N‑fp,H5892,Joshua,11,4305,35
הָאֵ֙לֶּה֙,H428,hā·’êl·leh,these,Art | Pro‑cp,H428,Joshua,11,4306,35
וְהַבְּהֵמָ֔ה,H929,"wə·hab·bə·hê·māh,",and the livestock,"Conj‑w, Art | N‑fs",H929,Joshua,11,4307,35
בָּזְז֥וּ,H962,bā·zə·zū,took as booty for,V‑Qal‑Perf‑3cp,H962,Joshua,11,4308,35
לָהֶ֖ם,H1992,lā·hem,themselves,Prep‑l | Pro‑3mp,H1992,Joshua,11,4309,35
בְּנֵ֣י,H1121,bə·nê,the sons,N‑mpc,H1121,Joshua,11,4310,35
יִשְׂרָאֵ֑ל,H3478,yiś·rā·’êl;,of Israel,N‑proper‑ms,H3478,Joshua,11,4311,35
רַ֣ק,H7535,raq,but,Adv,H7535,Joshua,11,4312,35
אֶֽת־,H853,’eṯ-,-,DirObjM,H853,Joshua,11,4313,35
כָּל־,H3605,kāl-,every,N‑msc,H3605,Joshua,11,4314,35
הָאָדָ֞ם,H120,hā·’ā·ḏām,man,Art | N‑ms,H120,Joshua,11,4315,35
הִכּ֣וּ,H5221,hik·kū,they struck,V‑Hifil‑Perf‑3cp,H5221,Joshua,11,4316,35
לְפִי־,H6310,lə·p̄î-,with the edge,Prep‑l | N‑msc,H6310,Joshua,11,4317,35
חֶ֗רֶב,H2719,"ḥe·reḇ,",of the sword,N‑fs,H2719,Joshua,11,4318,35
עַד־,H5704,‘aḏ-,until,Prep,H5704,Joshua,11,4319,35
הִשְׁמִדָם֙,H8045,hiš·mi·ḏām,they had destroyed,V‑Hifil‑Inf | 3mp,H8045,Joshua,11,4320,35
אוֹתָ֔ם,H853,"’ō·w·ṯām,",them,DirObjM | 3mp,H853,Joshua,11,4321,35
לֹ֥א,H3808,lō,[and] not,Adv‑NegPrt,H3808,Joshua,11,4322,35
הִשְׁאִ֖ירוּ,H7604,hiš·’î·rū,they left,V‑Hifil‑Perf‑3cp,H7604,Joshua,11,4323,35
כָּל־,H3605,kāl-,any of,N‑msc,H3605,Joshua,11,4324,35
נְשָׁמָֽה׃,H5314,nə·šā·māh.,the breathing,N‑fs,H5314,Joshua,11,4325,35
צִוָּ֤ה,H6680,ṣiw·wāh,had commanded,V‑Piel‑Perf‑3ms,H6680,Joshua,11,4326,35
יְהוָה֙,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Joshua,11,4327,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Joshua,11,4328,35
מֹשֶׁ֣ה,H4872,mō·šeh,Moses,N‑proper‑ms,H4872,Joshua,11,4329,35
עַבְדּ֔וֹ,H5650,"‘aḇ·dōw,",his servant,N‑msc | 3ms,H5650,Joshua,11,4330,35
כֵּן־,H3651,kên-,so,Adv,H3651,Joshua,11,4331,35
צִוָּ֥ה,H6680,ṣiw·wāh,commanded,V‑Piel‑Perf‑3ms,H6680,Joshua,11,4332,35
מֹשֶׁ֖ה,H4872,mō·šeh,Moses,N‑proper‑ms,H4872,Joshua,11,4333,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Joshua,11,4334,35
יְהוֹשֻׁ֑עַ,H3091,yə·hō·wō·šu·a‘;,Joshua,N‑proper‑ms,H3091,Joshua,11,4335,35
וְכֵן֙,H3651,wə·ḵên,so,Conj‑w | Adv,H3651,Joshua,11,4336,35
עָשָׂ֣ה,H6213,‘ā·śāh,did,V‑Qal‑Perf‑3ms,H6213,Joshua,11,4337,35
יְהוֹשֻׁ֔עַ,H3091,"yə·hō·wō·šu·a‘,",Joshua,N‑proper‑ms,H3091,Joshua,11,4338,35
לֹֽא־,H3808,lō-,nothing,Adv‑NegPrt,H3808,Joshua,11,4339,35
הֵסִ֣יר,H5493,hê·sîr,He left undone,V‑Hifil‑Perf‑3ms,H5493,Joshua,11,4340,35
דָּבָ֔ר,H1697,"dā·ḇār,",nothing,N‑ms,H1697,Joshua,11,4341,35
מִכֹּ֛ל,H3605,mik·kōl,of all,Prep‑m | N‑ms,H3605,Joshua,11,4342,35
אֲשֶׁר־,H834,’ă·šer-,that,Pro‑r,H834,Joshua,11,4343,35
צִוָּ֥ה,H6680,ṣiw·wāh,had commanded,V‑Piel‑Perf‑3ms,H6680,Joshua,11,4344,35
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Joshua,11,4345,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Joshua,11,4346,35
מֹשֶֽׁה׃,H4872,mō·šeh.,Moses,N‑proper‑ms,H4872,Joshua,11,4347,35
יְהוֹשֻׁ֜עַ,H3091,yə·hō·wō·šu·a‘,Joshua,N‑proper‑ms,H3091,Joshua,11,4348,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Joshua,11,4349,35
כָּל־,H3605,kāl-,all,N‑msc,H3605,Joshua,11,4350,35
הָאָ֣רֶץ,H776,hā·’ā·reṣ,land,Art | N‑fs,H776,Joshua,11,4351,35
הַזֹּ֗את,H2063,"haz·zōṯ,",this,Art | Pro‑fs,H2063,Joshua,11,4352,35
הָהָ֤ר,H2022,hā·hār,the mountain country,Art | N‑ms,H2022,Joshua,11,4353,35
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Joshua,11,4354,35
כָּל־,H3605,kāl-,all,N‑msc,H3605,Joshua,11,4355,35
הַנֶּ֙גֶב֙,H5045,han·ne·ḡeḇ,the Negev,Art | N‑proper‑fs,H5045,Joshua,11,4356,35
וְאֵת֙,H853,wə·’êṯ,and,Conj‑w | DirObjM,H853,Joshua,11,4357,35
כָּל־,H3605,kāl-,all,N‑msc,H3605,Joshua,11,4358,35
אֶ֣רֶץ,H776,’e·reṣ,the land,N‑fsc,H776,Joshua,11,4359,35
הַגֹּ֔שֶׁן,H1657,"hag·gō·šen,",of Goshen,Art | N‑proper‑fs,H1657,Joshua,11,4360,35
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Joshua,11,4361,35
הַשְּׁפֵלָ֖ה,H8219,haš·šə·p̄ê·lāh,the lowland,Art | N‑fs,H8219,Joshua,11,4362,35
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Joshua,11,4363,35
הָעֲרָבָ֑ה,H6160,hā·‘ă·rā·ḇāh;,the [Jordan] plain,Art | N‑fs,H6160,Joshua,11,4364,35
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Joshua,11,4365,35
הַ֥ר,H2022,har,the mountains,N‑msc,H2022,Joshua,11,4366,35
יִשְׂרָאֵ֖ל,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,Joshua,11,4367,35
וּשְׁפֵלָתֹֽה׃,H8219,ū·šə·p̄ê·lā·ṯōh.,and its lowlands,Conj‑w | N‑fsc | 3ms,H8219,Joshua,11,4368,35
הָהָ֤ר,H2022,hā·hār,Mount,Art | N‑ms,H2022,Joshua,11,4369,35
הֶֽחָלָק֙,H2510,he·ḥā·lāq,Halak,Art | Adj‑ms,H2510,Joshua,11,4370,35
הָעוֹלֶ֣ה,H5927,hā·‘ō·w·leh,and the ascent,Art | V‑Qal‑Prtcpl‑ms,H5927,Joshua,11,4371,35
שֵׂעִ֔יר,H8165,"śê·‘îr,",to Seir,N‑proper‑fs,H8165,Joshua,11,4372,35
וְעַד־,H5704,wə·‘aḏ-,and even as far as,Conj‑w | Prep,H5704,Joshua,11,4373,35
גָּד֙,H1171,gāḏ,Baal Gad,N‑proper‑fs,H1171,Joshua,11,4374,35
בְּבִקְעַ֣ת,H1237,bə·ḇiq·‘aṯ,in the Valley,Prep‑b | N‑fsc,H1237,Joshua,11,4375,35
הַלְּבָנ֔וֹן,H3844,"hal·lə·ḇā·nō·wn,",of Lebanon,Art | N‑proper‑fs,H3844,Joshua,11,4376,35
תַּ֖חַת,H8478,ta·ḥaṯ,below,Prep,H8478,Joshua,11,4377,35
הַר־,H2022,har-,Mount,N‑msc,H2022,Joshua,11,4378,35
חֶרְמ֑וֹן,H2768,ḥer·mō·wn;,Hermon,N‑proper‑fs,H2768,Joshua,11,4379,35
וְאֵ֤ת,H853,wə·’êṯ,And,Conj‑w | DirObjM,H853,Joshua,11,4380,35
כָּל־,H3605,kāl-,all,N‑msc,H3605,Joshua,11,4381,35
מַלְכֵיהֶם֙,H4428,mal·ḵê·hem,their kings,N‑mpc | 3mp,H4428,Joshua,11,4382,35
לָכַ֔ד,H3920,"lā·ḵaḏ,",He captured,V‑Qal‑Perf‑3ms,H3920,Joshua,11,4383,35
וַיַּכֵּ֖ם,H5221,way·yak·kêm,and struck them down,Conj‑w | V‑Hifil‑ConsecImperf‑3ms | 3mp,H5221,Joshua,11,4384,35
וַיְמִיתֵֽם׃,H4191,way·mî·ṯêm.,and killed them,Conj‑w | V‑Hifil‑ConsecImperf‑3ms | 3mp,H4191,Joshua,11,4385,35
רַבִּ֗ים,H7227,"rab·bîm,",long,Adj‑mp,H7227,Joshua,11,4386,35
עָשָׂ֧ה,H6213,‘ā·śāh,made,V‑Qal‑Perf‑3ms,H6213,Joshua,11,4387,35
יְהוֹשֻׁ֛עַ,H3091,yə·hō·wō·šu·a‘,Joshua,N‑proper‑ms,H3091,Joshua,11,4388,35
אֶת־,H854,’eṯ-,with,Prep,H854,Joshua,11,4389,35
כָּל־,H3605,kāl-,all,N‑msc,H3605,Joshua,11,4390,35
הַמְּלָכִ֥ים,H4428,ham·mə·lā·ḵîm,kings,Art | N‑mp,H4428,Joshua,11,4391,35
הָאֵ֖לֶּה,H428,hā·’êl·leh,these,Art | Pro‑cp,H428,Joshua,11,4392,35
מִלְחָמָֽה׃,H4421,mil·ḥā·māh.,war,N‑fs,H4421,Joshua,11,4393,35
הָיְתָ֣ה,H1961,hā·yə·ṯāh,there was,V‑Qal‑Perf‑3fs,H1961,Joshua,11,4394,35
עִ֗יר,H5892,"‘îr,",a city,N‑fs,H5892,Joshua,11,4395,35
אֲשֶׁ֤ר,H834,’ă·šer,that,Pro‑r,H834,Joshua,11,4396,35
הִשְׁלִ֙ימָה֙,H7999,hiš·lî·māh,made peace,V‑Hifil‑Perf‑3fs,H7999,Joshua,11,4397,35
אֶל־,H413,’el-,with,Prep,H413,Joshua,11,4398,35
בְּנֵ֣י,H1121,bə·nê,the sons,N‑mpc,H1121,Joshua,11,4399,35
יִשְׂרָאֵ֔ל,H3478,"yiś·rā·’êl,",of Israel,N‑proper‑ms,H3478,Joshua,11,4400,35
בִּלְתִּ֥י,H1115,bil·tî,except,Prep,H1115,Joshua,11,4401,35
הַחִוִּ֖י,H2340,ha·ḥiw·wî,the Hivite,Art | N‑proper‑ms,H2340,Joshua,11,4402,35
יֹשְׁבֵ֣י,H3427,yō·šə·ḇê,the inhabitants,V‑Qal‑Prtcpl‑mpc,H3427,Joshua,11,4403,35
גִבְע֑וֹן,H1391,ḡiḇ·‘ō·wn;,of Gibeon,N‑proper‑fs,H1391,Joshua,11,4404,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Joshua,11,4405,35
הַכֹּ֖ל,H3605,hak·kōl,all [the others],Art | N‑ms,H3605,Joshua,11,4406,35
לָקְח֥וּ,H3947,lā·qə·ḥū,they took,V‑Qal‑Perf‑3cp,H3947,Joshua,11,4407,35
בַמִּלְחָמָֽה׃,H4421,ḇam·mil·ḥā·māh.,in battle,"Prep‑b, Art | N‑fs",H4421,Joshua,11,4408,35
מֵאֵ֣ת,H853,mê·’êṯ,of,Prep‑m | DirObjM,H853,Joshua,11,4409,35
יְהוָ֣ה ׀,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Joshua,11,4410,35
הָיְתָ֡ה,H1961,hā·yə·ṯāh,it was,V‑Qal‑Perf‑3fs,H1961,Joshua,11,4411,35
לְחַזֵּ֣ק,H2388,lə·ḥaz·zêq,to harden,Prep‑l | V‑Piel‑Inf,H2388,Joshua,11,4412,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Joshua,11,4413,35
לִבָּם֩,H3820,lib·bām,their hearts,N‑msc | 3mp,H3820,Joshua,11,4414,35
לִקְרַ֨את,H7125,liq·raṯ,that they should come against,Prep‑l | V‑Qal‑Inf,H7125,Joshua,11,4415,35
הַמִּלְחָמָ֤ה,H4421,ham·mil·ḥā·māh,in battle,Art | N‑fs,H4421,Joshua,11,4416,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Joshua,11,4417,35
יִשְׂרָאֵל֙,H3478,yiś·rā·’êl,Israel,N‑proper‑ms,H3478,Joshua,11,4418,35
לְמַ֣עַן,H4616,lə·ma·‘an,that,Conj,H4616,Joshua,11,4419,35
הַֽחֲרִימָ֔ם,H2763,"ha·ḥă·rî·mām,",He might utterly destroy them,V‑Hifil‑Inf | 3mp,H2763,Joshua,11,4420,35
לְבִלְתִּ֥י,H1115,lə·ḇil·tî,[and] that no,Prep‑l,H1115,Joshua,11,4421,35
הֱיוֹת־,H1961,hĕ·yō·wṯ-,might receive,V‑Qal‑Inf,H1961,Joshua,11,4422,35
לָהֶ֖ם,H1992,lā·hem,they,Prep‑l | Pro‑3mp,H1992,Joshua,11,4423,35
תְּחִנָּ֑ה,H8467,tə·ḥin·nāh;,mercy,N‑fs,H8467,Joshua,11,4424,35
כִּ֚י,H3588,kî,but,Conj,H3588,Joshua,11,4425,35
לְמַ֣עַן,H4616,lə·ma·‘an,that,Conj,H4616,Joshua,11,4426,35
הַשְׁמִידָ֔ם,H8045,"haš·mî·ḏām,",He might destroy them,V‑Hifil‑Inf | 3mp,H8045,Joshua,11,4427,35
כַּאֲשֶׁ֛ר,H834,ka·’ă·šer,as,Prep‑k | Pro‑r,H834,Joshua,11,4428,35
צִוָּ֥ה,H6680,ṣiw·wāh,had commanded,V‑Piel‑Perf‑3ms,H6680,Joshua,11,4429,35
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Joshua,11,4430,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Joshua,11,4431,35
מֹשֶֽׁה׃,H4872,mō·šeh.,Moses,N‑proper‑ms,H4872,Joshua,11,4432,35
יְהוֹשֻׁ֜עַ,H3091,yə·hō·wō·šu·a‘,Joshua,N‑proper‑ms,H3091,Joshua,11,4433,35
בָּעֵ֣ת,H6256,bā·‘êṯ,at time,"Prep‑b, Art | N‑cs",H6256,Joshua,11,4434,35
הַהִ֗יא,H1931,"ha·hî,",that,Art | Pro‑3fs,H1931,Joshua,11,4435,35
וַיַּכְרֵ֤ת,H3772,way·yaḵ·rêṯ,and cut off,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H3772,Joshua,11,4436,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Joshua,11,4437,35
הָֽעֲנָקִים֙,H6062,hā·‘ă·nā·qîm,the Anakim,Art | N‑proper‑mp,H6062,Joshua,11,4438,35
מִן־,H4480,min-,from,Prep,H4480,Joshua,11,4439,35
הָהָ֤ר,H2022,hā·hār,the mountains,Art | N‑ms,H2022,Joshua,11,4440,35
מִן־,H4480,min-,from,Prep,H4480,Joshua,11,4441,35
חֶבְרוֹן֙,H2275,ḥeḇ·rō·wn,Hebron,N‑proper‑fs,H2275,Joshua,11,4442,35
מִן־,H4480,min-,from,Prep,H4480,Joshua,11,4443,35
דְּבִ֣ר,H1688,də·ḇir,Debir,N‑proper‑fs,H1688,Joshua,11,4444,35
מִן־,H4480,min-,from,Prep,H4480,Joshua,11,4445,35
עֲנָ֔ב,H6024,"‘ă·nāḇ,",Anab,N‑proper‑fs,H6024,Joshua,11,4446,35
וּמִכֹּל֙,H3605,ū·mik·kōl,and from all,"Conj‑w, Prep‑m | N‑msc",H3605,Joshua,11,4447,35
הַ֣ר,H2022,har,the mountains,N‑msc,H2022,Joshua,11,4448,35
יְהוּדָ֔ה,H3063,"yə·hū·ḏāh,",of Judah,N‑proper‑ms,H3063,Joshua,11,4449,35
וּמִכֹּ֖ל,H3605,ū·mik·kōl,and from all,"Conj‑w, Prep‑m | N‑msc",H3605,Joshua,11,4450,35
הַ֣ר,H2022,har,the mountains,N‑msc,H2022,Joshua,11,4451,35
יִשְׂרָאֵ֑ל,H3478,yiś·rā·’êl;,of Israel,N‑proper‑ms,H3478,Joshua,11,4452,35
עִם־,H5973,‘im-,with,Prep,H5973,Joshua,11,4453,35
עָרֵיהֶ֖ם,H5892,‘ā·rê·hem,their cities,N‑fpc | 3mp,H5892,Joshua,11,4454,35
הֶחֱרִימָ֥ם,H2763,he·ḥĕ·rî·mām,Utterly destroyed them,V‑Hifil‑Perf‑3ms | 3mp,H2763,Joshua,11,4455,35
יְהוֹשֻֽׁעַ׃,H3091,yə·hō·wō·šu·a‘.,Joshua,N‑proper‑ms,H3091,Joshua,11,4456,35
נוֹתַ֣ר,H3498,nō·w·ṯar,were left,V‑Nifal‑Perf‑3ms,H3498,Joshua,11,4457,35
עֲנָקִ֔ים,H6062,"‘ă·nā·qîm,",of the Anakim,N‑proper‑mp,H6062,Joshua,11,4458,35
בְּאֶ֖רֶץ,H776,bə·’e·reṣ,in the land,Prep‑b | N‑fsc,H776,Joshua,11,4459,35
בְּנֵ֣י,H1121,bə·nê,of the sons,N‑mpc,H1121,Joshua,11,4460,35
יִשְׂרָאֵ֑ל,H3478,yiś·rā·’êl;,of Israel,N‑proper‑ms,H3478,Joshua,11,4461,35
רַ֗ק,H7535,"raq,",only,Adv,H7535,Joshua,11,4462,35
בְּעַזָּ֛ה,H5804,bə·‘az·zāh,in Gaza,Prep‑b | N‑proper‑fs,H5804,Joshua,11,4463,35
בְּגַ֥ת,H1661,bə·ḡaṯ,in Gath,Prep‑b | N‑proper‑fs,H1661,Joshua,11,4464,35
וּבְאַשְׁדּ֖וֹד,H795,ū·ḇə·’aš·dō·wḏ,and in Ashdod,"Conj‑w, Prep‑b | N‑proper‑fs",H795,Joshua,11,4465,35
נִשְׁאָֽרוּ׃,H7604,niš·’ā·rū.,they remained,V‑Nifal‑Perf‑3cp,H7604,Joshua,11,4466,35
יְהוֹשֻׁ֜עַ,H3091,yə·hō·wō·šu·a‘,Joshua,N‑proper‑ms,H3091,Joshua,11,4467,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Joshua,11,4468,35
כָּל־,H3605,kāl-,all,N‑msc,H3605,Joshua,11,4469,35
הָאָ֗רֶץ,H776,"hā·’ā·reṣ,",the land,Art | N‑fs,H776,Joshua,11,4470,35
כְּ֠כֹל,H3605,kə·ḵōl,according to all,Prep | N‑ms,H3605,Joshua,11,4471,35
אֲשֶׁ֨ר,H834,’ă·šer,that,Pro‑r,H834,Joshua,11,4472,35
דִּבֶּ֣ר,H1696,dib·ber,had said,V‑Piel‑Perf‑3ms,H1696,Joshua,11,4473,35
יְהוָה֮,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Joshua,11,4474,35
אֶל־,H413,’el-,to,Prep,H413,Joshua,11,4475,35
מֹשֶׁה֒,H4872,mō·šeh,Moses,N‑proper‑ms,H4872,Joshua,11,4476,35
וַיִּתְּנָהּ֩,H5414,way·yit·tə·nāh,and gave it,Conj‑w | V‑Qal‑ConsecImperf‑3ms | 3fs,H5414,Joshua,11,4477,35
יְהוֹשֻׁ֨עַ,H3091,yə·hō·wō·šu·a‘,Joshua,N‑proper‑ms,H3091,Joshua,11,4478,35
לְנַחֲלָ֧ה,H5159,lə·na·ḥă·lāh,as an inheritance,Prep‑l | N‑fs,H5159,Joshua,11,4479,35
לְיִשְׂרָאֵ֛ל,H3478,lə·yiś·rā·’êl,to Israel,Prep‑l | N‑proper‑ms,H3478,Joshua,11,4480,35
כְּמַחְלְקֹתָ֖ם,H4256,kə·maḥ·lə·qō·ṯām,according to their divisions,Prep‑k | N‑fpc | 3mp,H4256,Joshua,11,4481,35
לְשִׁבְטֵיהֶ֑ם,H7626,lə·šiḇ·ṭê·hem;,by their tribes,Prep‑l | N‑mpc | 3mp,H7626,Joshua,11,4482,35
וְהָאָ֥רֶץ,H776,wə·hā·’ā·reṣ,And the land,"Conj‑w, Art | N‑fs",H776,Joshua,11,4483,35
שָׁקְטָ֖ה,H8252,šā·qə·ṭāh,rested,V‑Qal‑Perf‑3fs,H8252,Joshua,11,4484,35
מִמִּלְחָמָֽה׃,H4421,mim·mil·ḥā·māh.,from war,Prep‑m | N‑fs,H4421,Joshua,11,4485,35
מַלְכֵ֣י,H4428,mal·ḵê,the kings,N‑mpc,H4428,Joshua,12,4486,35
הָאָ֗רֶץ,H776,"hā·’ā·reṣ,",of the land,Art | N‑fs,H776,Joshua,12,4487,35
אֲשֶׁ֨ר,H834,’ă·šer,whom,Pro‑r,H834,Joshua,12,4488,35
הִכּ֤וּ,H5221,hik·kū,defeated,V‑Hifil‑Perf‑3cp,H5221,Joshua,12,4489,35
בְנֵֽי־,H1121,ḇə·nê-,the sons,N‑mpc,H1121,Joshua,12,4490,35
יִשְׂרָאֵל֙,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,Joshua,12,4491,35
וַיִּֽרְשׁ֣וּ,H3423,way·yir·šū,and they possessed,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H3423,Joshua,12,4492,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Joshua,12,4493,35
אַרְצָ֔ם,H776,"’ar·ṣām,",whose land,N‑fsc | 3mp,H776,Joshua,12,4494,35
בְּעֵ֥בֶר,H5676,bə·‘ê·ḇer,on the other side,Prep‑b | N‑msc,H5676,Joshua,12,4495,35
הַיַּרְדֵּ֖ן,H3383,hay·yar·dên,of the Jordan,Art | N‑proper‑fs,H3383,Joshua,12,4496,35
מִזְרְחָ֣ה,H4217,miz·rə·ḥāh,toward the rising,N‑ms | 3fs,H4217,Joshua,12,4497,35
הַשָּׁ֑מֶשׁ,H8121,haš·šā·meš;,of the sun,Art | N‑cs,H8121,Joshua,12,4498,35
מִנַּ֤חַל,H5158,min·na·ḥal,from the River,Prep‑m | N‑msc,H5158,Joshua,12,4499,35
אַרְנוֹן֙,H769,’ar·nō·wn,Arnon,N‑proper‑fs,H769,Joshua,12,4500,35
עַד־,H5704,‘aḏ-,to,Prep,H5704,Joshua,12,4501,35
הַ֣ר,H2022,har,Mount,N‑msc,H2022,Joshua,12,4502,35
חֶרְמ֔וֹן,H2768,"ḥer·mō·wn,",Hermon,N‑proper‑fs,H2768,Joshua,12,4503,35
וְכָל־,H3605,wə·ḵāl,and all,Conj‑w | N‑msc,H3605,Joshua,12,4504,35
הָעֲרָבָ֖ה,H6160,hā·‘ă·rā·ḇāh,the plain,Art | N‑fs,H6160,Joshua,12,4505,35
מִזְרָֽחָה׃,H4217,miz·rā·ḥāh.,eastern [Jordan],N‑ms | 3fs,H4217,Joshua,12,4506,35
מֶ֣לֶךְ,H4428,me·leḵ,king,N‑msc,H4428,Joshua,12,4507,35
הָאֱמֹרִ֔י,H567,"hā·’ĕ·mō·rî,",of the Amorites,Art | N‑proper‑ms,H567,Joshua,12,4508,35
הַיּוֹשֵׁ֖ב,H3427,hay·yō·wō·šêḇ,who dwelt,Art | V‑Qal‑Prtcpl‑ms,H3427,Joshua,12,4509,35
בְּחֶשְׁבּ֑וֹן,H2809,bə·ḥeš·bō·wn;,in Heshbon,Prep‑b | N‑proper‑fs,H2809,Joshua,12,4510,35
מֹשֵׁ֡ל,H4910,mō·šêl,[and] ruled,V‑Qal‑Prtcpl‑ms,H4910,Joshua,12,4511,35
מֵעֲרוֹעֵ֡ר,H6177,mê·‘ă·rō·w·‘êr,from Aroer,Prep‑m | N‑proper‑fs,H6177,Joshua,12,4512,35
אֲשֶׁר֩,H834,’ă·šer,which is,Pro‑r,H834,Joshua,12,4513,35
עַל־,H5921,‘al-,on,Prep,H5921,Joshua,12,4514,35
שְׂפַת־,H8193,śə·p̄aṯ-,the bank,N‑fsc,H8193,Joshua,12,4515,35
נַ֨חַל,H5158,na·ḥal,of the river,N‑msc,H5158,Joshua,12,4516,35
אַרְנ֜וֹן,H769,’ar·nō·wn,Arnon,N‑proper‑fs,H769,Joshua,12,4517,35
וְת֤וֹךְ,H8432,wə·ṯō·wḵ,and from the middle,Conj‑w | N‑msc,H8432,Joshua,12,4518,35
הַנַּ֙חַל֙,H5158,han·na·ḥal,of the River,Art | N‑ms,H5158,Joshua,12,4519,35
וַחֲצִ֣י,H2677,wa·ḥă·ṣî,and half,Conj‑w | N‑msc,H2677,Joshua,12,4520,35
הַגִּלְעָ֔ד,H1568,"hag·gil·‘āḏ,",of Gilead,Art | N‑proper‑fs,H1568,Joshua,12,4521,35
וְעַד֙,H5704,wə·‘aḏ,and even as far as,Conj‑w | Prep,H5704,Joshua,12,4522,35
יַבֹּ֣ק,H2999,yab·bōq,Jabbok,N‑proper‑fs,H2999,Joshua,12,4523,35
הַנַּ֔חַל,H5158,"han·na·ḥal,",the River,Art | N‑ms,H5158,Joshua,12,4524,35
גְּב֖וּל,H1366,gə·ḇūl,[which is] the border,N‑msc,H1366,Joshua,12,4525,35
בְּנֵ֥י,H1121,bə·nê,of the,N‑mpc,H1121,Joshua,12,4526,35
עַמּֽוֹן׃,H5983,‘am·mō·wn.,Ammonites,N‑proper‑ms,H5983,Joshua,12,4527,35
עַד־,H5704,‘aḏ-,from,Prep,H5704,Joshua,12,4528,35
יָ֨ם,H3220,yām,the Sea,N‑msc,H3220,Joshua,12,4529,35
כִּנְר֜וֹת,H3672,kin·rō·wṯ,of Chinnereth,N‑proper‑fs,H3672,Joshua,12,4530,35
מִזְרָ֗חָה,H4217,"miz·rā·ḥāh,",eastern,N‑ms | 3fs,H4217,Joshua,12,4531,35
וְ֠עַד,H5704,wə·‘aḏ,and as far as,Conj‑w | Prep,H5704,Joshua,12,4532,35
יָ֣ם,H3220,yām,the Sea,N‑msc,H3220,Joshua,12,4533,35
הָעֲרָבָ֤ה,H6160,hā·‘ă·rā·ḇāh,of the Arabah,Art | N‑fs,H6160,Joshua,12,4534,35
יָם־,H3220,yām-,Sea,N‑msc,H3220,Joshua,12,4535,35
הַמֶּ֙לַח֙,H4417,ham·me·laḥ,the Salt,Art | N‑ms,H4417,Joshua,12,4536,35
מִזְרָ֔חָה,H4217,"miz·rā·ḥāh,",on the east,N‑ms | 3fs,H4217,Joshua,12,4537,35
